ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,31.160488314081373,0.1604883140813662,[7 3 2 1 9 9 5 5 3 6],MCTS,att,30,10,10,0.95,10000,101.9520993232727,5000,10,-1,0.05,0.005
0,30,32.21632444277029,1.2163244427702864,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.5702440738678,5000,10,-1,0.05,0.005
0,45,32.22229898069383,1.2222989806938287,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.85276174545288,5000,10,-1,0.05,0.005
0,60,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,102.05796194076538,5000,10,-1,0.05,0.005
0,75,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.40242838859558,5000,10,-1,0.05,0.005
0,90,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.38273620605469,5000,10,-1,0.05,0.005
0,105,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.88208818435669,5000,10,-1,0.05,0.005
0,120,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.18280291557312,5000,10,-1,0.05,0.005
0,135,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.20934772491456,5000,10,-1,0.05,0.005
0,150,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,100.71044802665709,5000,10,-1,0.05,0.005
0,165,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.221214056015,5000,10,-1,0.05,0.005
0,180,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.44830918312073,5000,10,-1,0.05,0.005
0,195,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.84704613685608,5000,10,-1,0.05,0.005
0,210,32.222899295534155,1.222899295534155,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.04275608062744,5000,10,-1,0.05,0.005
0,225,32.22328223181787,1.223282231817869,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.77126145362854,5000,10,-1,0.05,0.005
0,240,32.22328223181787,1.223282231817869,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.05123138427734,5000,10,-1,0.05,0.005
0,255,32.22328223181787,1.223282231817869,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.85711479187012,5000,10,-1,0.05,0.005
0,270,32.22328223181787,1.223282231817869,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.48870873451231,5000,10,-1,0.05,0.005
0,285,32.22328223181787,1.223282231817869,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,101.00196290016174,5000,10,-1,0.05,0.005
