ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,32.29999933259453,1.2999993325945312,[ 6 11  1 17 17 18 23  6  0 24],MCTS,att,10,30,10,0.95,10000,140.95285558700564,5000,10,-1,0.05,0.005
0,30,36.39150128529226,5.391501285292257,[ 2  9 27 19 20  9 14 18  0 20],MCTS,att,10,30,10,0.95,10000,143.94331383705142,5000,10,-1,0.05,0.005
0,45,37.54955677475749,6.549556774757483,[ 6  9  3 19  6  9 14 18  0 14],MCTS,att,10,30,10,0.95,10000,145.65092229843142,5000,10,-1,0.05,0.005
0,60,37.54955677475749,6.549556774757483,[ 6  9  3 19  6  9 14 18  0 14],MCTS,att,10,30,10,0.95,10000,151.62698388099668,5000,10,-1,0.05,0.005
0,75,38.7100709673502,7.710070967350197,[16 22  3 19  1 24 14 18  0  0],MCTS,att,10,30,10,0.95,10000,145.2148118019104,5000,10,-1,0.05,0.005
0,90,38.7100709673502,7.710070967350197,[16 22  3 19  1 24 14 18  0  0],MCTS,att,10,30,10,0.95,10000,147.2126982212067,5000,10,-1,0.05,0.005
0,105,38.7100709673502,7.710070967350197,[16 22  3 19  1 24 14 18  0  0],MCTS,att,10,30,10,0.95,10000,148.44649600982666,5000,10,-1,0.05,0.005
0,120,39.680237714959546,8.680237714959553,[29  9  3 19  1 24 14 18  0  0],MCTS,att,10,30,10,0.95,10000,145.90796875953674,5000,10,-1,0.05,0.005
0,135,39.82758261504517,8.827582615045166,[ 6  9  3 19  1 24 19 18  0  0],MCTS,att,10,30,10,0.95,10000,147.60418629646298,5000,10,-1,0.05,0.005
0,150,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,146.52724242210388,5000,10,-1,0.05,0.005
0,165,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,146.54337120056152,5000,10,-1,0.05,0.005
0,180,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,147.5076048374176,5000,10,-1,0.05,0.005
0,195,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,146.62454080581662,5000,10,-1,0.05,0.005
0,210,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,148.13958382606506,5000,10,-1,0.05,0.005
0,225,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,146.8464841842651,5000,10,-1,0.05,0.005
0,240,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,160.54276061058044,5000,10,-1,0.05,0.005
0,255,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,144.93677973747253,5000,10,-1,0.05,0.005
0,270,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,145.22670912742615,5000,10,-1,0.05,0.005
0,285,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,147.21378350257876,5000,10,-1,0.05,0.005
0,300,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,139.09438180923462,5000,10,-1,0.05,0.005
0,315,39.82758261504517,8.827582615045166,[ 6 23  9 21  1 11 14 18  0 24],MCTS,att,10,30,10,0.95,10000,144.39910078048706,5000,10,-1,0.05,0.005
0,330,39.99318926692032,8.993189266920318,[ 6  9  3 19  1 24 14 14  0  0],MCTS,att,10,30,10,0.95,10000,147.26173067092898,5000,10,-1,0.05,0.005
0,345,39.99318926692032,8.993189266920318,[ 6  9  3 19  1 24 14 14  0  0],MCTS,att,10,30,10,0.95,10000,175.15485882759094,5000,10,-1,0.05,0.005
0,360,39.99318926692032,8.993189266920318,[ 6  9  3 19  1 24 14 14  0  0],MCTS,att,10,30,10,0.95,10000,153.01955366134644,5000,10,-1,0.05,0.005
0,375,39.99318926692032,8.993189266920318,[ 6  9  3 19  1 24 14 14  0  0],MCTS,att,10,30,10,0.95,10000,146.4057011604309,5000,10,-1,0.05,0.005
0,390,39.99318926692032,8.993189266920318,[ 6  9  3 19  1 24 14 14  0  0],MCTS,att,10,30,10,0.95,10000,144.9581904411316,5000,10,-1,0.05,0.005
