ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,54.96135071263665,-17.038649287363352,[18  6  0  5 15  0 14  2  2  6  0  2 19 17  9  7 18  6  0  8],MCTS,pd,20,20,20,0.75,100,134.28082966804504,5000,100,-1,0.05,0.005
0,30,54.96135071263665,-17.038649287363352,[18  6  0  5 15  0 14  2  2  6  0  2 19 17  9  7 18  6  0  8],MCTS,pd,20,20,20,0.75,100,114.48249745368958,5000,100,-1,0.05,0.005
0,45,55.35291066573374,-16.647089334266262,[13 14 11  9 15  0  6  3 10  8 17  8 18 11  9  7  3 13 18 13],MCTS,pd,20,20,20,0.75,100,118.38961577415466,5000,100,-1,0.05,0.005
0,60,55.41537533398371,-16.584624666016303,[ 9  6 15  9 15 17  6  2 13  6  2  8 15  4 13  7  6 13 18 11],MCTS,pd,20,20,20,0.75,100,117.6012077331543,5000,100,-1,0.05,0.005
0,75,56.98102799791375,-15.018972002086251,[ 8  0 17  2 15  3  6  5  5  5 13 14 19  5  6  9  8 16 18 19],MCTS,pd,20,20,20,0.75,100,120.02340936660768,5000,100,-1,0.05,0.005
0,90,58.08552560435497,-13.914474395645016,[14  8  2  2 15  3 15  7  5  5 15 13 18  3 14 16  6 18 18 18],MCTS,pd,20,20,20,0.75,100,118.12726306915285,5000,100,-1,0.05,0.005
0,105,58.08552560435497,-13.914474395645016,[14  8  2  2 15  3 15  7  5  5 15 13 18  3 14 16  6 18 18 18],MCTS,pd,20,20,20,0.75,100,113.68970203399658,5000,100,-1,0.05,0.005
0,120,58.08552560435497,-13.914474395645016,[14  8  2  2 15  3 15  7  5  5 15 13 18  3 14 16  6 18 18 18],MCTS,pd,20,20,20,0.75,100,118.44665265083313,5000,100,-1,0.05,0.005
0,135,58.08552560435497,-13.914474395645016,[13  0 15  9 13  1  6  7 17 19 11 15  8 19  8  2 14  9 17  5],MCTS,pd,20,20,20,0.75,100,111.34111094474792,5000,100,-1,0.05,0.005
0,150,58.08552560435497,-13.914474395645016,[13  0 15  9 13  1  6  7 17 19 11 15  8 19  8  2 14  9 17  5],MCTS,pd,20,20,20,0.75,100,117.61221194267272,5000,100,-1,0.05,0.005
0,165,58.08552560435497,-13.914474395645016,[13  0 15  9 13  1  6  7 17 19 11 15  8 19  8  2 14  9 17  5],MCTS,pd,20,20,20,0.75,100,120.69347262382507,5000,100,-1,0.05,0.005
0,180,58.5111658307621,-13.488834169237895,[ 7  8  4 13 16  3 11  5  0 16 15 11  3 13  4 19  8  9 17  4],MCTS,pd,20,20,20,0.75,100,112.7853798866272,5000,100,-1,0.05,0.005
0,195,58.5111658307621,-13.488834169237895,[ 7  8  4 13 16  3 11  5  0 16 15 11  3 13  4 19  8  9 17  4],MCTS,pd,20,20,20,0.75,100,126.36813926696777,5000,100,-1,0.05,0.005
0,210,58.5111658307621,-13.488834169237895,[ 7  8  4 13 16  3 11  5  0 16 15 11  3 13  4 19  8  9 17  4],MCTS,pd,20,20,20,0.75,100,126.95842576026917,5000,100,-1,0.05,0.005
0,225,58.5111658307621,-13.488834169237895,[ 7  8  4 13 16  3 11  5  0 16 15 11  3 13  4 19  8  9 17  4],MCTS,pd,20,20,20,0.75,100,118.02218842506409,5000,100,-1,0.05,0.005
0,240,59.11540449392068,-12.884595506079323,[19 13  4  2  5  3  9 10  1  8 15  8  7 14  0 15 10  8  9  4],MCTS,pd,20,20,20,0.75,100,120.14506602287292,5000,100,-1,0.05,0.005
0,255,59.11540449392068,-12.884595506079323,[19 13  4  2  5  3  9 10  1  8 15  8  7 14  0 15 10  8  9  4],MCTS,pd,20,20,20,0.75,100,118.8428704738617,5000,100,-1,0.05,0.005
0,270,59.72630287327799,-12.273697126722011,[19 13  4  7 17  3  9 18  5  5  1 15  0  0 16  7  4  9  9 15],MCTS,pd,20,20,20,0.75,100,122.51275014877321,5000,100,-1,0.05,0.005
