ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,55.821151797167275,-16.178848202832732,[11 16  0 15 16 12  7 12 15 11  0  3  2 12 10  5 19  7  1  5],MCTS,pd,20,20,20,0.95,100,215.0775249004364,5000,100,-1,0.05,0.005
0,30,55.821151797167275,-16.178848202832732,[11 16  0 15 16 12  7 12 15 11  0  3  2 12 10  5 19  7  1  5],MCTS,pd,20,20,20,0.95,100,222.8852117061615,5000,100,-1,0.05,0.005
0,45,55.82980862114546,-16.17019137885454,[ 7  0 15 15  8 19  9  2 15  9  5 12 11  1 11  5 19  5  4 17],MCTS,pd,20,20,20,0.95,100,192.1507806777954,5000,100,-1,0.05,0.005
0,60,55.92572592644576,-16.074274073554236,[ 7 19 10  2  7  6 19  2  9 11 19 12  6  1 13 19 12 19  7  5],MCTS,pd,20,20,20,0.95,100,185.05280923843384,5000,100,-1,0.05,0.005
0,75,58.55945199383792,-13.440548006162084,[ 7 19  5  6  7  3 14  1  5 11 19 12  1 13  6  5 19 17  4  5],MCTS,pd,20,20,20,0.95,100,188.1435282230377,5000,100,-1,0.05,0.005
0,90,58.55945199383792,-13.440548006162084,[ 7 14  8 15  1  8  8 14  6  3 15 12  1 12 11 13 17  9 19  5],MCTS,pd,20,20,20,0.95,100,191.0684061050415,5000,100,-1,0.05,0.005
0,105,58.55945199383792,-13.440548006162084,[ 7 14  8 15  1  8  8 14  6  3 15 12  1 12 11 13 17  9 19  5],MCTS,pd,20,20,20,0.95,100,178.48461484909058,5000,100,-1,0.05,0.005
0,120,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,175.45999026298526,5000,100,-1,0.05,0.005
0,135,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,186.24481797218326,5000,100,-1,0.05,0.005
0,150,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,190.51081013679504,5000,100,-1,0.05,0.005
0,165,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,182.92579817771912,5000,100,-1,0.05,0.005
0,180,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,182.3723006248474,5000,100,-1,0.05,0.005
0,195,59.70046418362062,-12.299535816379382,[ 0 15  7 17 13  7 13  0 10  3 12 12  8 14 13 15  1  5  8  5],MCTS,pd,20,20,20,0.95,100,183.3320598602295,5000,100,-1,0.05,0.005
0,210,59.88126745276719,-12.118732547232812,[ 3 16 10 15 13 15  9  7 16  9  3 19  8 16 10 19  4 16  6  5],MCTS,pd,20,20,20,0.95,100,193.37856340408325,5000,100,-1,0.05,0.005
0,225,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,191.541827917099,5000,100,-1,0.05,0.005
0,240,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,168.20866084098816,5000,100,-1,0.05,0.005
0,255,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,174.9859538078308,5000,100,-1,0.05,0.005
0,270,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,191.3203730583191,5000,100,-1,0.05,0.005
0,285,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,172.1715784072876,5000,100,-1,0.05,0.005
0,300,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,182.1718029975891,5000,100,-1,0.05,0.005
0,315,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,173.7181146144867,5000,100,-1,0.05,0.005
0,330,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,185.5535969734192,5000,100,-1,0.05,0.005
0,345,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,169.6960129737854,5000,100,-1,0.05,0.005
0,360,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,169.9018270969391,5000,100,-1,0.05,0.005
0,375,61.24840855157341,-10.751591448426588,[ 7 17 10 15 13  9  9  7  5  0 13 19  6  4  9  1  4 13  6  5],MCTS,pd,20,20,20,0.95,100,186.06244540214539,5000,100,-1,0.05,0.005
0,390,61.24840855157341,-10.751591448426588,[ 6  0 15  7 13  9  5 15  1 15 15  1  9  1 12 17  4  0  3  5],MCTS,pd,20,20,20,0.95,100,163.64128971099854,5000,100,-1,0.05,0.005
0,405,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,179.15677404403687,5000,100,-1,0.05,0.005
0,420,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,189.13586044311523,5000,100,-1,0.05,0.005
0,435,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,172.85825777053833,5000,100,-1,0.05,0.005
0,450,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,176.43685483932495,5000,100,-1,0.05,0.005
0,465,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,215.51452350616452,5000,100,-1,0.05,0.005
0,480,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,193.5682888031006,5000,100,-1,0.05,0.005
0,495,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,178.40773487091062,5000,100,-1,0.05,0.005
0,510,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,182.15836501121518,5000,100,-1,0.05,0.005
0,525,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,178.02019095420837,5000,100,-1,0.05,0.005
0,540,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,171.55111312866208,5000,100,-1,0.05,0.005
0,555,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,166.8754131793976,5000,100,-1,0.05,0.005
0,570,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,172.47563219070437,5000,100,-1,0.05,0.005
0,585,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,190.3789563179016,5000,100,-1,0.05,0.005
0,600,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,191.9894287586212,5000,100,-1,0.05,0.005
0,615,65.39220086632601,-6.607799133673992,[ 7  4 17 10  0  9 15  3 15  3 15  8  8  1  1 16  4  5  9  5],MCTS,pd,20,20,20,0.95,100,187.3928864002228,5000,100,-1,0.05,0.005
0,630,65.9518484028979,-6.048151597102091,[11  3  5  8 13  9 15  7  1  3  9  8  8 15  9  0  4 16  9  5],MCTS,pd,20,20,20,0.95,100,198.79957127571103,5000,100,-1,0.05,0.005
0,645,68.16964129817478,-3.8303587018252183,[ 7  8  5  8 13  9  2  7 14  3  6  8  8 19  8  0  4 15  9  5],MCTS,pd,20,20,20,0.95,100,188.80577611923215,5000,100,-1,0.05,0.005
0,660,68.16964129817478,-3.8303587018252183,[ 7  8  5  8 13  9  2  7 14  3  6  8  8 19  8  0  4 15  9  5],MCTS,pd,20,20,20,0.95,100,187.34266257286072,5000,100,-1,0.05,0.005
0,675,68.16964129817478,-3.8303587018252183,[ 7  8  5  8 13  9  2  7 14  3  6  8  8 19  8  0  4 15  9  5],MCTS,pd,20,20,20,0.95,100,193.76521348953247,5000,100,-1,0.05,0.005
0,690,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,198.05058073997498,5000,100,-1,0.05,0.005
0,705,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,190.80321192741397,5000,100,-1,0.05,0.005
0,720,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,193.8275763988495,5000,100,-1,0.05,0.005
0,735,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,183.04034233093262,5000,100,-1,0.05,0.005
0,750,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,191.544038772583,5000,100,-1,0.05,0.005
0,765,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,199.18937611579892,5000,100,-1,0.05,0.005
0,780,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,203.40973711013797,5000,100,-1,0.05,0.005
0,795,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,204.16876077651975,5000,100,-1,0.05,0.005
0,810,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,191.50284600257874,5000,100,-1,0.05,0.005
0,825,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,180.55657935142517,5000,100,-1,0.05,0.005
0,840,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,187.3704574108124,5000,100,-1,0.05,0.005
0,855,68.74811159281087,-3.251888407189128,[ 7  4 12  8 13  9 10  7 14  3 15  8  8 13 18  0  4  2  9  5],MCTS,pd,20,20,20,0.95,100,187.76733326911926,5000,100,-1,0.05,0.005
0,870,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,182.77457690238955,5000,100,-1,0.05,0.005
0,885,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,207.5953772068024,5000,100,-1,0.05,0.005
0,900,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,180.71537613868716,5000,100,-1,0.05,0.005
0,915,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,193.9632887840271,5000,100,-1,0.05,0.005
0,930,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,205.923357963562,5000,100,-1,0.05,0.005
0,945,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,192.92187809944156,5000,100,-1,0.05,0.005
0,960,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,195.883974313736,5000,100,-1,0.05,0.005
0,975,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,188.32291865348816,5000,100,-1,0.05,0.005
0,990,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,189.3054165840149,5000,100,-1,0.05,0.005
0,1005,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,189.68676900863647,5000,100,-1,0.05,0.005
0,1020,68.74811159281087,-3.251888407189128,[ 7 13  2 18 13  9 10 17 12  3  5  8 19 11 14 16  4 14  9 16],MCTS,pd,20,20,20,0.95,100,170.68025779724118,5000,100,-1,0.05,0.005
