ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,3.5026217690234764,-7.497378230976524,[16 10  1 22 28 22 20 13 28 18],MCTS,dd,10,30,10,0.95,10000,98.020525932312,5000,100,-1,0.005,0.1
0,30,11.272818456776138,0.2728184567761378,[23 26 22 24 11 15  4  2 16  2],MCTS,dd,10,30,10,0.95,10000,98.33601474761964,5000,100,-1,0.005,0.1
0,45,11.272818456776138,0.2728184567761378,[ 6 26 27  4 11 27 19 19  6 24],MCTS,dd,10,30,10,0.95,10000,159.3178141117096,5000,100,-1,0.005,0.1
0,60,15.533735248993557,4.533735248993559,[ 6 26  9 19 11  2  9 28 11 28],MCTS,dd,10,30,10,0.95,10000,155.13606095314026,5000,100,-1,0.005,0.1
0,75,15.533735248993557,4.533735248993559,[ 6 26  9 19 11  2  9 28 11 28],MCTS,dd,10,30,10,0.95,10000,160.561429977417,5000,100,-1,0.005,0.1
0,90,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,155.4397580623627,5000,100,-1,0.005,0.1
0,105,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,134.7716932296753,5000,100,-1,0.005,0.1
0,120,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,143.0180118083954,5000,100,-1,0.005,0.1
0,135,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,130.91503739356995,5000,100,-1,0.005,0.1
0,150,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,101.67793440818787,5000,100,-1,0.005,0.1
0,165,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,137.6899812221527,5000,100,-1,0.005,0.1
0,180,15.533735248993557,4.533735248993559,[ 6 10  6 14 11 15 28  0 10  5],MCTS,dd,10,30,10,0.95,10000,121.3670506477356,5000,100,-1,0.005,0.1
0,195,15.83317668539818,4.833176685398179,[19 13 15 19 11 20 11  4 11 28],MCTS,dd,10,30,10,0.95,10000,128.76688718795776,5000,100,-1,0.005,0.1
0,210,15.83317668539818,4.833176685398179,[19 13 15 19 11 20 11  4 11 28],MCTS,dd,10,30,10,0.95,10000,135.27888059616092,5000,100,-1,0.005,0.1
0,225,15.83317668539818,4.833176685398179,[19 13 15 19 11 20 11  4 11 28],MCTS,dd,10,30,10,0.95,10000,130.5074679851532,5000,100,-1,0.005,0.1
0,240,15.890238708774593,4.890238708774591,[ 6 10 17 19 11 21 14  4 11 15],MCTS,dd,10,30,10,0.95,10000,138.70338702201843,5000,100,-1,0.005,0.1
