ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,15.699210096955426,-20.300789903044574,[ 5 13  7  8 15  7  6 15  9 15 12 17  9 17  6  9  1 18  5 17],SA,rep,20,20,20,0.75,10000,66.63347601890564,5000,-1,50,0.05,0.1
0,30,15.699210096955426,-20.300789903044574,[ 1 13 11  4  5 11 15 19  9  3 10  7 19 17 12  7 16 18  9 14],SA,rep,20,20,20,0.75,10000,48.9218647480011,5000,-1,50,0.05,0.1
0,45,15.699210096955426,-20.300789903044574,[ 1 13 11  4  5 11 15 19  9  3 10  7 19 17 12  7 16 18  9 14],SA,rep,20,20,20,0.75,10000,48.67209720611572,5000,-1,50,0.05,0.1
0,60,15.699210096955426,-20.300789903044574,[ 1 13 11  4  5 11 15 19  9  3 10  7 19 17 12  7 16 18  9 14],SA,rep,20,20,20,0.75,10000,48.84802436828613,5000,-1,50,0.05,0.1
0,75,15.699210096955426,-20.300789903044574,[ 1 13 11  4  5 11 15 19  9  3 10  7 19 17 12  7 16 18  9 14],SA,rep,20,20,20,0.75,10000,48.784259557724,5000,-1,50,0.05,0.1
0,90,15.699210096955426,-20.300789903044574,[ 1 13 11  4  5 11 15 19  9  3 10  7 19 17 12  7 16 18  9 14],SA,rep,20,20,20,0.75,10000,48.714356422424316,5000,-1,50,0.05,0.1
0,105,16.377747782060368,-19.62225221793963,[ 0  4 17  8 15  3  4 12  3  1 10 10 10 10 13 18 13 14  7 17],SA,rep,20,20,20,0.75,10000,48.701526165008545,5000,-1,50,0.05,0.1
0,120,16.377747782060368,-19.62225221793963,[ 0  4 17  8 15  3  4 12  3  1 10 10 10 10 13 18 13 14  7 17],SA,rep,20,20,20,0.75,10000,48.690688848495476,5000,-1,50,0.05,0.1
0,135,16.377747782060368,-19.62225221793963,[ 0  4 17  8 15  3  4 12  3  1 10 10 10 10 13 18 13 14  7 17],SA,rep,20,20,20,0.75,10000,48.80009508132935,5000,-1,50,0.05,0.1
0,150,17.332506936798115,-18.66749306320189,[ 5 13  0  8  3  6  0 19  3  4  4 17  7 14 12  4 19 19  7  9],SA,rep,20,20,20,0.75,10000,48.63739609718323,5000,-1,50,0.05,0.1
0,165,17.332506936798115,-18.66749306320189,[ 5 13  0  8  3  6  0 19  3  4  4 17  7 14 12  4 19 19  7  9],SA,rep,20,20,20,0.75,10000,48.69721031188965,5000,-1,50,0.05,0.1
0,180,17.332506936798115,-18.66749306320189,[ 5 13  0  8  3  6  0 19  3  4  4 17  7 14 12  4 19 19  7  9],SA,rep,20,20,20,0.75,10000,48.72316527366638,5000,-1,50,0.05,0.1
0,195,17.332506936798115,-18.66749306320189,[ 5 13  0  8  3  6  0 19  3  4  4 17  7 14 12  4 19 19  7  9],SA,rep,20,20,20,0.75,10000,48.617103099823,5000,-1,50,0.05,0.1
0,210,17.332506936798115,-18.66749306320189,[11 11 17 14 13  7 16  3 19 11 13 10  8  0  1 16  4  1  9  1],SA,rep,20,20,20,0.75,10000,48.80571222305298,5000,-1,50,0.05,0.1
0,225,17.332506936798115,-18.66749306320189,[11 11 17 14 13  7 16  3 19 11 13 10  8  0  1 16  4  1  9  1],SA,rep,20,20,20,0.75,10000,48.74861216545105,5000,-1,50,0.05,0.1
0,240,17.332506936798115,-18.66749306320189,[11 16 17  5  6 13 19 16  5 19 15  5  0  5 16 10  4  9  5 18],SA,rep,20,20,20,0.75,10000,48.744778156280525,5000,-1,50,0.05,0.1
0,255,17.332506936798115,-18.66749306320189,[16 11 17 10  5 16  2 12 17 13 16  8  8  0  7 12 16  2  9 13],SA,rep,20,20,20,0.75,10000,48.690834045410156,5000,-1,50,0.05,0.1
0,270,17.332506936798115,-18.66749306320189,[16 11 17 10  5 16  2 12 17 13 16  8  8  0  7 12 16  2  9 13],SA,rep,20,20,20,0.75,10000,48.75734567642212,5000,-1,50,0.05,0.1
0,285,17.332506936798115,-18.66749306320189,[16 11 17 10  5 16  2 12 17 13 16  8  8  0  7 12 16  2  9 13],SA,rep,20,20,20,0.75,10000,48.66713285446167,5000,-1,50,0.05,0.1
0,300,17.332506936798115,-18.66749306320189,[16 11 17 10  5 16  2 12 17 13 16  8  8  0  7 12 16  2  9 13],SA,rep,20,20,20,0.75,10000,48.74136424064636,5000,-1,50,0.05,0.1
0,315,17.332506936798115,-18.66749306320189,[16 11 17 10  5 16  2 12 17 13 16  8  8  0  7 12 16  2  9 13],SA,rep,20,20,20,0.75,10000,48.70012426376343,5000,-1,50,0.05,0.1
