ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.3626219635730905,-5.6373780364269095,[8 5 9 8 2 8 6 1 6 8],SA,dd,30,10,10,0.95,10000,80.02956008911133,5000,-1,50,0.05,0.005
0,30,5.373985793095329,-5.626014206904671,[8 5 9 8 2 8 6 1 6 8],SA,dd,30,10,10,0.95,10000,79.96385693550108,5000,-1,50,0.05,0.005
0,45,5.528583818767394,-5.471416181232606,[5 5 8 7 2 4 5 4 2 8],SA,dd,30,10,10,0.95,10000,79.61751341819762,5000,-1,50,0.05,0.005
0,60,5.528583818767394,-5.471416181232606,[5 5 8 7 2 4 5 4 2 8],SA,dd,30,10,10,0.95,10000,79.70127177238464,5000,-1,50,0.05,0.005
0,75,5.9122885421472935,-5.0877114578527065,[2 5 9 6 2 8 5 1 4 0],SA,dd,30,10,10,0.95,10000,84.96658396720886,5000,-1,50,0.05,0.005
0,90,7.654214086454207,-3.345785913545792,[0 0 2 6 1 8 5 1 4 6],SA,dd,30,10,10,0.95,10000,80.95502638816832,5000,-1,50,0.05,0.005
0,105,8.657978175474144,-2.3420218245258546,[0 0 2 5 9 8 5 1 4 6],SA,dd,30,10,10,0.95,10000,79.82294178009033,5000,-1,50,0.05,0.005
0,120,8.657978175474144,-2.3420218245258546,[0 0 2 5 9 8 5 1 4 6],SA,dd,30,10,10,0.95,10000,79.59266495704652,5000,-1,50,0.05,0.005
0,135,8.669618224033988,-2.3303817759660124,[0 0 2 5 9 8 5 1 4 6],SA,dd,30,10,10,0.95,10000,79.82527804374696,5000,-1,50,0.05,0.005
0,150,9.396556067376189,-1.6034439326238097,[8 4 2 1 9 8 5 3 6 0],SA,dd,30,10,10,0.95,10000,79.92459678649901,5000,-1,50,0.05,0.005
0,165,9.41565852613351,-1.5843414738664894,[5 4 2 1 9 3 5 3 6 0],SA,dd,30,10,10,0.95,10000,79.74397277832031,5000,-1,50,0.05,0.005
0,180,9.471282571875443,-1.5287174281245584,[5 4 2 1 9 3 5 5 6 3],SA,dd,30,10,10,0.95,10000,80.05361533164978,5000,-1,50,0.05,0.005
0,195,9.471282571875443,-1.5287174281245584,[5 4 2 1 9 3 5 5 6 3],SA,dd,30,10,10,0.95,10000,79.86858129501344,5000,-1,50,0.05,0.005
0,210,9.471282571875443,-1.5287174281245584,[5 4 2 1 9 3 5 5 6 3],SA,dd,30,10,10,0.95,10000,79.9961075782776,5000,-1,50,0.05,0.005
0,225,9.476799007584534,-1.5232009924154664,[5 4 2 1 9 7 5 5 6 3],SA,dd,30,10,10,0.95,10000,79.88252806663512,5000,-1,50,0.05,0.005
0,240,9.476799007584534,-1.5232009924154664,[5 3 2 1 9 7 5 5 6 3],SA,dd,30,10,10,0.95,10000,80.06702589988707,5000,-1,50,0.05,0.005
0,255,9.480940834445274,-1.519059165554726,[5 4 2 1 9 7 5 5 6 3],SA,dd,30,10,10,0.95,10000,79.82077217102052,5000,-1,50,0.05,0.005
0,270,9.718436453372886,-1.2815635466271136,[5 2 2 1 9 7 5 5 6 9],SA,dd,30,10,10,0.95,10000,79.93892312049866,5000,-1,50,0.05,0.005
0,285,9.718436453372886,-1.2815635466271136,[5 2 2 1 9 7 5 5 6 9],SA,dd,30,10,10,0.95,10000,79.76157474517822,5000,-1,50,0.05,0.005
0,300,10.67194717092769,-0.3280528290723108,[6 3 2 1 9 2 5 5 3 5],SA,dd,30,10,10,0.95,10000,79.8659346103668,5000,-1,50,0.05,0.005
0,315,11.536604770336432,0.5366047703364334,[6 3 2 1 9 2 5 0 3 5],SA,dd,30,10,10,0.95,10000,79.6837513446808,5000,-1,50,0.05,0.005
0,330,12.291096324329144,1.2910963243291462,[1 3 2 1 9 2 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.93626976013185,5000,-1,50,0.05,0.005
0,345,12.30313732852386,1.30313732852386,[1 3 2 1 9 2 5 0 3 6],SA,dd,30,10,10,0.95,10000,80.61269640922545,5000,-1,50,0.05,0.005
0,360,13.287100670039582,2.2871006700395817,[7 3 2 1 9 2 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.91423010826111,5000,-1,50,0.05,0.005
0,375,13.287100670039582,2.2871006700395817,[7 3 2 1 9 2 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.67477917671205,5000,-1,50,0.05,0.005
0,390,13.290122044921135,2.290122044921137,[7 3 2 1 9 2 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.97100591659544,5000,-1,50,0.05,0.005
0,405,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,136.5445384979248,5000,-1,50,0.05,0.005
0,420,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.38983011245729,5000,-1,50,0.05,0.005
0,435,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.51997995376588,5000,-1,50,0.05,0.005
0,450,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.73815894126892,5000,-1,50,0.05,0.005
0,465,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.65680170059206,5000,-1,50,0.05,0.005
0,480,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.58005857467651,5000,-1,50,0.05,0.005
0,495,14.293628356250599,3.2936283562505984,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.77415442466736,5000,-1,50,0.05,0.005
0,510,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.79402112960815,5000,-1,50,0.05,0.005
0,525,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.59934163093567,5000,-1,50,0.05,0.005
0,540,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,125.02353382110596,5000,-1,50,0.05,0.005
0,555,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,93.22920608520508,5000,-1,50,0.05,0.005
0,570,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,77.76503944396974,5000,-1,50,0.05,0.005
0,585,14.303010940300307,3.3030109403003074,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.61418199539185,5000,-1,50,0.05,0.005
0,600,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.62020611763,5000,-1,50,0.05,0.005
0,615,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.3035490512848,5000,-1,50,0.05,0.005
0,630,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.40157723426819,5000,-1,50,0.05,0.005
0,645,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,88.30010652542114,5000,-1,50,0.05,0.005
0,660,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,145.37693190574646,5000,-1,50,0.05,0.005
0,675,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,77.99813532829285,5000,-1,50,0.05,0.005
0,690,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,78.1209135055542,5000,-1,50,0.05,0.005
0,705,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,78.06400227546692,5000,-1,50,0.05,0.005
0,720,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.36366033554076,5000,-1,50,0.05,0.005
0,735,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.38491463661194,5000,-1,50,0.05,0.005
0,750,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.48067378997803,5000,-1,50,0.05,0.005
0,765,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.53729581832886,5000,-1,50,0.05,0.005
0,780,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.4283380508423,5000,-1,50,0.05,0.005
0,795,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.5871903896332,5000,-1,50,0.05,0.005
0,810,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.47764778137206,5000,-1,50,0.05,0.005
0,825,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.6719949245453,5000,-1,50,0.05,0.005
0,840,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.48464918136597,5000,-1,50,0.05,0.005
0,855,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.47399425506592,5000,-1,50,0.05,0.005
0,870,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.22971534729005,5000,-1,50,0.05,0.005
0,885,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.41749095916748,5000,-1,50,0.05,0.005
0,900,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.42394900321959,5000,-1,50,0.05,0.005
0,915,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.468337059021,5000,-1,50,0.05,0.005
0,930,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.40275502204895,5000,-1,50,0.05,0.005
0,945,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.36855053901671,5000,-1,50,0.05,0.005
0,960,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.38915634155273,5000,-1,50,0.05,0.005
0,975,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.45224189758302,5000,-1,50,0.05,0.005
0,990,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.35592937469481,5000,-1,50,0.05,0.005
0,1005,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.36494874954224,5000,-1,50,0.05,0.005
0,1020,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.19451785087584,5000,-1,50,0.05,0.005
0,1035,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.33359503746033,5000,-1,50,0.05,0.005
0,1050,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.25983214378356,5000,-1,50,0.05,0.005
0,1065,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.39909338951111,5000,-1,50,0.05,0.005
0,1080,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.23570823669435,5000,-1,50,0.05,0.005
0,1095,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.41378235816957,5000,-1,50,0.05,0.005
0,1110,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.4034140110016,5000,-1,50,0.05,0.005
0,1125,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.241667509079,5000,-1,50,0.05,0.005
0,1140,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.2625732421875,5000,-1,50,0.05,0.005
0,1155,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.38596081733705,5000,-1,50,0.05,0.005
0,1170,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,79.24929308891295,5000,-1,50,0.05,0.005
0,1185,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,77.43345308303833,5000,-1,50,0.05,0.005
0,1200,14.307193535445794,3.3071935354457964,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,75.54336285591124,5000,-1,50,0.05,0.005
1,15,6.8228881605420755,-4.1771118394579245,[3 5 5 9 0 3 4 0 3 9],SA,dd,30,10,10,0.95,10000,80.61585497856142,5000,-1,50,0.05,0.005
1,30,6.8228881605420755,-4.1771118394579245,[3 5 5 9 0 3 4 0 3 9],SA,dd,30,10,10,0.95,10000,80.8411283493042,5000,-1,50,0.05,0.005
1,45,6.8228881605420755,-4.1771118394579245,[3 5 5 9 0 3 4 0 3 9],SA,dd,30,10,10,0.95,10000,80.59990334510803,5000,-1,50,0.05,0.005
1,60,8.343626183268393,-2.656373816731609,[3 5 4 5 0 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.77253341674805,5000,-1,50,0.05,0.005
1,75,9.335149066200884,-1.6648509337991158,[7 5 4 0 0 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,85.20747399330139,5000,-1,50,0.05,0.005
1,90,9.341825975971489,-1.6581740240285132,[7 5 4 0 0 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,82.1416039466858,5000,-1,50,0.05,0.005
1,105,9.341825975971489,-1.6581740240285132,[7 5 4 0 0 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.78511691093446,5000,-1,50,0.05,0.005
1,120,10.325287676948236,-0.6747123230517644,[7 5 4 0 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.84966945648193,5000,-1,50,0.05,0.005
1,135,10.342958121572432,-0.6570418784275684,[7 5 4 0 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.6809811592102,5000,-1,50,0.05,0.005
1,150,10.348245842787993,-0.6517541572120074,[7 5 4 0 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.42210888862608,5000,-1,50,0.05,0.005
1,165,10.349715927656213,-0.6502840723437888,[7 0 4 0 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.65137314796449,5000,-1,50,0.05,0.005
1,180,10.349715927656213,-0.6502840723437888,[7 0 4 0 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.45683050155641,5000,-1,50,0.05,0.005
1,195,11.337517385449962,0.3375173854499618,[7 0 4 1 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.64844799041748,5000,-1,50,0.05,0.005
1,210,11.337517385449962,0.3375173854499618,[7 0 4 1 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,101.87640857696532,5000,-1,50,0.05,0.005
1,225,12.319712704048207,1.3197127040482073,[7 0 2 1 9 9 4 0 3 6],SA,dd,30,10,10,0.95,10000,80.0242338180542,5000,-1,50,0.05,0.005
1,240,12.417067410743506,1.4170674107435026,[7 0 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,80.1366035938263,5000,-1,50,0.05,0.005
1,255,12.425570989608428,1.4255709896084277,[7 0 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,80.04283213615417,5000,-1,50,0.05,0.005
1,270,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,80.13487243652344,5000,-1,50,0.05,0.005
1,285,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,79.95495796203612,5000,-1,50,0.05,0.005
1,300,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 6 6],SA,dd,30,10,10,0.95,10000,79.95395183563231,5000,-1,50,0.05,0.005
1,315,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 6 6],SA,dd,30,10,10,0.95,10000,79.88509750366211,5000,-1,50,0.05,0.005
1,330,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 6 6],SA,dd,30,10,10,0.95,10000,80.89082574844359,5000,-1,50,0.05,0.005
1,345,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 6 6],SA,dd,30,10,10,0.95,10000,80.6672341823578,5000,-1,50,0.05,0.005
1,360,12.445685037809927,1.4456850378099269,[7 0 2 1 9 9 2 0 6 6],SA,dd,30,10,10,0.95,10000,80.63100314140321,5000,-1,50,0.05,0.005
1,375,13.435047535952124,2.435047535952126,[7 3 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,80.36411762237549,5000,-1,50,0.05,0.005
1,390,13.435047535952124,2.435047535952126,[7 3 2 1 9 9 2 0 3 6],SA,dd,30,10,10,0.95,10000,80.2687680721283,5000,-1,50,0.05,0.005
1,405,14.28616338362993,3.2861633836299298,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,109.92687225341795,5000,-1,50,0.05,0.005
1,420,14.28616338362993,3.2861633836299298,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,134.17060875892642,5000,-1,50,0.05,0.005
1,435,14.28616338362993,3.2861633836299298,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,134.20615530014038,5000,-1,50,0.05,0.005
1,450,14.2879383449912,3.2879383449911987,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,75.28250002861024,5000,-1,50,0.05,0.005
1,465,14.2879383449912,3.2879383449911987,[7 3 2 1 9 9 5 0 3 6],SA,dd,30,10,10,0.95,10000,74.61822247505187,5000,-1,50,0.05,0.005
