ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,55.055758182861595,-16.944241817138412,[ 6 18  3 17  7  0  9 18 12  9 16 12 16  8 12 18 13 19 14  1],MCTS,pd,20,20,20,0.95,10000,119.73673415184021,5000,100,-1,0.05,0.1
0,30,56.846566160375005,-15.153433839624993,[17  2  0  2 12 10 14  8 15 17  3  7  4  5 12 10 11 11  1  5],MCTS,pd,20,20,20,0.95,10000,123.01689314842224,5000,100,-1,0.05,0.1
0,45,56.846566160375005,-15.153433839624993,[17  2  0  2 12 10 14  8 15 17  3  7  4  5 12 10 11 11  1  5],MCTS,pd,20,20,20,0.95,10000,125.32300996780396,5000,100,-1,0.05,0.1
0,60,57.31701050147574,-14.682989498524265,[ 9 17 17 15  0  6 11 17  1  3  1 10  3  4 15  7  4  4  6 11],MCTS,pd,20,20,20,0.95,10000,124.0112190246582,5000,100,-1,0.05,0.1
0,75,57.31701050147574,-14.682989498524265,[ 8  6  5 12 15 15 15  6 17 13  1  8  8 13 15  0 13  9  7  7],MCTS,pd,20,20,20,0.95,10000,144.94425487518308,5000,100,-1,0.05,0.1
0,90,57.31701050147574,-14.682989498524265,[ 8  6  5 12 15 15 15  6 17 13  1  8  8 13 15  0 13  9  7  7],MCTS,pd,20,20,20,0.95,10000,141.9164705276489,5000,100,-1,0.05,0.1
0,105,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,131.33916997909546,5000,100,-1,0.05,0.1
0,120,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,140.1929202079773,5000,100,-1,0.05,0.1
0,135,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,109.98624539375305,5000,100,-1,0.05,0.1
0,150,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,119.8439874649048,5000,100,-1,0.05,0.1
0,165,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,121.609233379364,5000,100,-1,0.05,0.1
0,180,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,117.2171506881714,5000,100,-1,0.05,0.1
0,195,57.725142905271824,-14.27485709472817,[19 18 11 11  6  9  8 19 17 10  1 17  4 13 17  0 19 18 13 10],MCTS,pd,20,20,20,0.95,10000,122.8932991027832,5000,100,-1,0.05,0.1
0,210,58.96617394577673,-13.033826054223269,[ 6 15  9  1  5 15 14  3 15 10  1  8  7 11 11  2  4  9  4  5],MCTS,pd,20,20,20,0.95,10000,107.7071647644043,5000,100,-1,0.05,0.1
0,225,59.00606334422481,-12.993936655775187,[ 7 13  9  9  5 15  9  7  8  7  3  7  8 19 16  3  9  0 15 14],MCTS,pd,20,20,20,0.95,10000,118.06966161727905,5000,100,-1,0.05,0.1
0,240,59.00606334422481,-12.993936655775187,[ 7 13  9  9  5 15  9  7  8  7  3  7  8 19 16  3  9  0 15 14],MCTS,pd,20,20,20,0.95,10000,169.58675241470337,5000,100,-1,0.05,0.1
0,255,60.10523790296633,-11.89476209703367,[ 6 13  9 15 18 10  2 11  2  7  4  8  8  6 15  0 16 18 15 14],MCTS,pd,20,20,20,0.95,10000,154.50418138504028,5000,100,-1,0.05,0.1
0,270,60.10523790296633,-11.89476209703367,[ 6 13  9 15 18 10  2 11  2  7  4  8  8  6 15  0 16 18 15 14],MCTS,pd,20,20,20,0.95,10000,135.678142786026,5000,100,-1,0.05,0.1
0,285,60.10523790296633,-11.89476209703367,[10 13 14 12  4  9  2 13  7  6 15  8 17 16 12 19  2 14  5 16],MCTS,pd,20,20,20,0.95,10000,152.19008994102478,5000,100,-1,0.05,0.1
0,300,60.10523790296633,-11.89476209703367,[10 13 14 12  4  9  2 13  7  6 15  8 17 16 12 19  2 14  5 16],MCTS,pd,20,20,20,0.95,10000,137.45537781715393,5000,100,-1,0.05,0.1
0,315,60.10523790296633,-11.89476209703367,[10 13 14 12  4  9  2 13  7  6 15  8 17 16 12 19  2 14  5 16],MCTS,pd,20,20,20,0.95,10000,129.59455823898315,5000,100,-1,0.05,0.1
0,330,60.10523790296633,-11.89476209703367,[10 13 14 12  4  9  2 13  7  6 15  8 17 16 12 19  2 14  5 16],MCTS,pd,20,20,20,0.95,10000,125.495521068573,5000,100,-1,0.05,0.1
0,345,60.10523790296633,-11.89476209703367,[10 13 14 12  4  9  2 13  7  6 15  8 17 16 12 19  2 14  5 16],MCTS,pd,20,20,20,0.95,10000,142.06571316719058,5000,100,-1,0.05,0.1
0,360,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,130.41880106925964,5000,100,-1,0.05,0.1
0,375,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,183.5572419166565,5000,100,-1,0.05,0.1
0,390,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,140.62861943244934,5000,100,-1,0.05,0.1
0,405,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,137.09713196754456,5000,100,-1,0.05,0.1
0,420,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,143.99869871139524,5000,100,-1,0.05,0.1
0,435,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,132.01754474639893,5000,100,-1,0.05,0.1
0,450,60.16576922632162,-11.834230773678376,[ 2 13 17 11 12 13  2 15 15  3 13 19  4 13 15 13  2  5 17 14],MCTS,pd,20,20,20,0.95,10000,136.02655172348022,5000,100,-1,0.05,0.1
