ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,58.32007055575786,-13.679929444242141,[16 13  8  8 18 19 14 16 14  6 14  8 12  1  8 17  7 18  8  8],MCTS,pd,20,20,20,0.95,100,198.5816285610199,5000,10,-1,0.005,0.1
0,30,58.32007055575786,-13.679929444242141,[15  3  6  5 13 18 18  7 14  0 15 14 19 13 16  4 17  7 19 16],MCTS,pd,20,20,20,0.95,100,196.74765849113464,5000,10,-1,0.005,0.1
0,45,58.32007055575786,-13.679929444242141,[18  3  0 14 17  9 11 17 11 12  5  8  4  9 12  0  4 18  7 14],MCTS,pd,20,20,20,0.95,100,181.1025445461273,5000,10,-1,0.005,0.1
0,60,58.32007055575786,-13.679929444242141,[15  0  8  3 13 18 19  7 10  4  0  1  8  9  9  0 13  9  3 11],MCTS,pd,20,20,20,0.95,100,202.68739438056943,5000,10,-1,0.005,0.1
0,75,58.32007055575786,-13.679929444242141,[11  2 13 11 19 10  3 18  5  7 15  8 10  4 12  9 10  9  9 11],MCTS,pd,20,20,20,0.95,100,177.53233790397644,5000,10,-1,0.005,0.1
0,90,58.32007055575786,-13.679929444242141,[11  2 13 11 19 10  3 18  5  7 15  8 10  4 12  9 10  9  9 11],MCTS,pd,20,20,20,0.95,100,181.8067951202393,5000,10,-1,0.005,0.1
0,105,58.32007055575786,-13.679929444242141,[11  2 13 11 19 10  3 18  5  7 15  8 10  4 12  9 10  9  9 11],MCTS,pd,20,20,20,0.95,100,177.494713306427,5000,10,-1,0.005,0.1
0,120,58.32007055575786,-13.679929444242141,[11  2 13 11 19 10  3 18  5  7 15  8 10  4 12  9 10  9  9 11],MCTS,pd,20,20,20,0.95,100,169.88324403762815,5000,10,-1,0.005,0.1
0,135,58.59131397626078,-13.408686023739223,[17  2 13  8  7  7  3  3 19  3 15  1  4  6 19 12  4 15  7 11],MCTS,pd,20,20,20,0.95,100,162.3499162197113,5000,10,-1,0.005,0.1
0,150,58.59131397626078,-13.408686023739223,[17  2 13  8  7  7  3  3 19  3 15  1  4  6 19 12  4 15  7 11],MCTS,pd,20,20,20,0.95,100,156.5606966018677,5000,10,-1,0.005,0.1
0,165,58.59131397626078,-13.408686023739223,[17  2 13  8  7  7  3  3 19  3 15  1  4  6 19 12  4 15  7 11],MCTS,pd,20,20,20,0.95,100,169.98087668418884,5000,10,-1,0.005,0.1
0,180,60.44017668294497,-11.55982331705502,[ 9 13  2  7  4  9  4  6  0  3 15 11  8  8 12 10 16 10 18 18],MCTS,pd,20,20,20,0.95,100,178.40560626983643,5000,10,-1,0.005,0.1
0,195,61.04025296176756,-10.959747038232443,[ 1 13 10  7  4  7 15  6 13  3 15  8  8  4  1 10  4  0  7 18],MCTS,pd,20,20,20,0.95,100,171.34910416603088,5000,10,-1,0.005,0.1
0,210,64.5064261799998,-7.493573820000193,[ 5 13 17 17  4  9  2  0 19  3 15 14  8 13 12 10  4 13 11 18],MCTS,pd,20,20,20,0.95,100,182.84284090995789,5000,10,-1,0.005,0.1
0,225,64.5064261799998,-7.493573820000193,[ 5 13 17 17  4  9  2  0 19  3 15 14  8 13 12 10  4 13 11 18],MCTS,pd,20,20,20,0.95,100,166.73894953727722,5000,10,-1,0.005,0.1
0,240,64.87476591608511,-7.125234083914889,[ 8 13  1  8  5  9  2  0  5  2 15  5  8 13 13  4 17  9  9 10],MCTS,pd,20,20,20,0.95,100,179.0531370639801,5000,10,-1,0.005,0.1
0,255,66.30777570188982,-5.692224298110176,[ 1 13 15 19 14  9  5 14  5  3 15  8  8 13  7 18  4  9  9 19],MCTS,pd,20,20,20,0.95,100,175.46756768226624,5000,10,-1,0.005,0.1
0,270,66.30777570188982,-5.692224298110176,[ 1 13 15 19 14  9  5 14  5  3 15  8  8 13  7 18  4  9  9 19],MCTS,pd,20,20,20,0.95,100,166.14526867866516,5000,10,-1,0.005,0.1
0,285,66.30777570188982,-5.692224298110176,[ 0  2 11  8 16  6  7  2 15  4 15  8 11  7 12  0  5  9 16 15],MCTS,pd,20,20,20,0.95,100,158.47687077522278,5000,10,-1,0.005,0.1
0,300,66.30777570188982,-5.692224298110176,[ 0  2 11  8 16  6  7  2 15  4 15  8 11  7 12  0  5  9 16 15],MCTS,pd,20,20,20,0.95,100,153.68259024620056,5000,10,-1,0.005,0.1
0,315,66.30777570188982,-5.692224298110176,[ 0  2 11  8 16  6  7  2 15  4 15  8 11  7 12  0  5  9 16 15],MCTS,pd,20,20,20,0.95,100,158.64680767059323,5000,10,-1,0.005,0.1
0,330,66.30777570188982,-5.692224298110176,[ 0  2 11  8 16  6  7  2 15  4 15  8 11  7 12  0  5  9 16 15],MCTS,pd,20,20,20,0.95,100,170.6542122364044,5000,10,-1,0.005,0.1
0,345,66.94372181604766,-5.056278183952344,[14 11 12  8 13  5  2  7  5  5 15  0  8 13  0  0  4  9  9 19],MCTS,pd,20,20,20,0.95,100,176.46846389770508,5000,10,-1,0.005,0.1
0,360,67.19413377675173,-4.805866223248274,[13  6 17  8 13 15  2  7  5  3  8  8  8 13  8 19 10  9  9  7],MCTS,pd,20,20,20,0.95,100,189.54024410247803,5000,10,-1,0.005,0.1
0,375,67.19413377675173,-4.805866223248274,[ 3  9 17  8 18  9 15 14 15 11 11  8  8 18 12 11  8 11  8 18],MCTS,pd,20,20,20,0.95,100,183.0294983386993,5000,10,-1,0.005,0.1
0,390,68.35120471260348,-3.648795287396524,[ 7 15  1  8 13  9  2  7  5  3 15  8  8 13 13  0 14  2  7 11],MCTS,pd,20,20,20,0.95,100,180.3164734840393,5000,10,-1,0.005,0.1
0,405,68.35120471260348,-3.648795287396524,[12 13 17 12 13  4  2  7 17  0  0 14  8  6  7 16  9  5  7 17],MCTS,pd,20,20,20,0.95,100,170.33759808540344,5000,10,-1,0.005,0.1
0,420,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,184.34197449684143,5000,10,-1,0.005,0.1
0,435,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,223.23885631561282,5000,10,-1,0.005,0.1
0,450,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,199.0460169315338,5000,10,-1,0.005,0.1
0,465,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,167.33646535873413,5000,10,-1,0.005,0.1
0,480,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,180.11472463607788,5000,10,-1,0.005,0.1
0,495,68.35120471260348,-3.648795287396524,[16 13 17  8 11 16 16  5 13 11 15  6  4 11 12  1  4  9  1 13],MCTS,pd,20,20,20,0.95,100,160.7964622974396,5000,10,-1,0.005,0.1
