ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,54.450799372691925,-17.549200627308068,[ 3 17  9  5 19  6  1  0 11 15  2  2 11  4 10  7  1 11 11 14],MCTS,pd,20,20,20,0.75,100,201.53654217720032,5000,10,-1,0.005,0.1
0,30,55.36750363834111,-16.632496361658895,[ 3 13 18 18  2  6  3  8 11 10 13 11  9  4  9 11  8  2 15 14],MCTS,pd,20,20,20,0.75,100,213.62918090820312,5000,10,-1,0.005,0.1
0,45,55.36750363834111,-16.632496361658895,[ 3 13 18 18  2  6  3  8 11 10 13 11  9  4  9 11  8  2 15 14],MCTS,pd,20,20,20,0.75,100,192.9025368690491,5000,10,-1,0.005,0.1
0,60,56.47574814831716,-15.52425185168284,[ 3 18 14 15  5  6 18  7 14 17  2  8  6  7  9  3  3  1 11 16],MCTS,pd,20,20,20,0.75,100,193.69309973716736,5000,10,-1,0.005,0.1
0,75,56.47574814831716,-15.52425185168284,[ 0  6 13  8  2 12  1 13 15  3  3  8  8  6  3 19  4  4  0 10],MCTS,pd,20,20,20,0.75,100,177.51123785972595,5000,10,-1,0.005,0.1
0,90,59.29507813304596,-12.704921866954045,[19  7 17  8 13  9 10 18 12 17 10 15  1  3  9  3  4 14  6 18],MCTS,pd,20,20,20,0.75,100,176.5644333362579,5000,10,-1,0.005,0.1
0,105,59.349770412184064,-12.650229587815936,[ 4  9 17  8  9 11  3  1  9  3  9 16 10  1 12 15  4  6 17  8],MCTS,pd,20,20,20,0.75,100,186.8138644695282,5000,10,-1,0.005,0.1
0,120,59.349770412184064,-12.650229587815936,[ 4 13  1  8  9 15  2  8  5  8  0 18  8  5  7 16  8 16  9 16],MCTS,pd,20,20,20,0.75,100,201.04963660240173,5000,10,-1,0.005,0.1
0,135,59.442608055494425,-12.557391944505575,[14 18 17  8 11  1 18 13 14  0 15  8 17 14  9 19  3 14 15  8],MCTS,pd,20,20,20,0.75,100,186.0704529285431,5000,10,-1,0.005,0.1
0,150,59.442608055494425,-12.557391944505575,[14 18 17  8 11  1 18 13 14  0 15  8 17 14  9 19  3 14 15  8],MCTS,pd,20,20,20,0.75,100,193.48320078849792,5000,10,-1,0.005,0.1
0,165,59.442608055494425,-12.557391944505575,[14 18 17  8 11  1 18 13 14  0 15  8 17 14  9 19  3 14 15  8],MCTS,pd,20,20,20,0.75,100,149.08601045608518,5000,10,-1,0.005,0.1
0,180,59.55580656896606,-12.444193431033938,[10  7  8  8  7  9  3  4 15  0  2  8 16  2 12  3  4 17 18  0],MCTS,pd,20,20,20,0.75,100,159.9246597290039,5000,10,-1,0.005,0.1
0,195,61.390994097362174,-10.60900590263782,[ 7 17  1  8 10  6  2  7 15  0 18 17  4 13 12  3  4  2  2  7],MCTS,pd,20,20,20,0.75,100,166.21060752868652,5000,10,-1,0.005,0.1
0,210,64.3700671775913,-7.629932822408705,[ 7 13 17  8  9  9  3 10  6  3 13  8  8  7 12 13  4 16 17  0],MCTS,pd,20,20,20,0.75,100,184.4990432262421,5000,10,-1,0.005,0.1
0,225,64.3700671775913,-7.629932822408705,[ 7 13 17  8  9  9  3 10  6  3 13  8  8  7 12 13  4 16 17  0],MCTS,pd,20,20,20,0.75,100,171.1312394142151,5000,10,-1,0.005,0.1
0,240,65.71518116888635,-6.284818831113653,[ 7 13 17  8 15  9  2 18  9  8 15  1  8 13  9  3  4 17  9  1],MCTS,pd,20,20,20,0.75,100,173.70436596870422,5000,10,-1,0.005,0.1
0,255,65.71518116888635,-6.284818831113653,[ 7 13 17  8 15  9  2 18  9  8 15  1  8 13  9  3  4 17  9  1],MCTS,pd,20,20,20,0.75,100,172.2390215396881,5000,10,-1,0.005,0.1
0,270,66.22298675987349,-5.777013240126507,[14  1 17  8 13  9  2 10 14  3 15  8  8 13 17 19 14 17  9  8],MCTS,pd,20,20,20,0.75,100,185.6263945102692,5000,10,-1,0.005,0.1
0,285,66.22298675987349,-5.777013240126507,[14  1 17  8 13  9  2 10 14  3 15  8  8 13 17 19 14 17  9  8],MCTS,pd,20,20,20,0.75,100,174.79650831222534,5000,10,-1,0.005,0.1
0,300,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,190.10943341255188,5000,10,-1,0.005,0.1
0,315,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,172.08197808265686,5000,10,-1,0.005,0.1
0,330,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,182.19220542907715,5000,10,-1,0.005,0.1
0,345,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,163.37562084197995,5000,10,-1,0.005,0.1
0,360,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,182.51013207435608,5000,10,-1,0.005,0.1
0,375,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,186.02148866653442,5000,10,-1,0.005,0.1
0,390,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,216.512629032135,5000,10,-1,0.005,0.1
0,405,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,158.12779521942142,5000,10,-1,0.005,0.1
0,420,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,175.1389720439911,5000,10,-1,0.005,0.1
0,435,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,167.63683795928958,5000,10,-1,0.005,0.1
0,450,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,179.42084765434262,5000,10,-1,0.005,0.1
0,465,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,199.0055947303772,5000,10,-1,0.005,0.1
0,480,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,174.55057859420776,5000,10,-1,0.005,0.1
0,495,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,162.2629337310791,5000,10,-1,0.005,0.1
0,510,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,181.7066655158997,5000,10,-1,0.005,0.1
0,525,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,173.04680633544922,5000,10,-1,0.005,0.1
0,540,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,168.85663104057312,5000,10,-1,0.005,0.1
0,555,67.92247882745431,-4.077521172545687,[11 13 17  8 13  9  2 11  5  3 15  8  8  7 12 14 10 14  9  8],MCTS,pd,20,20,20,0.75,100,164.33451867103574,5000,10,-1,0.005,0.1
0,570,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,158.9329311847687,5000,10,-1,0.005,0.1
0,585,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,149.710512638092,5000,10,-1,0.005,0.1
0,600,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,154.2031140327454,5000,10,-1,0.005,0.1
0,615,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,138.57272505760193,5000,10,-1,0.005,0.1
0,630,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,148.19046354293826,5000,10,-1,0.005,0.1
0,645,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,155.07864546775818,5000,10,-1,0.005,0.1
0,660,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,162.41417694091797,5000,10,-1,0.005,0.1
0,675,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,145.00280046463013,5000,10,-1,0.005,0.1
0,690,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,139.277761220932,5000,10,-1,0.005,0.1
0,705,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,118.62226843833923,5000,10,-1,0.005,0.1
0,720,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,127.85888314247131,5000,10,-1,0.005,0.1
0,735,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,134.65053081512448,5000,10,-1,0.005,0.1
0,750,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,113.5572829246521,5000,10,-1,0.005,0.1
0,765,67.92247882745431,-4.077521172545687,[ 7 13 15 14  5  8 19 10  0 13 15 16  7 13 15  0 11 14  9 17],MCTS,pd,20,20,20,0.75,100,137.9201602935791,5000,10,-1,0.005,0.1
