ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.351869907441554,-18.64813009255845,[15  2 11 18 10  9 16 19 11 16 17 12 16 18  1  3  2 18  1 19],MCTS,att,20,20,20,0.75,10000,127.71666264533995,5000,100,-1,0.05,0.1
0,30,22.351869907441554,-18.64813009255845,[ 7  4  5 14  2  9 16 11  4  7 10 11  0  7 17 18  1 10  0 14],MCTS,att,20,20,20,0.75,10000,128.84295320510864,5000,100,-1,0.05,0.1
0,45,22.702137605411142,-18.29786239458885,[16 14  5  5 13 19  7  8  0 18  3 13 10 12 19  4 10  5  3 17],MCTS,att,20,20,20,0.75,10000,115.37316393852234,5000,100,-1,0.05,0.1
0,60,22.70788350646683,-18.29211649353317,[15  3  8  1 14  4  7 17  0 13 10 17  9  0  3  0 16  3 14  2],MCTS,att,20,20,20,0.75,10000,145.7499244213104,5000,100,-1,0.05,0.1
0,75,23.20986657080316,-17.79013342919684,[14 15  8  6  6  1  2 15 10  9  6 17 19  2  3  7 16  3  1  2],MCTS,att,20,20,20,0.75,10000,135.82925081253052,5000,100,-1,0.05,0.1
0,90,23.95766152252645,-17.042338477473553,[19  9  8 12 15 13 10 13  0  8 10 17 19  3 12  8 16  9 12 17],MCTS,att,20,20,20,0.75,10000,113.90465927124023,5000,100,-1,0.05,0.1
0,105,25.080120828388637,-15.91987917161136,[15  7  8  6 13  9 10  6  0 19  8  1 14 17 10  0 16 16  4 14],MCTS,att,20,20,20,0.75,10000,108.76881217956543,5000,100,-1,0.05,0.1
0,120,25.080120828388637,-15.91987917161136,[15  7  8  6 13  9 10  6  0 19  8  1 14 17 10  0 16 16  4 14],MCTS,att,20,20,20,0.75,10000,105.76231217384338,5000,100,-1,0.05,0.1
0,135,25.080120828388637,-15.91987917161136,[15  7  8  6 13  9 10  6  0 19  8  1 14 17 10  0 16 16  4 14],MCTS,att,20,20,20,0.75,10000,121.24375772476195,5000,100,-1,0.05,0.1
0,150,25.080120828388637,-15.91987917161136,[15  7  8  6 13  9 10  6  0 19  8  1 14 17 10  0 16 16  4 14],MCTS,att,20,20,20,0.75,10000,113.11539602279665,5000,100,-1,0.05,0.1
0,165,25.080120828388637,-15.91987917161136,[ 5 18  0 16 18  2  3  4 11  1 14  4  4 13 12 18 19  9 18  5],MCTS,att,20,20,20,0.75,10000,111.90593338012695,5000,100,-1,0.05,0.1
0,180,25.080120828388637,-15.91987917161136,[ 3  3  9 14 19  2  0  6 11  3  0  2 12 13 15 19  9  9 11 10],MCTS,att,20,20,20,0.75,10000,94.66602396965028,5000,100,-1,0.05,0.1
0,195,25.080120828388637,-15.91987917161136,[ 3  3  9 14 19  2  0  6 11  3  0  2 12 13 15 19  9  9 11 10],MCTS,att,20,20,20,0.75,10000,92.18427467346191,5000,100,-1,0.05,0.1
0,210,25.080120828388637,-15.91987917161136,[ 3  3  9 14 19  2  0  6 11  3  0  2 12 13 15 19  9  9 11 10],MCTS,att,20,20,20,0.75,10000,98.67949223518372,5000,100,-1,0.05,0.1
0,225,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,94.99535059928894,5000,100,-1,0.05,0.1
0,240,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,97.24618577957152,5000,100,-1,0.05,0.1
0,255,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,96.59857606887816,5000,100,-1,0.05,0.1
0,270,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,103.26329016685486,5000,100,-1,0.05,0.1
0,285,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,102.95336985588074,5000,100,-1,0.05,0.1
0,300,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,103.68452644348145,5000,100,-1,0.05,0.1
0,315,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,90.2627022266388,5000,100,-1,0.05,0.1
0,330,25.407124480920462,-15.592875519079538,[13 14 14  2 18  9  5  7  9  5 11  7  6  8  8  0 13  4  9 11],MCTS,att,20,20,20,0.75,10000,90.41454529762268,5000,100,-1,0.05,0.1
0,345,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.7909243106842,5000,100,-1,0.05,0.1
0,360,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.8201413154602,5000,100,-1,0.05,0.1
0,375,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,92.15655875205994,5000,100,-1,0.05,0.1
0,390,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,91.4412944316864,5000,100,-1,0.05,0.1
0,405,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.80013990402222,5000,100,-1,0.05,0.1
0,420,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.82017469406128,5000,100,-1,0.05,0.1
0,435,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.7482042312622,5000,100,-1,0.05,0.1
0,450,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.6764612197876,5000,100,-1,0.05,0.1
0,465,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.75620460510254,5000,100,-1,0.05,0.1
0,480,25.407124480920462,-15.592875519079538,[ 9  2  0  2  1 14  2  2  3  3 13 12 15 17 12  0  9 18 10 10],MCTS,att,20,20,20,0.75,10000,90.866295337677,5000,100,-1,0.05,0.1
