ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,4.213929617289828,-6.786070382710173,[24 10 22  4  4  9 15 25 13  6],MCTS,dd,10,30,10,0.95,10000,170.4954695701599,5000,10,-1,0.005,0.1
0,30,6.855160758912152,-4.144839241087847,[26 10 21 27 18 24  6 10 12 26],MCTS,dd,10,30,10,0.95,10000,109.76692962646484,5000,10,-1,0.005,0.1
0,45,6.855160758912152,-4.144839241087847,[ 3 13 10 15 11 12  7  5 18 21],MCTS,dd,10,30,10,0.95,10000,110.25870656967165,5000,10,-1,0.005,0.1
0,60,7.835828709253112,-3.1641712907468875,[16 26 16 20 18 17  5 10 17 15],MCTS,dd,10,30,10,0.95,10000,112.78465390205385,5000,10,-1,0.005,0.1
0,75,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,109.87220740318298,5000,10,-1,0.005,0.1
0,90,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,108.6506679058075,5000,10,-1,0.005,0.1
0,105,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,108.23890471458435,5000,10,-1,0.005,0.1
0,120,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,108.54439234733582,5000,10,-1,0.005,0.1
0,135,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,107.19504761695862,5000,10,-1,0.005,0.1
0,150,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,105.67456483840942,5000,10,-1,0.005,0.1
0,165,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,105.21503233909607,5000,10,-1,0.005,0.1
0,180,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,98.20960640907288,5000,10,-1,0.005,0.1
0,195,7.835828709253112,-3.1641712907468875,[ 5  6 10 19 11  2 12  4  9 20],MCTS,dd,10,30,10,0.95,10000,98.1574444770813,5000,10,-1,0.005,0.1
0,210,8.027163239927187,-2.9728367600728114,[15  3 13  1 29  1 11 29 14  2],MCTS,dd,10,30,10,0.95,10000,107.44524717330931,5000,10,-1,0.005,0.1
0,225,8.027163239927187,-2.9728367600728114,[15  3 13  1 29  1 11 29 14  2],MCTS,dd,10,30,10,0.95,10000,108.03201842308044,5000,10,-1,0.005,0.1
0,240,8.027163239927187,-2.9728367600728114,[15  3 13  1 29  1 11 29 14  2],MCTS,dd,10,30,10,0.95,10000,108.1440815925598,5000,10,-1,0.005,0.1
0,255,8.027163239927187,-2.9728367600728114,[15  3 13  1 29  1 11 29 14  2],MCTS,dd,10,30,10,0.95,10000,108.30290651321413,5000,10,-1,0.005,0.1
0,270,8.027163239927187,-2.9728367600728114,[15  3 13  1 29  1 11 29 14  2],MCTS,dd,10,30,10,0.95,10000,109.22704434394836,5000,10,-1,0.005,0.1
0,285,9.429271370442748,-1.5707286295572531,[13  9 14  3 14 24  3 28 12 12],MCTS,dd,10,30,10,0.95,10000,108.39739608764648,5000,10,-1,0.005,0.1
0,300,9.429271370442748,-1.5707286295572531,[13  9 14  3 14 24  3 28 12 12],MCTS,dd,10,30,10,0.95,10000,115.60051131248474,5000,10,-1,0.005,0.1
0,315,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,107.62337017059326,5000,10,-1,0.005,0.1
0,330,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,107.467702627182,5000,10,-1,0.005,0.1
0,345,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,106.38357782363892,5000,10,-1,0.005,0.1
0,360,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,106.79896402359007,5000,10,-1,0.005,0.1
0,375,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,107.3784511089325,5000,10,-1,0.005,0.1
0,390,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,105.9651300907135,5000,10,-1,0.005,0.1
0,405,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,109.09641909599304,5000,10,-1,0.005,0.1
0,420,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,108.53510189056395,5000,10,-1,0.005,0.1
0,435,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,98.19854140281677,5000,10,-1,0.005,0.1
0,450,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,98.10864281654358,5000,10,-1,0.005,0.1
0,465,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,99.32807874679564,5000,10,-1,0.005,0.1
0,480,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,108.7183780670166,5000,10,-1,0.005,0.1
0,495,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,98.07133412361144,5000,10,-1,0.005,0.1
0,510,10.252248843686344,-0.7477511563136563,[15  5 11 17 11  8 29 11  7 21],MCTS,dd,10,30,10,0.95,10000,98.21161246299744,5000,10,-1,0.005,0.1
0,525,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.22716426849364,5000,10,-1,0.005,0.1
0,540,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.42355060577393,5000,10,-1,0.005,0.1
0,555,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,100.35011625289916,5000,10,-1,0.005,0.1
0,570,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.35393404960631,5000,10,-1,0.005,0.1
0,585,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.2093403339386,5000,10,-1,0.005,0.1
0,600,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.19530844688416,5000,10,-1,0.005,0.1
0,615,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.31890773773192,5000,10,-1,0.005,0.1
0,630,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.07353401184082,5000,10,-1,0.005,0.1
0,645,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.22749423980713,5000,10,-1,0.005,0.1
0,660,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.14776396751404,5000,10,-1,0.005,0.1
0,675,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.09265208244324,5000,10,-1,0.005,0.1
0,690,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.96852850914,5000,10,-1,0.005,0.1
0,705,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.0942714214325,5000,10,-1,0.005,0.1
0,720,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.21939492225648,5000,10,-1,0.005,0.1
0,735,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.23626971244812,5000,10,-1,0.005,0.1
0,750,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.56114864349364,5000,10,-1,0.005,0.1
0,765,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.76289439201356,5000,10,-1,0.005,0.1
0,780,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.08783650398254,5000,10,-1,0.005,0.1
0,795,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.92159128189087,5000,10,-1,0.005,0.1
0,810,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.1260359287262,5000,10,-1,0.005,0.1
0,825,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.02417016029358,5000,10,-1,0.005,0.1
0,840,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.96715092658995,5000,10,-1,0.005,0.1
0,855,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.94741582870485,5000,10,-1,0.005,0.1
0,870,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.9756953716278,5000,10,-1,0.005,0.1
0,885,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,97.9290647506714,5000,10,-1,0.005,0.1
0,900,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.00912570953369,5000,10,-1,0.005,0.1
0,915,10.252248843686344,-0.7477511563136563,[16 11  7  1 11 26 23  8 19 20],MCTS,dd,10,30,10,0.95,10000,98.11077952384949,5000,10,-1,0.005,0.1
0,930,10.252248843686344,-0.7477511563136563,[29 17 16 16 11 24  4 28 12 20],MCTS,dd,10,30,10,0.95,10000,97.82695913314821,5000,10,-1,0.005,0.1
0,945,10.252248843686344,-0.7477511563136563,[29 17 16 16 11 24  4 28 12 20],MCTS,dd,10,30,10,0.95,10000,97.80596375465393,5000,10,-1,0.005,0.1
0,960,10.783388150855416,-0.2166118491445861,[ 4  8 10 23 11 15  7 15 26  3],MCTS,dd,10,30,10,0.95,10000,97.8704707622528,5000,10,-1,0.005,0.1
0,975,10.783388150855416,-0.2166118491445861,[ 4  8 10 23 11 15  7 15 26  3],MCTS,dd,10,30,10,0.95,10000,97.75616264343262,5000,10,-1,0.005,0.1
0,990,10.783388150855416,-0.2166118491445861,[ 4  8 10 23 11 15  7 15 26  3],MCTS,dd,10,30,10,0.95,10000,97.71713137626648,5000,10,-1,0.005,0.1
0,1005,10.783388150855416,-0.2166118491445861,[ 4  8 10 23 11 15  7 15 26  3],MCTS,dd,10,30,10,0.95,10000,97.79302620887756,5000,10,-1,0.005,0.1
