ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,88.71507894954274,-18.784921050457257,[1 7 9 1 8 9 6 6 6 4 3 4 5 2 2 4 3 6 3 9 5 8 3 4 6 1 1 0 9 4],SA,pd,10,10,30,0.95,10000,45.726423501968384,5000,-1,50,0.05,0.1
4,30,88.71507894954274,-18.784921050457257,[1 7 9 1 8 9 6 6 6 4 3 4 5 2 2 4 3 6 3 9 5 8 3 4 6 1 1 0 9 4],SA,pd,10,10,30,0.95,10000,45.50919461250305,5000,-1,50,0.05,0.1
4,45,90.10403656241905,-17.395963437580946,[6 6 9 2 1 0 2 0 6 9 1 7 2 4 3 5 5 2 6 7 4 1 8 7 2 4 3 6 1 0],SA,pd,10,10,30,0.95,10000,45.609474182128906,5000,-1,50,0.05,0.1
4,60,91.77107009646363,-15.728929903536368,[6 7 9 0 6 0 4 3 6 9 1 1 2 4 1 5 2 2 3 7 4 9 5 7 1 3 7 6 2 0],SA,pd,10,10,30,0.95,10000,45.53362488746643,5000,-1,50,0.05,0.1
4,75,91.77107009646363,-15.728929903536368,[6 2 7 4 6 6 0 3 5 5 1 7 8 9 3 2 2 3 9 6 5 1 8 7 9 0 6 6 9 8],SA,pd,10,10,30,0.95,10000,45.67370295524597,5000,-1,50,0.05,0.1
4,90,91.77107009646363,-15.728929903536368,[9 2 4 0 0 4 6 1 8 8 8 0 2 9 8 8 4 0 3 7 9 1 8 9 0 1 1 0 1 3],SA,pd,10,10,30,0.95,10000,45.669153690338135,5000,-1,50,0.05,0.1
4,105,91.77107009646363,-15.728929903536368,[9 2 4 0 0 4 6 1 8 8 8 0 2 9 8 8 4 0 3 7 9 1 8 9 0 1 1 0 1 3],SA,pd,10,10,30,0.95,10000,45.62919569015503,5000,-1,50,0.05,0.1
4,120,93.78313103338266,-13.71686896661734,[8 8 2 0 6 0 2 3 4 1 5 6 5 3 5 9 5 2 7 5 0 3 8 4 8 1 5 3 3 5],SA,pd,10,10,30,0.95,10000,45.597052335739136,5000,-1,50,0.05,0.1
4,135,93.78313103338266,-13.71686896661734,[1 8 2 5 6 1 0 6 5 8 5 0 5 9 5 4 5 2 3 5 4 5 1 0 8 1 2 3 3 5],SA,pd,10,10,30,0.95,10000,45.52795219421387,5000,-1,50,0.05,0.1
4,150,97.08588291386293,-10.414117086137068,[8 9 1 0 6 0 5 9 0 9 8 0 5 8 7 5 0 7 3 8 4 0 3 0 5 1 8 0 6 5],SA,pd,10,10,30,0.95,10000,45.65007448196411,5000,-1,50,0.05,0.1
4,165,97.08588291386293,-10.414117086137068,[8 9 1 0 6 0 5 9 0 9 8 0 5 8 7 5 0 7 3 8 4 0 3 0 5 1 8 0 6 5],SA,pd,10,10,30,0.95,10000,45.494669914245605,5000,-1,50,0.05,0.1
4,180,97.08588291386293,-10.414117086137068,[8 9 1 0 6 0 5 9 0 9 8 0 5 8 7 5 0 7 3 8 4 0 3 0 5 1 8 0 6 5],SA,pd,10,10,30,0.95,10000,45.69428491592407,5000,-1,50,0.05,0.1
