ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,91.21189261696388,-16.28810738303612,[9 5 2 1 0 5 7 7 5 4 3 0 5 8 5 9 4 7 2 6 8 8 9 1 8 3 7 9 3 7],SA,pd,10,10,30,0.95,10000,47.77140951156616,5000,-1,50,0.05,0.1
9,30,91.21189261696388,-16.28810738303612,[9 5 7 1 0 8 3 5 5 6 0 5 8 9 6 4 4 2 3 8 8 8 7 9 9 1 7 9 3 7],SA,pd,10,10,30,0.95,10000,47.779454946517944,5000,-1,50,0.05,0.1
9,45,91.21189261696388,-16.28810738303612,[9 2 7 4 0 3 3 6 8 4 9 3 3 7 7 5 0 2 3 5 8 5 5 1 6 1 7 9 1 7],SA,pd,10,10,30,0.95,10000,47.74110412597656,5000,-1,50,0.05,0.1
9,60,91.21189261696388,-16.28810738303612,[9 2 7 4 0 3 3 6 8 4 9 3 3 7 7 5 0 2 3 5 8 5 5 1 6 1 7 9 1 7],SA,pd,10,10,30,0.95,10000,47.73147130012512,5000,-1,50,0.05,0.1
9,75,91.21189261696388,-16.28810738303612,[6 2 2 4 6 8 0 0 7 3 0 9 0 1 2 5 3 3 5 5 4 7 5 5 5 8 7 0 4 7],SA,pd,10,10,30,0.95,10000,47.844165325164795,5000,-1,50,0.05,0.1
9,90,91.42346387737706,-16.07653612262294,[7 3 2 4 5 1 7 5 6 4 9 9 2 0 1 2 2 7 3 2 0 5 6 1 5 5 1 0 8 3],SA,pd,10,10,30,0.95,10000,47.709197759628296,5000,-1,50,0.05,0.1
9,105,92.75803645963641,-14.741963540363585,[8 2 2 3 4 1 0 3 0 4 9 0 5 9 1 2 0 0 6 2 8 6 5 2 3 2 3 2 8 4],SA,pd,10,10,30,0.95,10000,47.82123875617981,5000,-1,50,0.05,0.1
9,120,92.75803645963641,-14.741963540363585,[8 2 2 3 4 1 0 3 0 4 9 0 5 9 1 2 0 0 6 2 8 6 5 2 3 2 3 2 8 4],SA,pd,10,10,30,0.95,10000,47.749329566955566,5000,-1,50,0.05,0.1
9,135,92.75803645963641,-14.741963540363585,[8 2 2 3 4 1 0 3 0 4 9 0 5 9 1 2 0 0 6 2 8 6 5 2 3 2 3 2 8 4],SA,pd,10,10,30,0.95,10000,47.825119972229004,5000,-1,50,0.05,0.1
9,150,92.75803645963641,-14.741963540363585,[8 2 2 3 4 1 0 3 0 4 9 0 5 9 1 2 0 0 6 2 8 6 5 2 3 2 3 2 8 4],SA,pd,10,10,30,0.95,10000,47.78149056434631,5000,-1,50,0.05,0.1
9,165,93.6713002149147,-13.828699785085306,[4 1 8 6 6 1 5 3 7 5 0 2 8 9 0 6 6 4 8 0 6 8 8 4 2 7 5 6 7 3],SA,pd,10,10,30,0.95,10000,47.83706831932068,5000,-1,50,0.05,0.1
9,180,93.6713002149147,-13.828699785085306,[4 1 8 6 6 1 5 3 7 5 0 2 8 9 0 6 6 4 8 0 6 8 8 4 2 7 5 6 7 3],SA,pd,10,10,30,0.95,10000,47.67612433433533,5000,-1,50,0.05,0.1
9,195,93.6713002149147,-13.828699785085306,[4 1 8 6 6 1 5 3 7 5 0 2 8 9 0 6 6 4 8 0 6 8 8 4 2 7 5 6 7 3],SA,pd,10,10,30,0.95,10000,47.67610549926758,5000,-1,50,0.05,0.1
9,210,93.6713002149147,-13.828699785085306,[4 1 8 6 6 1 5 3 7 5 0 2 8 9 0 6 6 4 8 0 6 8 8 4 2 7 5 6 7 3],SA,pd,10,10,30,0.95,10000,47.93949007987976,5000,-1,50,0.05,0.1
9,225,96.44406607345519,-11.05593392654481,[6 2 6 8 6 2 4 0 7 5 0 5 5 9 3 7 1 4 9 0 4 0 0 5 5 8 4 6 1 0],SA,pd,10,10,30,0.95,10000,47.772603034973145,5000,-1,50,0.05,0.1
9,240,96.44406607345519,-11.05593392654481,[0 2 9 8 5 9 0 2 8 1 0 7 5 0 8 5 1 4 5 6 7 0 8 4 0 4 1 0 1 9],SA,pd,10,10,30,0.95,10000,47.7338330745697,5000,-1,50,0.05,0.1
9,255,96.44406607345519,-11.05593392654481,[0 2 9 8 5 9 0 2 8 1 0 7 5 0 8 5 1 4 5 6 7 0 8 4 0 4 1 0 1 9],SA,pd,10,10,30,0.95,10000,47.74296712875366,5000,-1,50,0.05,0.1
9,270,99.981393837745,-7.518606162254997,[9 2 2 4 3 1 0 0 8 5 0 5 2 1 2 5 7 2 3 9 5 1 8 5 1 8 7 8 6 2],SA,pd,10,10,30,0.95,10000,47.72969603538513,5000,-1,50,0.05,0.1
9,285,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,47.81981372833252,5000,-1,50,0.05,0.1
9,300,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,48.01811170578003,5000,-1,50,0.05,0.1
9,315,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,47.821369647979736,5000,-1,50,0.05,0.1
9,330,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,47.80677556991577,5000,-1,50,0.05,0.1
9,345,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,47.80233645439148,5000,-1,50,0.05,0.1
9,360,99.981393837745,-7.518606162254997,[9 2 2 4 6 1 1 5 9 5 4 0 8 8 7 5 3 5 5 3 1 3 3 9 1 1 9 8 1 7],SA,pd,10,10,30,0.95,10000,47.71795630455017,5000,-1,50,0.05,0.1
9,375,101.78232187326887,-5.71767812673113,[8 1 0 2 8 1 0 9 5 5 0 0 5 9 4 1 5 2 5 5 8 0 8 4 4 1 0 5 0 7],SA,pd,10,10,30,0.95,10000,47.79717946052551,5000,-1,50,0.05,0.1
9,390,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.76961946487427,5000,-1,50,0.05,0.1
9,405,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.72115969657898,5000,-1,50,0.05,0.1
9,420,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.81884169578552,5000,-1,50,0.05,0.1
9,435,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.88124227523804,5000,-1,50,0.05,0.1
9,450,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.72016263008118,5000,-1,50,0.05,0.1
9,465,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.80083155632019,5000,-1,50,0.05,0.1
9,480,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.821645975112915,5000,-1,50,0.05,0.1
9,495,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.644261598587036,5000,-1,50,0.05,0.1
9,510,101.78232187326887,-5.71767812673113,[2 9 2 0 5 1 0 6 5 5 0 8 4 9 5 5 8 6 1 7 0 0 7 4 0 1 0 6 1 6],SA,pd,10,10,30,0.95,10000,47.76688814163208,5000,-1,50,0.05,0.1
9,525,105.55016162213121,-1.9498383778687867,[9 2 2 4 6 1 0 0 8 5 6 0 5 9 3 5 4 0 5 5 0 5 7 6 5 1 5 0 1 0],SA,pd,10,10,30,0.95,10000,47.71420407295227,5000,-1,50,0.05,0.1
9,540,105.55016162213121,-1.9498383778687867,[7 6 2 4 0 1 0 7 0 5 5 0 5 9 1 1 1 4 1 5 1 6 3 0 9 1 7 0 1 0],SA,pd,10,10,30,0.95,10000,47.61336088180542,5000,-1,50,0.05,0.1
