ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,90.21378872204214,-17.28621127795786,[5 5 9 1 3 1 9 2 2 3 7 1 6 9 7 3 5 9 3 5 0 0 4 3 2 1 6 7 1 4],SA,pd,10,10,30,0.95,10000,45.22606182098389,5000,-1,50,0.05,0.1
2,30,90.21378872204214,-17.28621127795786,[4 7 6 8 9 9 9 3 2 7 7 9 1 9 2 5 2 0 3 0 5 0 8 4 0 1 9 9 1 4],SA,pd,10,10,30,0.95,10000,45.19081783294678,5000,-1,50,0.05,0.1
2,45,90.44778104095745,-17.05221895904255,[7 4 0 0 6 8 0 1 6 9 2 5 6 2 2 7 5 8 5 3 2 1 9 3 2 5 0 3 1 0],SA,pd,10,10,30,0.95,10000,45.30389618873596,5000,-1,50,0.05,0.1
2,60,90.44778104095745,-17.05221895904255,[7 3 0 0 8 8 5 0 8 5 1 0 5 2 5 6 5 7 5 3 5 5 9 0 1 3 0 0 1 0],SA,pd,10,10,30,0.95,10000,45.27142810821533,5000,-1,50,0.05,0.1
2,75,91.32136067243349,-16.178639327566515,[6 1 3 5 4 3 5 1 2 1 0 4 5 2 1 5 0 2 4 3 2 1 8 1 7 3 7 3 5 9],SA,pd,10,10,30,0.95,10000,45.177080154418945,5000,-1,50,0.05,0.1
2,90,92.05244254032065,-15.447557459679345,[8 9 2 5 6 5 0 6 9 4 2 5 1 7 1 7 0 6 3 3 0 5 8 8 8 3 7 3 3 1],SA,pd,10,10,30,0.95,10000,45.31690073013306,5000,-1,50,0.05,0.1
2,105,92.23097422535231,-15.269025774647687,[8 5 2 7 2 5 7 1 9 2 2 0 5 9 8 3 6 9 0 0 4 3 8 1 3 0 7 1 5 3],SA,pd,10,10,30,0.95,10000,45.3460795879364,5000,-1,50,0.05,0.1
2,120,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,45.30025267601013,5000,-1,50,0.05,0.1
2,135,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,75.86884188652039,5000,-1,50,0.05,0.1
2,150,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,70.36325764656067,5000,-1,50,0.05,0.1
2,165,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,45.28740429878235,5000,-1,50,0.05,0.1
2,180,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,45.18326997756958,5000,-1,50,0.05,0.1
2,195,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,45.205585956573486,5000,-1,50,0.05,0.1
2,210,99.05225486574724,-8.447745134252756,[8 6 2 7 4 5 0 3 9 7 0 8 5 9 1 5 3 8 0 8 4 5 8 4 9 0 7 0 2 0],SA,pd,10,10,30,0.95,10000,45.23033809661865,5000,-1,50,0.05,0.1
