ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,92.83692357845122,-14.66307642154878,[9 5 1 8 0 0 5 1 4 9 8 5 4 9 3 0 0 0 3 0 9 0 6 2 8 5 7 5 9 0],SA,pd,10,10,30,0.95,10000,48.56002497673035,5000,-1,50,0.05,0.1
3,30,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.484405279159546,5000,-1,50,0.05,0.1
3,45,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.47526931762695,5000,-1,50,0.05,0.1
3,60,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.42267394065857,5000,-1,50,0.05,0.1
3,75,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.52795362472534,5000,-1,50,0.05,0.1
3,90,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.598124504089355,5000,-1,50,0.05,0.1
3,105,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.515422105789185,5000,-1,50,0.05,0.1
3,120,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.531330585479736,5000,-1,50,0.05,0.1
3,135,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.49026536941528,5000,-1,50,0.05,0.1
3,150,92.83692357845122,-14.66307642154878,[9 5 2 9 6 6 2 5 8 5 0 3 9 5 5 5 0 7 3 3 7 0 7 3 1 5 3 3 1 9],SA,pd,10,10,30,0.95,10000,48.441471576690674,5000,-1,50,0.05,0.1
3,165,93.6238233514431,-13.876176648556907,[9 2 5 5 6 6 0 6 4 2 6 9 5 9 2 5 2 3 3 1 3 5 3 2 4 7 7 8 4 6],SA,pd,10,10,30,0.95,10000,48.509419202804565,5000,-1,50,0.05,0.1
3,180,94.38630132758821,-13.113698672411786,[9 6 5 9 6 8 0 3 4 5 6 9 8 1 2 5 2 3 0 1 5 5 9 5 9 4 7 1 5 3],SA,pd,10,10,30,0.95,10000,48.49632024765015,5000,-1,50,0.05,0.1
3,195,97.37911001407278,-10.12088998592722,[0 8 1 5 2 8 0 5 5 5 0 7 5 1 7 5 2 5 7 2 5 3 6 4 9 4 7 0 5 3],SA,pd,10,10,30,0.95,10000,48.47191309928894,5000,-1,50,0.05,0.1
3,210,97.37911001407278,-10.12088998592722,[9 4 1 0 6 9 0 5 8 5 0 7 6 7 7 5 2 5 7 6 3 6 2 4 9 6 7 0 5 7],SA,pd,10,10,30,0.95,10000,48.62288689613342,5000,-1,50,0.05,0.1
3,225,97.37911001407278,-10.12088998592722,[9 4 1 0 6 9 0 5 8 5 0 7 6 7 7 5 2 5 7 6 3 6 2 4 9 6 7 0 5 7],SA,pd,10,10,30,0.95,10000,48.46310305595398,5000,-1,50,0.05,0.1
3,240,97.37911001407278,-10.12088998592722,[9 4 1 0 6 9 0 5 8 5 0 7 6 7 7 5 2 5 7 6 3 6 2 4 9 6 7 0 5 7],SA,pd,10,10,30,0.95,10000,48.50765919685364,5000,-1,50,0.05,0.1
