ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,89.94365342539172,-17.5563465746083,[0 2 8 9 6 3 9 6 8 1 5 6 5 3 1 0 0 3 9 0 5 5 9 1 7 8 4 8 9 6],SA,pd,10,10,30,0.95,10000,50.30221724510193,5000,-1,10,0.05,0.005
0,30,99.78331668733307,-7.71668331266693,[0 2 3 5 6 1 0 0 8 7 0 0 7 9 3 5 8 2 3 0 5 0 4 1 1 0 6 9 0 6],SA,pd,10,10,30,0.95,10000,47.72394776344299,5000,-1,10,0.05,0.005
0,45,104.6077527243808,-2.892247275619198,[8 4 2 5 6 1 0 3 3 4 0 0 5 9 3 5 5 3 2 3 4 0 8 6 9 1 8 0 3 7],SA,pd,10,10,30,0.95,10000,56.40668654441834,5000,-1,10,0.05,0.005
0,60,105.29797413590583,-2.202025864094153,[2 2 8 5 6 1 0 0 9 5 0 0 5 9 3 5 8 5 5 9 3 0 8 3 0 1 5 0 1 7],SA,pd,10,10,30,0.95,10000,48.04929804801941,5000,-1,10,0.05,0.005
0,75,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.927414894104004,5000,-1,10,0.05,0.005
0,90,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.921801328659065,5000,-1,10,0.05,0.005
0,105,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.732104539871216,5000,-1,10,0.05,0.005
0,120,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.72254991531372,5000,-1,10,0.05,0.005
0,135,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.74209785461426,5000,-1,10,0.05,0.005
0,150,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.666409492492676,5000,-1,10,0.05,0.005
0,165,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.641148328781135,5000,-1,10,0.05,0.005
0,180,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.65794920921326,5000,-1,10,0.05,0.005
0,195,107.97980387930396,0.4798038793039723,[9 2 6 5 5 1 0 3 8 6 0 0 5 9 3 0 2 2 3 3 8 0 0 6 9 1 7 0 1 5],SA,pd,10,10,30,0.95,10000,47.57049107551575,5000,-1,10,0.05,0.005
0,210,108.30125860086576,0.8012586008657651,[9 2 2 8 6 1 0 5 8 5 0 0 5 9 3 5 0 6 5 3 4 5 8 0 9 1 7 0 5 5],SA,pd,10,10,30,0.95,10000,47.800523281097405,5000,-1,10,0.05,0.005
0,225,108.30125860086576,0.8012586008657651,[9 2 2 8 6 1 0 5 8 5 0 0 5 9 3 5 0 6 5 3 4 5 8 0 9 1 7 0 5 5],SA,pd,10,10,30,0.95,10000,47.71802401542664,5000,-1,10,0.05,0.005
0,240,109.40571648689779,1.905716486897788,[9 8 1 4 6 1 0 3 0 5 5 0 5 9 3 5 2 2 5 3 4 0 0 2 9 1 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.80138158798218,5000,-1,10,0.05,0.005
0,255,110.51722518368842,3.0172251836884527,[9 1 1 4 6 9 0 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 0 9 9 1 7 0 1 7],SA,pd,10,10,30,0.95,10000,47.84807252883911,5000,-1,10,0.05,0.005
