ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,31.04259422059041,-5.457405779409591,[25  7 12 27 20 24 20 22 28 19],SA,pd,10,30,10,0.95,10000,45.17904758453369,5000,-1,10,0.05,0.005
0,30,36.209028053288655,-0.29097194671134474,[ 0  4  4 27  1 24 19  4 11 11],SA,pd,10,30,10,0.95,10000,45.36390495300293,5000,-1,10,0.05,0.005
0,45,37.18248782526632,0.6824878252663211,[17  9  4  4 27 24 10  4 12 28],SA,pd,10,30,10,0.95,10000,45.33432149887085,5000,-1,10,0.05,0.005
0,60,37.18248782526632,0.6824878252663211,[ 6  9  4  4 20 24  0  4 20  0],SA,pd,10,30,10,0.95,10000,45.142611980438225,5000,-1,10,0.05,0.005
0,75,37.18248782526632,0.6824878252663211,[ 6  9  4  4 20 24  0  4 20  0],SA,pd,10,30,10,0.95,10000,45.19465303421021,5000,-1,10,0.05,0.005
0,90,40.54974730801911,4.049747308019107,[ 4  4  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.325064897537224,5000,-1,10,0.05,0.005
0,105,40.54974730801911,4.049747308019107,[ 1  4  4 19 27 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.34559082984924,5000,-1,10,0.05,0.005
0,120,40.54974730801911,4.049747308019107,[ 1  4  4 19 27 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.41513729095459,5000,-1,10,0.05,0.005
0,135,40.54974730801911,4.049747308019107,[ 1  4  4 19 27 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.343818187713616,5000,-1,10,0.05,0.005
0,150,40.54974730801911,4.049747308019107,[ 1  4  4 19 27 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.2496566772461,5000,-1,10,0.05,0.005
0,165,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.271894216537476,5000,-1,10,0.05,0.005
0,180,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.23047208786011,5000,-1,10,0.05,0.005
0,195,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.25964045524597,5000,-1,10,0.05,0.005
0,210,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.3390417098999,5000,-1,10,0.05,0.005
0,225,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.38738489151001,5000,-1,10,0.05,0.005
0,240,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.45395064353943,5000,-1,10,0.05,0.005
0,255,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.455716133117676,5000,-1,10,0.05,0.005
0,270,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.268922090530396,5000,-1,10,0.05,0.005
0,285,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.45569610595703,5000,-1,10,0.05,0.005
0,300,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.46342706680298,5000,-1,10,0.05,0.005
0,315,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.49905586242676,5000,-1,10,0.05,0.005
0,330,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.49597454071045,5000,-1,10,0.05,0.005
0,345,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.47095799446106,5000,-1,10,0.05,0.005
0,360,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.41008043289185,5000,-1,10,0.05,0.005
0,375,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.40173649787903,5000,-1,10,0.05,0.005
0,390,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.498727321624756,5000,-1,10,0.05,0.005
0,405,40.94587702995445,4.4458770299544526,[ 4  9  3 19 24 24 14  4 11 28],SA,pd,10,30,10,0.95,10000,45.57651662826538,5000,-1,10,0.05,0.005
0,420,40.94587702995445,4.4458770299544526,[ 4  9  4 19 18 24 14  4  4 22],SA,pd,10,30,10,0.95,10000,45.54872059822082,5000,-1,10,0.05,0.005
0,435,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.57239246368408,5000,-1,10,0.05,0.005
0,450,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.555067777633674,5000,-1,10,0.05,0.005
0,465,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.52585864067078,5000,-1,10,0.05,0.005
0,480,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.56383347511292,5000,-1,10,0.05,0.005
0,495,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.52020025253296,5000,-1,10,0.05,0.005
0,510,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.54570531845093,5000,-1,10,0.05,0.005
0,525,40.94587702995445,4.4458770299544526,[ 4  9  2 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,45.525495767593384,5000,-1,10,0.05,0.005
0,540,40.94587702995445,4.4458770299544526,[ 4  9  3 23  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.51975107192993,5000,-1,10,0.05,0.005
0,555,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.42199897766113,5000,-1,10,0.05,0.005
0,570,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.6465528011322,5000,-1,10,0.05,0.005
0,585,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.47168278694153,5000,-1,10,0.05,0.005
0,600,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.54287958145142,5000,-1,10,0.05,0.005
0,615,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.431836366653435,5000,-1,10,0.05,0.005
0,630,40.94587702995445,4.4458770299544526,[ 4  9  3 14 20 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,45.37629747390747,5000,-1,10,0.05,0.005
