ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,79.95172654026895,-27.54827345973105,"[21 22  6  5  1 29  1 29 11  5  5 26  6 26 14  5 23 10  0 17 19  7 26 29
 26  3 17  9 22 27]",SA,pd,30,30,30,0.95,10000,81.31327939033507,5000,-1,10,0.05,0.005
0,30,80.54936753495181,-26.95063246504819,"[21 27 23 28  1 29 16 17 20 18 22  4 26 26 18  0 23 11 28 17  2 11 15 21
 26 13 10 22 20 28]",SA,pd,30,30,30,0.95,10000,81.34622097015381,5000,-1,10,0.05,0.005
0,45,81.89054106937317,-25.609458930626825,"[16 28 23  9 15  9 29  9 20 18 22 21  7 26 28  0 27 17 28 15  2 19 26  1
  4  1 11 12 11  0]",SA,pd,30,30,30,0.95,10000,81.38411736488342,5000,-1,10,0.05,0.005
0,60,81.89054106937317,-25.609458930626825,"[16 28 23  9 15  9 29  9 20 18 22 21  7 26 28  0 27 17 28 15  2 19 26  1
  4  1 11 12 11  0]",SA,pd,30,30,30,0.95,10000,80.82499861717223,5000,-1,10,0.05,0.005
0,75,81.89054106937317,-25.609458930626825,"[16 28 23  9 15  9 29  9 20 18 22 21  7 26 28  0 27 17 28 15  2 19 26  1
  4  1 11 12 11  0]",SA,pd,30,30,30,0.95,10000,80.38779377937317,5000,-1,10,0.05,0.005
0,90,81.949187005284,-25.550812994716,"[ 5 13 22 18  5  3 10  7 24 18 14  5 13  1 26  6 29 23 24  4 25 26 27  6
 10 26  9 24 28 24]",SA,pd,30,30,30,0.95,10000,80.23103761672974,5000,-1,10,0.05,0.005
0,105,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.33818030357361,5000,-1,10,0.05,0.005
0,120,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.47709131240846,5000,-1,10,0.05,0.005
0,135,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.35703420639037,5000,-1,10,0.05,0.005
0,150,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.21223831176758,5000,-1,10,0.05,0.005
0,165,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.09706449508667,5000,-1,10,0.05,0.005
0,180,83.76308795556558,-23.736912044434423,"[ 7 16  4 18  5  8 10 19 24  4 14 20  2  1 26  1 29  7 24 17 25  5  3  6
 10 26  8 22  2 26]",SA,pd,30,30,30,0.95,10000,80.23384642601012,5000,-1,10,0.05,0.005
0,195,84.14512887052898,-23.35487112947101,"[24 12  4 20 11  3 15 17 21 18  7 20 15 25 21 28 10 18 24  3 24 24 19 21
 26 12  2  8  4  0]",SA,pd,30,30,30,0.95,10000,80.40512251853944,5000,-1,10,0.05,0.005
0,210,84.48955804536466,-23.01044195463534,"[15 12 21 27  8 14 15  3 23  1  7 20 15  2  2  1  2 18 21 16 24 21  9  2
 26  2 26 16  4 22]",SA,pd,30,30,30,0.95,10000,80.32414221763611,5000,-1,10,0.05,0.005
0,225,85.84584279347283,-21.65415720652717,"[ 7 12 21  6 11  8 15  6 24 16  7  1 15 21  1  1  2 19 23 22 24 21 19  2
 26 24  2  6 18 22]",SA,pd,30,30,30,0.95,10000,80.22618746757506,5000,-1,10,0.05,0.005
0,240,86.40579683708452,-21.094203162915488,"[ 7 26 21 27  4  3 29  6 24 27  7 19 15 28 27  1 28 13 14 13 21 20 27  2
 26  1  2 16 11 15]",SA,pd,30,30,30,0.95,10000,80.20733737945557,5000,-1,10,0.05,0.005
