ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,4.481038702434042,-6.518961297565958,[15 11 24 17 22 13  9 20  1 18],MCTS,dd,10,30,10,0.95,10000,116.32250380516052,5000,100,-1,0.05,0.005
0,30,6.107767410389156,-4.892232589610844,[14  4 23 27 29 23 18 20 15 18],MCTS,dd,10,30,10,0.95,10000,127.14550304412842,5000,100,-1,0.05,0.005
0,45,9.210774603387724,-1.7892253966122755,[ 5 12 23 20 14 23 22 17 11 18],MCTS,dd,10,30,10,0.95,10000,128.38899779319763,5000,100,-1,0.05,0.005
0,60,12.162871581630121,1.162871581630121,[ 5  3  3 19 14  4 14 17 11 27],MCTS,dd,10,30,10,0.95,10000,132.6302099227905,5000,100,-1,0.05,0.005
0,75,12.162871581630121,1.162871581630121,[ 5  3  3 19 14  4 14 17 11 27],MCTS,dd,10,30,10,0.95,10000,148.72238874435425,5000,100,-1,0.05,0.005
0,90,14.801951160751344,3.8019511607513414,[24  6  3  2 11 27  2  4 11 17],MCTS,dd,10,30,10,0.95,10000,147.76098728179932,5000,100,-1,0.05,0.005
0,105,17.054253543998293,6.054253543998296,[ 6  6  3 10 11 27 14  4 11 17],MCTS,dd,10,30,10,0.95,10000,144.8553216457367,5000,100,-1,0.05,0.005
0,120,17.054253543998293,6.054253543998296,[ 6  6  3 10 11 27 14  4 11 17],MCTS,dd,10,30,10,0.95,10000,151.90731549263,5000,100,-1,0.05,0.005
0,135,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,147.26149034500122,5000,100,-1,0.05,0.005
0,150,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,149.5141932964325,5000,100,-1,0.05,0.005
0,165,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,148.44908046722412,5000,100,-1,0.05,0.005
0,180,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,145.19016408920288,5000,100,-1,0.05,0.005
0,195,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,145.19331669807434,5000,100,-1,0.05,0.005
0,210,17.054253543998293,6.054253543998296,[28  4 14 18 11 25 17  2 26 25],MCTS,dd,10,30,10,0.95,10000,140.32010984420776,5000,100,-1,0.05,0.005
0,225,17.054253543998293,6.054253543998296,[19 11  7  4 11  3  1  4 11  7],MCTS,dd,10,30,10,0.95,10000,154.25235295295715,5000,100,-1,0.05,0.005
0,240,17.491900695867823,6.491900695867822,[15  5  3  1 11 24 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,145.35909247398374,5000,100,-1,0.05,0.005
0,255,17.491900695867823,6.491900695867822,[15  5  3  1 11 24 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,141.42115044593808,5000,100,-1,0.05,0.005
0,270,17.491900695867823,6.491900695867822,[15  5  3  1 11 24 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,145.0333216190338,5000,100,-1,0.05,0.005
0,285,17.517187782111506,6.517187782111505,[24  9  3 19 11 24 14  7 11 28],MCTS,dd,10,30,10,0.95,10000,141.84993696212769,5000,100,-1,0.05,0.005
0,300,17.517187782111506,6.517187782111505,[24  9  3 19 11 24 14  7 11 28],MCTS,dd,10,30,10,0.95,10000,144.1556560993195,5000,100,-1,0.05,0.005
0,315,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,139.55974411964417,5000,100,-1,0.05,0.005
0,330,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,141.97908425331116,5000,100,-1,0.05,0.005
0,345,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,145.38295531272888,5000,100,-1,0.05,0.005
0,360,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,149.13154864311218,5000,100,-1,0.05,0.005
0,375,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,141.68149781227112,5000,100,-1,0.05,0.005
0,390,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,145.45552587509158,5000,100,-1,0.05,0.005
0,405,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,146.2858924865723,5000,100,-1,0.05,0.005
0,420,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,144.53192710876462,5000,100,-1,0.05,0.005
0,435,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,143.82310962677005,5000,100,-1,0.05,0.005
0,450,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,144.1506109237671,5000,100,-1,0.05,0.005
0,465,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,149.4605669975281,5000,100,-1,0.05,0.005
0,480,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,151.32016944885254,5000,100,-1,0.05,0.005
0,495,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,146.5743305683136,5000,100,-1,0.05,0.005
0,510,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,146.8796727657318,5000,100,-1,0.05,0.005
0,525,20.108797708928773,9.108797708928773,[ 6  9  3 19 11  5 14  4 11 28],MCTS,dd,10,30,10,0.95,10000,148.68430805206302,5000,100,-1,0.05,0.005
