ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,16.420126868849145,-19.57987313115085,[10  8  3  8 10 11 18  8  9  3  5  9  6  3  1 15 18 17  2 10],SA,rep,20,20,20,0.75,100,85.1818447113037,5000,-1,50,0.05,0.005
0,30,16.4488848364512,-19.5511151635488,[10  8  3  8 10 11 18  8  9  3  5  9  6  3  1 15 18 17  2 10],SA,rep,20,20,20,0.75,100,89.8400387763977,5000,-1,50,0.05,0.005
0,45,16.47407687547678,-19.525923124523217,[10  8  3  8 10 11 18  8  9  3  5  9  6  3  1 15 18 17  2 10],SA,rep,20,20,20,0.75,100,62.51423168182373,5000,-1,50,0.05,0.005
0,60,16.47407687547678,-19.525923124523217,[10  8  3  8 10 11 18  8  9  3  5  9  6  3  1 15 18 17  2 10],SA,rep,20,20,20,0.75,100,62.4972517490387,5000,-1,50,0.05,0.005
0,75,17.475945376219336,-18.524054623780664,[ 3  8 12  8  1  5 18  9  9  3  2 15  6 15  1 15 13  5  2  5],SA,rep,20,20,20,0.75,100,62.37239909172058,5000,-1,50,0.05,0.005
0,90,18.672817953623873,-17.327182046376127,[10 11 17  8 14 14 19  8 17  3  5  9  9 19  1 15  3 12  5  5],SA,rep,20,20,20,0.75,100,62.49737215042114,5000,-1,50,0.05,0.005
0,105,18.672817953623873,-17.327182046376127,[10 17 17  8  9 10 18  8 17  3  9  2  9  2 12 16 11 14  5  5],SA,rep,20,20,20,0.75,100,62.58457374572754,5000,-1,50,0.05,0.005
0,120,18.672817953623873,-17.327182046376127,[10 17 17  8  9 10 18  8 17  3  9  2  9  2 12 16 11 14  5  5],SA,rep,20,20,20,0.75,100,62.57192087173462,5000,-1,50,0.05,0.005
0,135,20.66742035151982,-15.332579648480179,[13 13 17  8 13 10  6 15 17  3  5  2 15  2  1 15 10 11 13  5],SA,rep,20,20,20,0.75,100,62.669162034988396,5000,-1,50,0.05,0.005
0,150,22.500723685614204,-13.499276314385796,[13 13 17  8 13 10  6  7 14  3 10  8  1 17 17 10 10  5 11  5],SA,rep,20,20,20,0.75,100,62.59834432601929,5000,-1,50,0.05,0.005
0,165,22.500723685614204,-13.499276314385796,[13 13 17  8 13 10  6  7 14  3 10  8  1 17 17 10 10  5 11  5],SA,rep,20,20,20,0.75,100,62.51483392715454,5000,-1,50,0.05,0.005
0,180,23.848435495886893,-12.151564504113104,[ 7  0 17  8 13  9 19  7 14  3 11  8  1 14 15 10  7 10 17  5],SA,rep,20,20,20,0.75,100,62.42608642578125,5000,-1,50,0.05,0.005
0,195,23.848435495886893,-12.151564504113104,[ 7  0 17  8 13  9  5  7 14  3  1  8  1 14 15 10  7 10  6  5],SA,rep,20,20,20,0.75,100,62.61644458770752,5000,-1,50,0.05,0.005
0,210,23.848435495886893,-12.151564504113104,[15 13  8  8 13 19 16  7 14  3  5  8  3 11 12  4  4 14  9  8],SA,rep,20,20,20,0.75,100,62.6210834980011,5000,-1,50,0.05,0.005
0,225,24.311507882686467,-11.688492117313533,[15 13  8  8 13  9 16  7  2  3 15  6  3  3 12  4  4  5  9  8],SA,rep,20,20,20,0.75,100,62.58180284500122,5000,-1,50,0.05,0.005
0,240,28.36343209286437,-7.636567907135634,[15 13  8  8 13  9 16  7 14  3 15  8  3 13 12  4  4  9  9  5],SA,rep,20,20,20,0.75,100,62.60597801208496,5000,-1,50,0.05,0.005
0,255,28.36343209286437,-7.636567907135634,[15 13  8  8 13  9 16  7  5  3 15  8  3 13 12  4  4  9  9  5],SA,rep,20,20,20,0.75,100,62.261202096939094,5000,-1,50,0.05,0.005
0,270,28.36343209286437,-7.636567907135634,[15 13  8  8  9  9  2  7  8  3 15  8 14 13 12 17  4  4  9  5],SA,rep,20,20,20,0.75,100,62.631996154785156,5000,-1,50,0.05,0.005
0,285,29.546727845252512,-6.4532721547474905,[15 13  8  8 13  9  2  7 14  3 15  8  7 13 12  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.62107563018799,5000,-1,50,0.05,0.005
0,300,29.563728086366982,-6.436271913633014,[19 13 13  8 13  9  2  7 14  3 15  8  7 13 12  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.29376816749573,5000,-1,50,0.05,0.005
0,315,29.563728086366982,-6.436271913633014,[19 13 13  8 13  9  2  7 14  3 15  8  7 13 12  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.5565025806427,5000,-1,50,0.05,0.005
0,330,29.602863291878318,-6.397136708121683,[19 13 13  8 13  9  2  7 14  3 15  8  7 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.33680176734924,5000,-1,50,0.05,0.005
0,345,29.65416494550983,-6.3458350544901725,[18 13 18  8 13  9  2  7  1  3 15  8 18 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.430862188339226,5000,-1,50,0.05,0.005
0,360,29.65416494550983,-6.3458350544901725,[18 13 18  8 13  9  2  7  1  3 15  8 18 13 12 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.728389263153076,5000,-1,50,0.05,0.005
0,375,29.66661806250712,-6.3333819374928835,[ 3 13 18  8 13  9  2  7 14  3 15  8 18 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.44276690483093,5000,-1,50,0.05,0.005
0,390,29.66661806250712,-6.3333819374928835,[ 3 13 18  8 13  9  2  7 14  3 15  8 18 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.39562821388245,5000,-1,50,0.05,0.005
0,405,29.66661806250712,-6.3333819374928835,[ 3 13 18  8 13  9  2  7 14  3 15  8 18 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.72664976119995,5000,-1,50,0.05,0.005
0,420,29.66661806250712,-6.3333819374928835,[ 3 13 18  8 13  9  2  7 14  3 15  8 18 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.428964138031006,5000,-1,50,0.05,0.005
0,435,29.66661806250712,-6.3333819374928835,[ 3 13 18  8 13  9  2  7 14  3 15  8 18 13 12 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.29877591133118,5000,-1,50,0.05,0.005
0,450,30.003828388472748,-5.996171611527249,[ 5 13 17  8 13  9  2  7 14  3 15  8 13 13  3 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.474502086639404,5000,-1,50,0.05,0.005
0,465,30.003828388472748,-5.996171611527249,[ 5 13 17  8 13  9  2  7 14  3 15  8 13 13  3 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.48473763465881,5000,-1,50,0.05,0.005
0,480,30.003828388472748,-5.996171611527249,[ 5 13 17  8 13  9  2  7 14  3 15  8 13 13  3 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.42633938789368,5000,-1,50,0.05,0.005
0,495,30.003828388472748,-5.996171611527249,[ 5 13 17  8 13  9  2  7 14  3 15  8 13 13  3 12  4  9  9  5],SA,rep,20,20,20,0.75,100,62.40881776809693,5000,-1,50,0.05,0.005
0,510,30.76021550337763,-5.23978449662237,[18 13 17  8 13  9  2  7  6  3 15  8  8 13  6 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.52397561073303,5000,-1,50,0.05,0.005
0,525,31.786576590353217,-4.213423409646784,[ 7 13 17  8 13  9  2  7 11  3 15  8  8 13  6 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.77164268493652,5000,-1,50,0.05,0.005
0,540,31.786576590353217,-4.213423409646784,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13 14 17  4  9  9  5],SA,rep,20,20,20,0.75,100,62.647355794906616,5000,-1,50,0.05,0.005
0,555,31.965501098532812,-4.034498901467188,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13  3  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.46682691574097,5000,-1,50,0.05,0.005
0,570,31.965501098532812,-4.034498901467188,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13  3  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.63510704040527,5000,-1,50,0.05,0.005
0,585,31.981793861795055,-4.018206138204942,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13  3  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.565119504928596,5000,-1,50,0.05,0.005
0,600,31.981793861795055,-4.018206138204942,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13  3  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.58294034004211,5000,-1,50,0.05,0.005
0,615,31.981793861795055,-4.018206138204942,[ 7 13 17  8 13  9  2  7 19  3 15  8  8 13  3  7  4  9  9  5],SA,rep,20,20,20,0.75,100,62.943787336349494,5000,-1,50,0.05,0.005
0,630,32.96531756744914,-3.0346824325508592,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.787068605422974,5000,-1,50,0.05,0.005
0,645,33.002920003984514,-2.9970799960154864,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.852835893630974,5000,-1,50,0.05,0.005
0,660,33.002920003984514,-2.9970799960154864,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.902228832244866,5000,-1,50,0.05,0.005
0,675,33.002920003984514,-2.9970799960154864,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.87272047996521,5000,-1,50,0.05,0.005
0,690,33.002920003984514,-2.9970799960154864,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.94569182395935,5000,-1,50,0.05,0.005
0,705,33.002920003984514,-2.9970799960154864,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  3 15  4  9  9  5],SA,rep,20,20,20,0.75,100,62.82790446281433,5000,-1,50,0.05,0.005
