ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,9.610874585832423,-11.389125414167573,[ 8 15  8  6  6  3  6  2 15  3 10  6  4  0 12 15 16 11  5 17],MCTS,dd,20,20,20,0.95,100,168.37493419647214,5000,100,-1,0.05,0.005
0,30,9.610874585832423,-11.389125414167573,[ 8 16 15 10  9  6 18  5 13  3  8 13 18 19 15  4 14  5 10  4],MCTS,dd,20,20,20,0.95,100,170.7474465370178,5000,100,-1,0.05,0.005
0,45,19.133673428317564,-1.866326571682432,[19 14 15 10  7  3  4  3  2  3 12  6  5 10  8  4  7  9 15  2],MCTS,dd,20,20,20,0.95,100,194.71055269241333,5000,100,-1,0.05,0.005
0,60,19.133673428317564,-1.866326571682432,[ 8  7  8  2  0  8  1  0 17 18  7 14 10  1  9  4 16 18  0 12],MCTS,dd,20,20,20,0.95,100,205.90281438827515,5000,100,-1,0.05,0.005
0,75,19.133673428317564,-1.866326571682432,[ 8  7  8  2  0  8  1  0 17 18  7 14 10  1  9  4 16 18  0 12],MCTS,dd,20,20,20,0.95,100,205.59933066368103,5000,100,-1,0.05,0.005
0,90,19.133673428317564,-1.866326571682432,[18 10 11  3  2 13 12 15  7  4 18  1  8 17 15  4  7 13 17 13],MCTS,dd,20,20,20,0.95,100,207.7514021396637,5000,100,-1,0.05,0.005
0,105,19.133673428317564,-1.866326571682432,[18 10 11  3  2 13 12 15  7  4 18  1  8 17 15  4  7 13 17 13],MCTS,dd,20,20,20,0.95,100,204.95785045623782,5000,100,-1,0.05,0.005
0,120,19.133673428317564,-1.866326571682432,[ 9 13 12 18 11  8  2  4 13 16 16  7  2  6 15  4 14  4 17  2],MCTS,dd,20,20,20,0.95,100,220.51289105415344,5000,100,-1,0.05,0.005
0,135,19.133673428317564,-1.866326571682432,[ 6 17  2  0  8  4 16  3 10 15  8  1  1  3 12  4  8 14 15  2],MCTS,dd,20,20,20,0.95,100,197.7833812236786,5000,100,-1,0.05,0.005
0,150,19.133673428317564,-1.866326571682432,[16 19  7  1  8  2  8  1 11  5 12  9 12 13 12  4 18  6 19  5],MCTS,dd,20,20,20,0.95,100,206.25142550468445,5000,100,-1,0.05,0.005
0,165,19.133673428317564,-1.866326571682432,[16 19  7  1  8  2  8  1 11  5 12  9 12 13 12  4 18  6 19  5],MCTS,dd,20,20,20,0.95,100,202.59422969818115,5000,100,-1,0.05,0.005
0,180,19.764327955456807,-1.2356720445431897,[16 16  3  4  6 19  1  3 16 11 14 18  4 13 12  4 10 14  9  2],MCTS,dd,20,20,20,0.95,100,196.0982868671417,5000,100,-1,0.05,0.005
0,195,19.764327955456807,-1.2356720445431897,[16 16  3  4  6 19  1  3 16 11 14 18  4 13 12  4 10 14  9  2],MCTS,dd,20,20,20,0.95,100,199.39266562461853,5000,100,-1,0.05,0.005
0,210,19.764327955456807,-1.2356720445431897,[16 16  3  4  6 19  1  3 16 11 14 18  4 13 12  4 10 14  9  2],MCTS,dd,20,20,20,0.95,100,189.7440843582153,5000,100,-1,0.05,0.005
0,225,19.764327955456807,-1.2356720445431897,[16 16  3  4  6 19  1  3 16 11 14 18  4 13 12  4 10 14  9  2],MCTS,dd,20,20,20,0.95,100,196.08073139190674,5000,100,-1,0.05,0.005
0,240,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,184.05631256103518,5000,100,-1,0.05,0.005
0,255,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,172.05488419532776,5000,100,-1,0.05,0.005
0,270,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,187.16691875457764,5000,100,-1,0.05,0.005
0,285,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,189.7692379951477,5000,100,-1,0.05,0.005
0,300,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,198.12081098556519,5000,100,-1,0.05,0.005
0,315,22.040291361672224,1.0402913616722245,[14  5  2  8  8  2  2  2  5 18  0  0  0  1  5  4  1 17  9  5],MCTS,dd,20,20,20,0.95,100,193.46217894554138,5000,100,-1,0.05,0.005
0,330,22.392313624691976,1.3923136246919756,[ 3 17  5 17 12 11  2  2  9  0 18  4  8 13 14  4 19  9  9  2],MCTS,dd,20,20,20,0.95,100,197.85400891304016,5000,100,-1,0.05,0.005
0,345,22.392313624691976,1.3923136246919756,[ 3 17  5 17 12 11  2  2  9  0 18  4  8 13 14  4 19  9  9  2],MCTS,dd,20,20,20,0.95,100,274.1410720348358,5000,100,-1,0.05,0.005
0,360,22.392313624691976,1.3923136246919756,[16 11 17 12 12  4  9 13 10 18 10 12 12 17  1  4  0 16 16 18],MCTS,dd,20,20,20,0.95,100,190.95898509025574,5000,100,-1,0.05,0.005
0,375,22.392313624691976,1.3923136246919756,[16 11 17 12 12  4  9 13 10 18 10 12 12 17  1  4  0 16 16 18],MCTS,dd,20,20,20,0.95,100,201.70431447029114,5000,100,-1,0.05,0.005
0,390,22.392313624691976,1.3923136246919756,[16 11 17 12 12  4  9 13 10 18 10 12 12 17  1  4  0 16 16 18],MCTS,dd,20,20,20,0.95,100,182.5269260406494,5000,100,-1,0.05,0.005
0,405,22.392313624691976,1.3923136246919756,[16 11 17 12 12  4  9 13 10 18 10 12 12 17  1  4  0 16 16 18],MCTS,dd,20,20,20,0.95,100,192.59782791137692,5000,100,-1,0.05,0.005
0,420,22.392313624691976,1.3923136246919756,[16 11 17 12 12  4  9 13 10 18 10 12 12 17  1  4  0 16 16 18],MCTS,dd,20,20,20,0.95,100,212.23893857002255,5000,100,-1,0.05,0.005
0,435,24.00847605875469,3.0084760587546877,[ 8 16 17  5 14 19 11  2  5  3 10  4  8 13 18  4  4 17  9 15],MCTS,dd,20,20,20,0.95,100,234.84151244163516,5000,100,-1,0.05,0.005
0,450,24.00847605875469,3.0084760587546877,[ 8 16 17  5 14 19 11  2  5  3 10  4  8 13 18  4  4 17  9 15],MCTS,dd,20,20,20,0.95,100,227.35893559455872,5000,100,-1,0.05,0.005
0,465,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,248.67387342453003,5000,100,-1,0.05,0.005
0,480,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,199.33544039726257,5000,100,-1,0.05,0.005
0,495,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,212.59267568588257,5000,100,-1,0.05,0.005
0,510,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,202.92103266716003,5000,100,-1,0.05,0.005
0,525,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,210.48795557022092,5000,100,-1,0.05,0.005
0,540,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,201.62977170944214,5000,100,-1,0.05,0.005
0,555,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,212.999635219574,5000,100,-1,0.05,0.005
0,570,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,212.04817605018616,5000,100,-1,0.05,0.005
0,585,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,223.21277332305908,5000,100,-1,0.05,0.005
0,600,24.00847605875469,3.0084760587546877,[12  7 10 18 16 16  3  1  4 19 10 19 18  8  1  4  9  3 19 18],MCTS,dd,20,20,20,0.95,100,208.0815019607544,5000,100,-1,0.05,0.005
0,615,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,206.5619399547577,5000,100,-1,0.05,0.005
0,630,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,208.3958351612091,5000,100,-1,0.05,0.005
0,645,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,198.00282883644104,5000,100,-1,0.05,0.005
0,660,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,202.77018356323242,5000,100,-1,0.05,0.005
0,675,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,203.40632271766663,5000,100,-1,0.05,0.005
0,690,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,210.41571426391602,5000,100,-1,0.05,0.005
0,705,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,194.8104474544525,5000,100,-1,0.05,0.005
0,720,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,196.8335063457489,5000,100,-1,0.05,0.005
0,735,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,203.2400619983673,5000,100,-1,0.05,0.005
0,750,24.503317426042447,3.5033174260424502,[ 5  5 17  3  1 13  3 13  5 11 15  8  8  2 14  4  0  9  9  3],MCTS,dd,20,20,20,0.95,100,194.38670635223392,5000,100,-1,0.05,0.005
