ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.818823484030762,-11.181176515969238,[28  1 23  5  7 19  5 23  7 24],MCTS,rep,10,30,10,0.95,10000,149.75545167922976,5000,100,-1,0.05,0.005
0,30,14.844054314685405,-11.155945685314595,[28 27 23  5  7 19  5 23  7 10],MCTS,rep,10,30,10,0.95,10000,139.89206409454346,5000,100,-1,0.05,0.005
0,45,14.844054314685405,-11.155945685314595,[ 6 18 29 19 12 11 27 22  1 22],MCTS,rep,10,30,10,0.95,10000,131.54690504074094,5000,100,-1,0.05,0.005
0,60,16.04244881750989,-9.957551182490109,[ 0  9 22 23 20 19  0 22  7 10],MCTS,rep,10,30,10,0.95,10000,141.177720785141,5000,100,-1,0.05,0.005
0,75,18.14498711821722,-7.8550128817827805,[ 6  9 22 23 20 19  0  4  7  5],MCTS,rep,10,30,10,0.95,10000,148.9709846973419,5000,100,-1,0.05,0.005
0,90,20.31318163567072,-5.686818364329281,[ 6  9 22 19 22 19 14  4  7 21],MCTS,rep,10,30,10,0.95,10000,144.16922307014462,5000,100,-1,0.05,0.005
0,105,20.371258749527733,-5.628741250472263,[ 6  9  7 19 29 19 19  4 11 26],MCTS,rep,10,30,10,0.95,10000,147.50006914138794,5000,100,-1,0.05,0.005
0,120,22.059310487752107,-3.9406895122478933,[ 6  9 12 19 13 24 14  4 11  4],MCTS,rep,10,30,10,0.95,10000,154.2221636772156,5000,100,-1,0.05,0.005
0,135,22.09098801737429,-3.9090119826257137,[ 6  9  7 19 13 24 14  4 11  4],MCTS,rep,10,30,10,0.95,10000,154.18344163894653,5000,100,-1,0.05,0.005
0,150,22.847893383307902,-3.1521066166921017,[ 6  9  3 19 22 24 14  4 11 15],MCTS,rep,10,30,10,0.95,10000,153.97026014328003,5000,100,-1,0.05,0.005
0,165,23.09882057938469,-2.9011794206153105,[ 6  9  3 19 14 24 14  4 11 15],MCTS,rep,10,30,10,0.95,10000,154.27625656127933,5000,100,-1,0.05,0.005
0,180,23.09882057938469,-2.9011794206153105,[ 6  9  3 19 14 24 14  4 11 15],MCTS,rep,10,30,10,0.95,10000,155.10815238952637,5000,100,-1,0.05,0.005
0,195,23.09882057938469,-2.9011794206153105,[ 6  9  3 19 14 24 14  4 11 15],MCTS,rep,10,30,10,0.95,10000,153.38898897171018,5000,100,-1,0.05,0.005
0,210,23.09882057938469,-2.9011794206153105,[ 6  9  3 19 14 24 14  4 11 15],MCTS,rep,10,30,10,0.95,10000,152.3074612617493,5000,100,-1,0.05,0.005
0,225,23.407616194774928,-2.5923838052250687,[ 6  9  3 19 20 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,146.6044580936432,5000,100,-1,0.05,0.005
0,240,23.539984708041573,-2.4600152919584275,[ 6  9  3 19 13 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,147.79353022575378,5000,100,-1,0.05,0.005
0,255,23.539984708041573,-2.4600152919584275,[ 6  9  3 19 13 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,146.40877079963684,5000,100,-1,0.05,0.005
0,270,23.539984708041573,-2.4600152919584275,[ 6  9  3 19 13 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,152.97119235992432,5000,100,-1,0.05,0.005
0,285,23.539984708041573,-2.4600152919584275,[ 6  9  3 19 13 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,148.20491528511047,5000,100,-1,0.05,0.005
0,300,23.97213834277165,-2.027861657228353,[ 6  9  3 19 29 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,151.86853265762332,5000,100,-1,0.05,0.005
0,315,23.97213834277165,-2.027861657228353,[ 6  9  3 19 29 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,150.88727021217346,5000,100,-1,0.05,0.005
0,330,23.97213834277165,-2.027861657228353,[ 6  9  3 19 29 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,147.83881902694705,5000,100,-1,0.05,0.005
0,345,23.97213834277165,-2.027861657228353,[ 6 12 12 19 13  9 14  5 24 28],MCTS,rep,10,30,10,0.95,10000,147.93017315864563,5000,100,-1,0.05,0.005
0,360,23.97213834277165,-2.027861657228353,[ 6 12 12 19 13  9 14  5 24 28],MCTS,rep,10,30,10,0.95,10000,147.63635039329532,5000,100,-1,0.05,0.005
0,375,23.97213834277165,-2.027861657228353,[ 6 12 12 19 13  9 14  5 24 28],MCTS,rep,10,30,10,0.95,10000,146.06628036499026,5000,100,-1,0.05,0.005
0,390,23.97213834277165,-2.027861657228353,[ 6  9  3 19 13 27  7  5 11  4],MCTS,rep,10,30,10,0.95,10000,151.33548617362973,5000,100,-1,0.05,0.005
0,405,23.97213834277165,-2.027861657228353,[ 6  9  3 19 13 27  7  5 11  4],MCTS,rep,10,30,10,0.95,10000,144.2255609035492,5000,100,-1,0.05,0.005
0,420,23.97213834277165,-2.027861657228353,[ 6  9  3 19 13 27  7  5 11  4],MCTS,rep,10,30,10,0.95,10000,145.92698860168457,5000,100,-1,0.05,0.005
0,435,23.97213834277165,-2.027861657228353,[ 6  9  3 19 13 27  7  5 11  4],MCTS,rep,10,30,10,0.95,10000,148.47262549400332,5000,100,-1,0.05,0.005
0,450,24.057303928363872,-1.9426960716361317,[ 6  9  3 19  6 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,145.32098174095154,5000,100,-1,0.05,0.005
0,465,24.057303928363872,-1.9426960716361317,[ 6  9  3 19  6 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,151.14156603813169,5000,100,-1,0.05,0.005
0,480,24.057303928363872,-1.9426960716361317,[ 6  9  3 19  6 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,153.67126655578613,5000,100,-1,0.05,0.005
0,495,24.057303928363872,-1.9426960716361317,[ 6  9  3 19  6 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,149.1313180923462,5000,100,-1,0.05,0.005
0,510,24.057303928363872,-1.9426960716361317,[ 6  9  3 19  6 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,147.91608190536502,5000,100,-1,0.05,0.005
0,525,24.078283929780106,-1.9217160702198972,[ 6  9  3 19 13 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,149.84692192077637,5000,100,-1,0.05,0.005
0,540,24.090345545028924,-1.909654454971076,[ 6  9  3 19 13 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,148.2096552848816,5000,100,-1,0.05,0.005
0,555,24.090345545028924,-1.909654454971076,[ 6  9  3 19 13 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,143.2077400684357,5000,100,-1,0.05,0.005
0,570,24.090345545028924,-1.909654454971076,[ 6  9  3 19 13 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,146.59086012840268,5000,100,-1,0.05,0.005
0,585,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,147.01784682273862,5000,100,-1,0.05,0.005
0,600,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,143.2394549846649,5000,100,-1,0.05,0.005
0,615,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,143.0238981246948,5000,100,-1,0.05,0.005
0,630,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,145.39148259162903,5000,100,-1,0.05,0.005
0,645,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,149.0263946056366,5000,100,-1,0.05,0.005
0,660,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,143.27558541297913,5000,100,-1,0.05,0.005
0,675,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,142.28880262374878,5000,100,-1,0.05,0.005
0,690,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,144.2129859924316,5000,100,-1,0.05,0.005
0,705,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,165.61925506591797,5000,100,-1,0.05,0.005
0,720,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,139.2804093360901,5000,100,-1,0.05,0.005
0,735,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,140.78289723396298,5000,100,-1,0.05,0.005
0,750,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,143.9935154914856,5000,100,-1,0.05,0.005
0,765,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,149.12123179435733,5000,100,-1,0.05,0.005
0,780,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,146.61338281631467,5000,100,-1,0.05,0.005
0,795,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,142.57222127914432,5000,100,-1,0.05,0.005
0,810,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,148.7957675457001,5000,100,-1,0.05,0.005
0,825,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,144.85796689987185,5000,100,-1,0.05,0.005
0,840,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,162.16505026817322,5000,100,-1,0.05,0.005
0,855,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,141.7365365028381,5000,100,-1,0.05,0.005
0,870,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,151.1123623847961,5000,100,-1,0.05,0.005
0,885,24.13722646608943,-1.8627735339105695,[ 6  9  3 19 14 24 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,156.0508382320404,5000,100,-1,0.05,0.005
