ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.666990123299014,-31.333009876700984,"[17 20 24 12 18 13  7  7  2 23  2 17 11 27  2 14 14 21 15 21 17 16  5 25
  6  8 12 21  7 25]",MCTS,rep,30,30,30,0.95,10000,291.96572947502136,5000,100,-1,0.05,0.005
0,30,15.569629098703961,-30.43037090129604,"[10 27 16 29 10 16 28  3 15 22  9  0 29  6  8  6 21 25 18 14 28  1 27 28
 18  6  5 18 18 12]",MCTS,rep,30,30,30,0.95,10000,297.38246464729315,5000,100,-1,0.05,0.005
0,45,15.569629098703961,-30.43037090129604,"[ 7 19 19  4  7  8 15  2  3  8  5 19 19 22 24  2 12 28 24 25  1 23 22 18
  4 23  0  7  0 26]",MCTS,rep,30,30,30,0.95,10000,244.775815486908,5000,100,-1,0.05,0.005
0,60,16.598972131403215,-29.40102786859679,"[11 27  1 25 11 11  1  3  4 21  6 12 20 22  8 29 12 12 18 28 17  6  4  2
  5 14  9 29 18 29]",MCTS,rep,30,30,30,0.95,10000,257.672509431839,5000,100,-1,0.05,0.005
0,75,16.598972131403215,-29.40102786859679,"[11 27  1 25 11 11  1  3  4 21  6 12 20 22  8 29 12 12 18 28 17  6  4  2
  5 14  9 29 18 29]",MCTS,rep,30,30,30,0.95,10000,255.25418519973755,5000,100,-1,0.05,0.005
0,90,16.59925418289737,-29.400745817102628,"[20 23 26  4 10 21 10 11 10 19  5  0 23 17 28  2 19 27 18 27  0 22  2 22
  5 28 16 14  5 27]",MCTS,rep,30,30,30,0.95,10000,255.5140488147736,5000,100,-1,0.05,0.005
0,105,18.667246586876853,-27.33275341312315,"[20  0 29 26  5 26 29 13  3 22 18  0  2  4 19 19 12 10 27  6  2 22 26 15
  7 11 24 26  9  0]",MCTS,rep,30,30,30,0.95,10000,257.8659234046936,5000,100,-1,0.05,0.005
0,120,19.720861547689303,-26.2791384523107,"[ 7  3 20 23 10 12 29 16 22 22 13 20 19 22 25 14 15 24 28 10 12 22 25 17
 22  5 14 15 14 29]",MCTS,rep,30,30,30,0.95,10000,256.81869220733637,5000,100,-1,0.05,0.005
0,135,19.720861547689303,-26.2791384523107,"[ 7  3 20 23 10 12 29 16 22 22 13 20 19 22 25 14 15 24 28 10 12 22 25 17
 22  5 14 15 14 29]",MCTS,rep,30,30,30,0.95,10000,261.2581832408905,5000,100,-1,0.05,0.005
0,150,19.823610522219923,-26.176389477780084,"[15  2 10 16 16  8 17  4 14 28 17 18 20 13  6  4  1 25 13 29 17 12 29  5
  0  4 29 24  8 29]",MCTS,rep,30,30,30,0.95,10000,249.89849138259888,5000,100,-1,0.05,0.005
0,165,20.91896383155964,-25.08103616844036,"[28 14 12  3 10 29 17 26 14 21  9 10 22  8 23 17  1 10 15 20 24 23 16 16
  9  8  1 29  2 29]",MCTS,rep,30,30,30,0.95,10000,259.9844577312469,5000,100,-1,0.05,0.005
0,180,20.91896383155964,-25.08103616844036,"[28 14 12  3 10 29 17 26 14 21  9 10 22  8 23 17  1 10 15 20 24 23 16 16
  9  8  1 29  2 29]",MCTS,rep,30,30,30,0.95,10000,259.7206428050995,5000,100,-1,0.05,0.005
0,195,20.91896383155964,-25.08103616844036,"[28 14 12  3 10 29 17 26 14 21  9 10 22  8 23 17  1 10 15 20 24 23 16 16
  9  8  1 29  2 29]",MCTS,rep,30,30,30,0.95,10000,266.69986414909357,5000,100,-1,0.05,0.005
0,210,20.91896383155964,-25.08103616844036,"[28 14 12  3 10 29 17 26 14 21  9 10 22  8 23 17  1 10 15 20 24 23 16 16
  9  8  1 29  2 29]",MCTS,rep,30,30,30,0.95,10000,265.12946248054504,5000,100,-1,0.05,0.005
0,225,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,258.12629532814026,5000,100,-1,0.05,0.005
0,240,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,275.5125424861908,5000,100,-1,0.05,0.005
0,255,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,280.68323421478266,5000,100,-1,0.05,0.005
0,270,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,290.1730597019196,5000,100,-1,0.05,0.005
0,285,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,274.0650930404663,5000,100,-1,0.05,0.005
0,300,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,270.30897212028503,5000,100,-1,0.05,0.005
0,315,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,273.0705726146698,5000,100,-1,0.05,0.005
0,330,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,263.38470125198364,5000,100,-1,0.05,0.005
0,345,20.91896383155964,-25.08103616844036,"[ 2 12 25 11 25 29 15 19 16 16 25  0  2 18  7 13  1  7 10 16 15 12 14 10
  2 28 27 21 20  0]",MCTS,rep,30,30,30,0.95,10000,271.1523375511169,5000,100,-1,0.05,0.005
0,360,21.716592143923396,-24.283407856076607,"[ 7 11  9 23  3 29 16 20 15 18  0 22  2  7 25  8  1  0 10 16 15 21 20 23
 13 15  5  7  0  8]",MCTS,rep,30,30,30,0.95,10000,283.8368713855744,5000,100,-1,0.05,0.005
0,375,21.804448736947737,-24.195551263052263,"[ 5 20 29 27 21 26  9 18 14  7  7 20 19 19 19 15  4 11 10 12 24 29 10 14
 15 23 15  1 11 29]",MCTS,rep,30,30,30,0.95,10000,281.1901757717133,5000,100,-1,0.05,0.005
0,390,21.804448736947737,-24.195551263052263,"[ 5 20 29 27 21 26  9 18 14  7  7 20 19 19 19 15  4 11 10 12 24 29 10 14
 15 23 15  1 11 29]",MCTS,rep,30,30,30,0.95,10000,289.5117437839508,5000,100,-1,0.05,0.005
0,405,21.804448736947737,-24.195551263052263,"[ 5 20 29 27 21 26  9 18 14  7  7 20 19 19 19 15  4 11 10 12 24 29 10 14
 15 23 15  1 11 29]",MCTS,rep,30,30,30,0.95,10000,272.39599370956415,5000,100,-1,0.05,0.005
