ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,21.13045152091686,-19.86954847908314,[13  0  9 14 11 11  7  6 17  4  5 10 13  6  3  9 18 13  6  0],SA,att,20,20,20,0.75,10000,76.49333024024962,5000,-1,50,0.05,0.005
0,30,21.130463480611464,-19.869536519388536,[13  0  9 14 11 11  7  6 17  4  5 10 13  6  3  9 18 13  6  0],SA,att,20,20,20,0.75,10000,62.24266266822815,5000,-1,50,0.05,0.005
0,45,21.132228946020547,-19.867771053979453,[13  0  9 14 11 11  7  6 17  4  5 10 13  6  3  9 18 13  6  0],SA,att,20,20,20,0.75,10000,61.797913551330566,5000,-1,50,0.05,0.005
0,60,21.132513968077134,-19.867486031922862,[13  0  9 14 11 11  7  6 17  4  5 10 13  6  3  9 18 13  6  0],SA,att,20,20,20,0.75,10000,61.886345863342285,5000,-1,50,0.05,0.005
0,75,22.17302615134263,-18.82697384865737,[13  0  9  5 11 11  7  6 17  4  5 10  9  6  3 16 18 13  6  5],SA,att,20,20,20,0.75,10000,61.647178649902344,5000,-1,50,0.05,0.005
0,90,23.003311715243264,-17.99668828475674,[13  0  9  5  0 11  7  6 15 16 13 10 14  9 16  2  4  8  4  5],SA,att,20,20,20,0.75,10000,61.91341233253479,5000,-1,50,0.05,0.005
0,105,23.00432601975941,-17.995673980240593,[ 5  0 16 11  7  7  7 17 15 16  7  0  4  0 19 17  4 13  4  5],SA,att,20,20,20,0.75,10000,77.62795162200928,5000,-1,50,0.05,0.005
0,120,25.507555708857176,-15.492444291142828,[ 5  8  5 15 12  3  4  2  0  7 15 18 12  9 16  0  1 10  9 15],SA,att,20,20,20,0.75,10000,61.94677138328552,5000,-1,50,0.05,0.005
0,135,28.971155541946768,-12.028844458053223,[13 17  8 18  0  9  2  6  5  3 15  3 12 13 16  0 19 10  2 15],SA,att,20,20,20,0.75,10000,68.82198667526245,5000,-1,50,0.05,0.005
0,150,28.971155541946768,-12.028844458053223,[13 17  8 18  0  9  2  6  5  3 15  3 12 13 16  0 19 10  2 15],SA,att,20,20,20,0.75,10000,62.122910976409905,5000,-1,50,0.05,0.005
