ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,54.96423655981949,-17.03576344018051,[ 6  2 12  9  7 10 10 19 19 13  7  4 13  2 17  0  6  6 11  2],SA,pd,20,20,20,0.95,100,60.83027052879334,5000,-1,50,0.005,0.1
0,30,55.173885229760806,-16.82611477023919,[ 1 17 12  9  7 10 10 16 19 13 14 11 18  1  3  0  3  6 11  2],SA,pd,20,20,20,0.95,100,60.90281844139099,5000,-1,50,0.005,0.1
0,45,56.057568508700065,-15.942431491299928,[14 17 16 19  9 12 18  6  5 16 14  0  7  4  9  0 12 13  3 13],SA,pd,20,20,20,0.95,100,66.59561133384705,5000,-1,50,0.005,0.1
0,60,56.057568508700065,-15.942431491299928,[ 7 17 16 15  9 12 18  5  5 16  7  0  7 12  9  0 12  4  3  4],SA,pd,20,20,20,0.95,100,65.42177748680115,5000,-1,50,0.005,0.1
0,75,57.537183134591004,-14.462816865408987,[14 19  3  8 10 11 18  2  8 16  7  8  7  4 15 16 12 10 12  5],SA,pd,20,20,20,0.95,100,60.77616572380066,5000,-1,50,0.005,0.1
0,90,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.92286825180054,5000,-1,50,0.005,0.1
0,105,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.10492420196533,5000,-1,50,0.005,0.1
0,120,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.078097343444824,5000,-1,50,0.005,0.1
0,135,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.07420229911804,5000,-1,50,0.005,0.1
0,150,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.96281599998474,5000,-1,50,0.005,0.1
0,165,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.9442310333252,5000,-1,50,0.005,0.1
0,180,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.79136943817139,5000,-1,50,0.005,0.1
0,195,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.72084975242615,5000,-1,50,0.005,0.1
0,210,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.9208881855011,5000,-1,50,0.005,0.1
0,225,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.83162784576416,5000,-1,50,0.005,0.1
0,240,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.753446340560906,5000,-1,50,0.005,0.1
0,255,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.936490774154656,5000,-1,50,0.005,0.1
0,270,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.59345364570618,5000,-1,50,0.005,0.1
0,285,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.585341215133674,5000,-1,50,0.005,0.1
0,300,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.83862996101379,5000,-1,50,0.005,0.1
0,315,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.946728467941284,5000,-1,50,0.005,0.1
0,330,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.936863660812385,5000,-1,50,0.005,0.1
0,345,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.81611132621765,5000,-1,50,0.005,0.1
0,360,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.85717582702637,5000,-1,50,0.005,0.1
0,375,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.78105044364929,5000,-1,50,0.005,0.1
0,390,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.072203636169434,5000,-1,50,0.005,0.1
0,405,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.90059161186218,5000,-1,50,0.005,0.1
0,420,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.98566842079162,5000,-1,50,0.005,0.1
0,435,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,61.106717348098755,5000,-1,50,0.005,0.1
0,450,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.69127249717712,5000,-1,50,0.005,0.1
0,465,57.80512261164975,-14.194877388350251,[14  4  2  8 10 11 12  2 10 16  8  8  7 19 15 15 12  0 10  5],SA,pd,20,20,20,0.95,100,60.90138673782349,5000,-1,50,0.005,0.1
0,480,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.75109338760376,5000,-1,50,0.005,0.1
0,495,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.96798157691956,5000,-1,50,0.005,0.1
0,510,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.61797785758972,5000,-1,50,0.005,0.1
0,525,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.91244435310364,5000,-1,50,0.005,0.1
0,540,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.82346963882446,5000,-1,50,0.005,0.1
0,555,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.68638181686402,5000,-1,50,0.005,0.1
0,570,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,61.07570147514343,5000,-1,50,0.005,0.1
0,585,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,61.18534064292908,5000,-1,50,0.005,0.1
0,600,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,60.90401840209961,5000,-1,50,0.005,0.1
0,615,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,61.077847480773926,5000,-1,50,0.005,0.1
0,630,57.80512261164975,-14.194877388350251,[ 8  1 17 19  3 19  5  8 15  3 10 10 17  0 14  4  4 10  0 17],SA,pd,20,20,20,0.95,100,61.2168128490448,5000,-1,50,0.005,0.1
