ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,56.095846550936095,-15.904153449063912,[15 14 18 16 14 15  9  3 10  7  2 11  6 14 14 10  4  0 10  7],SA,pd,20,20,20,0.75,100,61.89121627807617,5000,-1,50,0.005,0.1
0,30,56.15508457750742,-15.844915422492573,[14  0  3 17  7 15  3 13  0  0  2 13 16 14  0 10  4  0 10  7],SA,pd,20,20,20,0.75,100,61.884677171707146,5000,-1,50,0.005,0.1
0,45,56.16010683245624,-15.839893167543767,[ 3  8  3 17 19  4  3 13 18  0  2 13 16 14  0 15  4  0 10  2],SA,pd,20,20,20,0.75,100,61.759962797164924,5000,-1,50,0.005,0.1
0,60,56.16010683245624,-15.839893167543767,[ 3  8  3 17 19  4  3 13 18  0  2 13 16 14  0 15  4  0 10  2],SA,pd,20,20,20,0.75,100,64.7151243686676,5000,-1,50,0.005,0.1
0,75,56.16010683245624,-15.839893167543767,[ 3  8  3 17 19  4  3 13 18  0  2 13 16 14  0 15  4  0 10  2],SA,pd,20,20,20,0.75,100,61.53400731086731,5000,-1,50,0.005,0.1
0,90,56.16010683245624,-15.839893167543767,[ 3  8  3 17 19  4  3 13 18  0  2 13 16 14  0 15  4  0 10  2],SA,pd,20,20,20,0.75,100,61.499327421188354,5000,-1,50,0.005,0.1
0,105,56.43534769370832,-15.56465230629167,[13  7 16  2  8  9  0 12  9 16 19 18  8 14  7 19  7 10 15 13],SA,pd,20,20,20,0.75,100,61.85867309570313,5000,-1,50,0.005,0.1
0,120,56.43534769370832,-15.56465230629167,[13  7 16  2  8  9  0 12  9 16 19 18  8 14  7 19  7 10 15 13],SA,pd,20,20,20,0.75,100,61.82644009590149,5000,-1,50,0.005,0.1
0,135,56.73951693141081,-15.260483068589187,[17  8  1  2 18  9  5 19  6 19 19  8 11 14  7 12 15 10  1  9],SA,pd,20,20,20,0.75,100,61.587319612503045,5000,-1,50,0.005,0.1
0,150,56.896791997216674,-15.103208002783324,[17  8  1  2 18 13  5 19 13 19  0  8 11 14  7  0 13 18  1  9],SA,pd,20,20,20,0.75,100,61.52342891693115,5000,-1,50,0.005,0.1
