ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,4.515781445750648,-16.484218554249352,[ 0 18  5  4 17  7 11  4 10  7  8 19  2 11  2 14 12  1 13 13],SA,dd,20,20,20,0.75,100,59.98701524734497,5000,-1,50,0.05,0.1
0,30,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,62.87052345275879,5000,-1,50,0.05,0.1
0,45,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.16893553733826,5000,-1,50,0.05,0.1
0,60,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.13061380386354,5000,-1,50,0.05,0.1
0,75,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.21124172210693,5000,-1,50,0.05,0.1
0,90,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.1588933467865,5000,-1,50,0.05,0.1
0,105,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.23581004142761,5000,-1,50,0.05,0.1
0,120,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.07128190994264,5000,-1,50,0.05,0.1
0,135,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.14444065093994,5000,-1,50,0.05,0.1
0,150,9.938051968324935,-11.061948031675065,[14  6 18  0 19  9 17 12 14 17 13  7  5 10  5 16 15 10  9 17],SA,dd,20,20,20,0.75,100,69.19697332382202,5000,-1,50,0.05,0.1
