ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,53.92619117882304,-18.07380882117696,[14 12 13  4 14 10  8  1 11  5 12  3 18  8  3 12 19 18 17 10],SA,pd,20,20,20,0.95,10000,60.55513000488281,5000,-1,10,0.005,0.1
0,30,55.39515603618864,-16.604843963811366,[ 9  0 12  3  1  7 15 16  3  4 12  9 10  8  3  5 19  6  9 12],SA,pd,20,20,20,0.95,10000,60.67843699455261,5000,-1,10,0.005,0.1
0,45,55.77049440382282,-16.229505596177184,[16  1 13  3  1  7 19 16 17 13  2  9 18 17  3  5  8 15  9  4],SA,pd,20,20,20,0.95,10000,61.06397342681885,5000,-1,10,0.005,0.1
0,60,55.943847015350826,-16.056152984649167,[14  8  8  3  1  7 19  0 17  6  2  6 18  8  3  3  8  2  9  0],SA,pd,20,20,20,0.95,10000,60.3930778503418,5000,-1,10,0.005,0.1
0,75,57.79607917388445,-14.203920826115551,[14 13  8  3  1  7 19 15  3 14  2 13 18  8 18 13  4 19  9  4],SA,pd,20,20,20,0.95,10000,59.96472048759461,5000,-1,10,0.005,0.1
0,90,57.79607917388445,-14.203920826115551,[14 13  8  3  1  7 19 15  3 14  2 13 18  8 18 13  4 19  9  4],SA,pd,20,20,20,0.95,10000,60.01256346702576,5000,-1,10,0.005,0.1
0,105,57.82373707679307,-14.176262923206927,[ 4 13  8  3 13 15  4 15 17 14  2 13 11  8 12  5  8  8  7  4],SA,pd,20,20,20,0.95,10000,59.98905563354492,5000,-1,10,0.005,0.1
0,120,61.07946434234223,-10.920535657657773,[16 13 10 12 15  7 15  1 19 14  2  8 11  8 12 15  4  4  9  5],SA,pd,20,20,20,0.95,10000,59.87335252761841,5000,-1,10,0.005,0.1
0,135,61.07946434234223,-10.920535657657773,[ 0  1 10 18  1  5  1 19 14  3 15  9  4  6  6  7  4  9  9  5],SA,pd,20,20,20,0.95,10000,60.0338728427887,5000,-1,10,0.005,0.1
0,150,61.07946434234223,-10.920535657657773,[13  3  7  1  7 14  1  0 15  1 15  8 13 17 12  8  4  8  9  5],SA,pd,20,20,20,0.95,10000,59.99194121360779,5000,-1,10,0.005,0.1
0,165,61.07946434234223,-10.920535657657773,[13  3  7  1  7 14  1  0 15  1 15  8 13 17 12  8  4  8  9  5],SA,pd,20,20,20,0.95,10000,59.96290636062622,5000,-1,10,0.005,0.1
