ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,27.36362256475991,-9.136377435240083,[5 0 1 4 5 0 1 3 7 2],MCTS,pd,30,10,10,0.95,10000,121.9865837097168,5000,100,-1,0.05,0.005
0,30,28.262490628520972,-8.237509371479025,[5 0 1 4 5 0 5 3 7 2],MCTS,pd,30,10,10,0.95,10000,115.75166606903076,5000,100,-1,0.05,0.005
0,45,28.26305788545965,-8.236942114540351,[5 0 1 4 5 0 5 3 7 2],MCTS,pd,30,10,10,0.95,10000,116.56261491775513,5000,100,-1,0.05,0.005
0,60,28.26305788545965,-8.236942114540351,[7 0 0 0 6 9 5 7 4 2],MCTS,pd,30,10,10,0.95,10000,114.48009610176086,5000,100,-1,0.05,0.005
0,75,32.48097119289969,-4.019028807100312,[0 0 2 4 6 9 5 0 0 2],MCTS,pd,30,10,10,0.95,10000,116.3826220035553,5000,100,-1,0.05,0.005
0,90,34.30400052766784,-2.1959994723321614,[7 3 2 4 6 9 5 0 0 7],MCTS,pd,30,10,10,0.95,10000,115.75352263450623,5000,100,-1,0.05,0.005
0,105,34.30400052766784,-2.1959994723321614,[7 3 2 4 6 9 5 0 0 7],MCTS,pd,30,10,10,0.95,10000,115.45123624801636,5000,100,-1,0.05,0.005
0,120,35.4260254133989,-1.0739745866011037,[7 7 2 1 2 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.64798521995544,5000,100,-1,0.05,0.005
0,135,37.62902372698545,1.1290237269854515,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,116.06538772583008,5000,100,-1,0.05,0.005
0,150,37.629431918898796,1.129431918898803,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.55748772621156,5000,100,-1,0.05,0.005
0,165,37.62950679237238,1.129506792372382,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.98373937606813,5000,100,-1,0.05,0.005
0,180,37.62950679237238,1.129506792372382,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.78791236877441,5000,100,-1,0.05,0.005
0,195,37.62950679237238,1.129506792372382,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.06080675125122,5000,100,-1,0.05,0.005
0,210,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.06329917907715,5000,100,-1,0.05,0.005
0,225,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,117.32583260536194,5000,100,-1,0.05,0.005
0,240,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,119.5028841495514,5000,100,-1,0.05,0.005
0,255,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,118.28869724273682,5000,100,-1,0.05,0.005
0,270,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,118.60647082328795,5000,100,-1,0.05,0.005
0,285,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,118.7141375541687,5000,100,-1,0.05,0.005
0,300,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,118.6505205631256,5000,100,-1,0.05,0.005
0,315,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,119.86263847351074,5000,100,-1,0.05,0.005
0,330,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,117.59971284866332,5000,100,-1,0.05,0.005
0,345,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,115.03275156021118,5000,100,-1,0.05,0.005
0,360,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,142.77238225936892,5000,100,-1,0.05,0.005
0,375,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,171.69300913810733,5000,100,-1,0.05,0.005
0,390,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,148.1217660903931,5000,100,-1,0.05,0.005
0,405,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,138.29379653930664,5000,100,-1,0.05,0.005
0,420,37.630136226862994,1.1301362268629944,[7 3 2 1 9 9 5 0 0 6],MCTS,pd,30,10,10,0.95,10000,145.75196480751038,5000,100,-1,0.05,0.005
