ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.41198581062824,-21.588014189371762,[17 18 12  3 14  3  0  3 12 19  2  2  0  9  8  4 10  6  2  1],MCTS,rep,20,20,20,0.75,100,178.7076289653778,5000,10,-1,0.005,0.1
0,30,18.619083347014,-17.380916652986,[ 7  6 12 15 13  6  4  7 11 10  4 18 16 19  1  2  4 11  2 14],MCTS,rep,20,20,20,0.75,100,156.2977292537689,5000,10,-1,0.005,0.1
0,45,18.619083347014,-17.380916652986,[ 7  9 12  8 14  7 10  6  0  9  9  7 15  5 12  5  4  9  4 15],MCTS,rep,20,20,20,0.75,100,162.3420362472534,5000,10,-1,0.005,0.1
0,60,22.512191830279573,-13.487808169720427,[ 7 18  6  8 13  9  2  7  2  0 15  5 17  4  9  4  4 16 16 15],MCTS,rep,20,20,20,0.75,100,166.33527135849,5000,10,-1,0.005,0.1
0,75,24.14391535455,-11.85608464545,[ 7 14 12  8 13  9  2  7  5  1 15 16  8 19 15  6  4  1 17 10],MCTS,rep,20,20,20,0.75,100,180.2251088619232,5000,10,-1,0.005,0.1
0,90,24.14391535455,-11.85608464545,[ 7 14 12  8 13  9  2  7  5  1 15 16  8 19 15  6  4  1 17 10],MCTS,rep,20,20,20,0.75,100,154.51051425933838,5000,10,-1,0.005,0.1
0,105,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,182.82381010055542,5000,10,-1,0.005,0.1
0,120,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,161.45041847229004,5000,10,-1,0.005,0.1
0,135,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,139.61260771751404,5000,10,-1,0.005,0.1
0,150,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,136.82122492790222,5000,10,-1,0.005,0.1
0,165,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,153.51033926010132,5000,10,-1,0.005,0.1
0,180,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,138.21292614936831,5000,10,-1,0.005,0.1
0,195,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,150.68409824371338,5000,10,-1,0.005,0.1
0,210,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,133.7804470062256,5000,10,-1,0.005,0.1
0,225,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,169.21357536315918,5000,10,-1,0.005,0.1
0,240,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,168.64408349990842,5000,10,-1,0.005,0.1
0,255,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.29717230796814,5000,10,-1,0.005,0.1
0,270,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,146.81083488464355,5000,10,-1,0.005,0.1
0,285,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,143.99242472648618,5000,10,-1,0.005,0.1
0,300,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,141.65062522888184,5000,10,-1,0.005,0.1
0,315,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,145.45688581466675,5000,10,-1,0.005,0.1
0,330,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,142.95230197906494,5000,10,-1,0.005,0.1
0,345,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,136.46476578712463,5000,10,-1,0.005,0.1
0,360,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,132.85230231285095,5000,10,-1,0.005,0.1
0,375,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,134.82280087471008,5000,10,-1,0.005,0.1
0,390,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,133.19424962997437,5000,10,-1,0.005,0.1
0,405,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,132.11644434928894,5000,10,-1,0.005,0.1
0,420,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.54967331886292,5000,10,-1,0.005,0.1
0,435,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.65135645866394,5000,10,-1,0.005,0.1
0,450,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.43347549438477,5000,10,-1,0.005,0.1
0,465,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.47571086883544,5000,10,-1,0.005,0.1
0,480,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.46412634849548,5000,10,-1,0.005,0.1
0,495,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.69989943504332,5000,10,-1,0.005,0.1
0,510,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.77194499969481,5000,10,-1,0.005,0.1
0,525,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.9297924041748,5000,10,-1,0.005,0.1
0,540,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.81934547424316,5000,10,-1,0.005,0.1
0,555,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.85444140434264,5000,10,-1,0.005,0.1
0,570,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.66848969459534,5000,10,-1,0.005,0.1
0,585,25.08969193766221,-10.910308062337792,[ 7 13 17  8 13 10  2  7  5  7  6 12  8 19 12 18  4 12  6 19],MCTS,rep,20,20,20,0.75,100,118.36595487594604,5000,10,-1,0.005,0.1
