ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,16.113620035472074,-9.886379964527926,[13 22  3  4  3 16 20 11 11 20],SA,rep,10,30,10,0.95,10000,56.809659004211426,5000,-1,50,0.05,0.1
0,30,16.113620035472074,-9.886379964527926,[13 22  3  4  3 16 20 11 11 20],SA,rep,10,30,10,0.95,10000,56.22795081138611,5000,-1,50,0.05,0.1
0,45,16.51814151862045,-9.48185848137955,[23 29  2 10  6 10 29  3 19 28],SA,rep,10,30,10,0.95,10000,55.56258201599121,5000,-1,50,0.05,0.1
0,60,16.688897334083627,-9.311102665916373,[24 18  6 19  4 25 21 15 14 28],SA,rep,10,30,10,0.95,10000,56.18430972099304,5000,-1,50,0.05,0.1
0,75,16.688897334083627,-9.311102665916373,[24 18  6 19  4 25 21 15 14 28],SA,rep,10,30,10,0.95,10000,56.73135566711426,5000,-1,50,0.05,0.1
0,90,16.688897334083627,-9.311102665916373,[24 18  6 19  4 25 21 15 14 28],SA,rep,10,30,10,0.95,10000,56.85194325447082,5000,-1,50,0.05,0.1
0,105,17.562964165772854,-8.437035834227146,[ 8  9 29 19 13 10  9 28 22  8],SA,rep,10,30,10,0.95,10000,56.751412868499756,5000,-1,50,0.05,0.1
0,120,18.290318339991728,-7.709681660008272,[18  9 29 19 14 22  9 14 17 28],SA,rep,10,30,10,0.95,10000,56.87187194824219,5000,-1,50,0.05,0.1
0,135,18.290318339991728,-7.709681660008272,[18  9 29 19 14 22  9 14 17 28],SA,rep,10,30,10,0.95,10000,56.83578109741211,5000,-1,50,0.05,0.1
0,150,19.286500537221208,-6.713499462778793,[ 9  9 29 19  6 25 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.87882399559021,5000,-1,50,0.05,0.1
0,165,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.85562562942505,5000,-1,50,0.05,0.1
0,180,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.84719848632813,5000,-1,50,0.05,0.1
0,195,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.807194948196404,5000,-1,50,0.05,0.1
0,210,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.802199602127075,5000,-1,50,0.05,0.1
0,225,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.859287977218635,5000,-1,50,0.05,0.1
0,240,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.824204444885254,5000,-1,50,0.05,0.1
0,255,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.88008236885071,5000,-1,50,0.05,0.1
0,270,19.286500537221208,-6.713499462778793,[27  9 29 19 13 17 14 28 17 28],SA,rep,10,30,10,0.95,10000,56.84889626502991,5000,-1,50,0.05,0.1
