ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.198064115616212,-18.801935884383788,[ 8 17 12  2 10 17 15 19  0 19  8 13  0 12 12  7 18 15 13 12],MCTS,att,20,20,20,0.75,10000,167.8445067405701,5000,100,-1,0.005,0.1
0,30,22.198064115616212,-18.801935884383788,[ 8 17 12  2 10 17 15 19  0 19  8 13  0 12 12  7 18 15 13 12],MCTS,att,20,20,20,0.75,10000,167.03697276115415,5000,100,-1,0.005,0.1
0,45,23.1002125725157,-17.8997874274843,[17 19  7  8 13  3  8 16 15  5  4 19 19 11  2  2  8 19  1 16],MCTS,att,20,20,20,0.75,10000,232.8691771030426,5000,100,-1,0.005,0.1
0,60,23.1002125725157,-17.8997874274843,[17 19  7  8 13  3  8 16 15  5  4 19 19 11  2  2  8 19  1 16],MCTS,att,20,20,20,0.75,10000,197.5525197982788,5000,100,-1,0.005,0.1
0,75,23.1002125725157,-17.8997874274843,[17 19  7  8 13  3  8 16 15  5  4 19 19 11  2  2  8 19  1 16],MCTS,att,20,20,20,0.75,10000,186.79065489768985,5000,100,-1,0.005,0.1
0,90,23.1002125725157,-17.8997874274843,[17 19  7  8 13  3  8 16 15  5  4 19 19 11  2  2  8 19  1 16],MCTS,att,20,20,20,0.75,10000,194.72109746932983,5000,100,-1,0.005,0.1
0,105,23.1002125725157,-17.8997874274843,[13 13  2 11 14  9  6  7  5  5  3  7  4  6 10 17  1  4 11  4],MCTS,att,20,20,20,0.75,10000,174.41352939605713,5000,100,-1,0.005,0.1
0,120,25.804411933817033,-15.195588066182966,[ 3 17 19  3 10  3  2 18 15 13 15  0  9 11 11  9  1  9 16  4],MCTS,att,20,20,20,0.75,10000,200.79289650917053,5000,100,-1,0.005,0.1
0,135,26.089654492905254,-14.910345507094743,[ 3 17  0  3 13  3  2 18  6 16 15  0  0  9 14  9  1 10 16  4],MCTS,att,20,20,20,0.75,10000,188.28623938560486,5000,100,-1,0.005,0.1
0,150,26.089654492905254,-14.910345507094743,[ 3 17  0  3 13  3  2 18  6 16 15  0  0  9 14  9  1 10 16  4],MCTS,att,20,20,20,0.75,10000,198.71105694770813,5000,100,-1,0.005,0.1
0,165,26.089654492905254,-14.910345507094743,[ 3 17  0  3 13  3  2 18  6 16 15  0  0  9 14  9  1 10 16  4],MCTS,att,20,20,20,0.75,10000,202.54965114593503,5000,100,-1,0.005,0.1
0,180,26.76415755708525,-14.235842442914754,[ 5 15 18  0 11  9 15 11 19 14 15  0  3 16 12  9  9  0  9  9],MCTS,att,20,20,20,0.75,10000,196.82693648338318,5000,100,-1,0.005,0.1
0,195,26.76415755708525,-14.235842442914754,[ 5 15 18  0 11  9 15 11 19 14 15  0  3 16 12  9  9  0  9  9],MCTS,att,20,20,20,0.75,10000,167.4279451370239,5000,100,-1,0.005,0.1
0,210,26.76415755708525,-14.235842442914754,[ 5 15 18  0 11  9 15 11 19 14 15  0  3 16 12  9  9  0  9  9],MCTS,att,20,20,20,0.75,10000,175.37001132965088,5000,100,-1,0.005,0.1
0,225,26.76415755708525,-14.235842442914754,[ 5 15 18  0 11  9 15 11 19 14 15  0  3 16 12  9  9  0  9  9],MCTS,att,20,20,20,0.75,10000,159.28678774833682,5000,100,-1,0.005,0.1
0,240,27.77274622731901,-13.227253772680983,[ 7 13  9 14 18  9  2 17 19  4 15  0 19 15  9 16  9  0 12  6],MCTS,att,20,20,20,0.75,10000,156.88106822967532,5000,100,-1,0.005,0.1
0,255,27.77274622731901,-13.227253772680983,[ 4  1 17  3 13 16  8 18  5  8 10  7  0 18 12 12  9  9  6  1],MCTS,att,20,20,20,0.75,10000,169.9517149925232,5000,100,-1,0.005,0.1
0,270,28.193482066778923,-12.80651793322108,[ 7 17  5  0  4  9  8 12  5 13 15  0 19 15 12 14  9 16 11  3],MCTS,att,20,20,20,0.75,10000,166.77570939064026,5000,100,-1,0.005,0.1
0,285,29.31750500328056,-11.68249499671944,[ 7 13 19  0 12  3  8 18  5  6 15  0  3 13 11  6  9  9  3 19],MCTS,att,20,20,20,0.75,10000,176.72492265701294,5000,100,-1,0.005,0.1
0,300,29.31750500328056,-11.68249499671944,[ 7 13 19  0 12  3  8 18  5  6 15  0  3 13 11  6  9  9  3 19],MCTS,att,20,20,20,0.75,10000,185.48632717132568,5000,100,-1,0.005,0.1
0,315,29.68749037360348,-11.312509626396524,[ 7 13 10  4 10 14  6  7  0  4 15  3  3 13 12 14  9  9  5  7],MCTS,att,20,20,20,0.75,10000,182.07138800621036,5000,100,-1,0.005,0.1
0,330,30.320032829069444,-10.679967170930562,[ 7 13 17  6 17  9 14  2  4 12 15 16 11 11 12 17  9  9  5  4],MCTS,att,20,20,20,0.75,10000,182.46341037750244,5000,100,-1,0.005,0.1
0,345,30.320032829069444,-10.679967170930562,[ 7 13 17  6 17  9 14  2  4 12 15 16 11 11 12 17  9  9  5  4],MCTS,att,20,20,20,0.75,10000,176.78751063346863,5000,100,-1,0.005,0.1
0,360,30.320032829069444,-10.679967170930562,[ 7 13 17  6 17  9 14  2  4 12 15 16 11 11 12 17  9  9  5  4],MCTS,att,20,20,20,0.75,10000,280.14773106575007,5000,100,-1,0.005,0.1
0,375,31.0118257158151,-9.9881742841849,[ 7 13 17  1  7  4  2 11  0  7 15 12 11 11 12  6  1  9  9 18],MCTS,att,20,20,20,0.75,10000,182.61090970039368,5000,100,-1,0.005,0.1
0,390,31.48350265314967,-9.516497346850329,[ 7 13 18 10  7  9  2  0  5  6 15 12 19 11 12 16  9  9 13  4],MCTS,att,20,20,20,0.75,10000,200.51646447181702,5000,100,-1,0.005,0.1
0,405,31.48350265314967,-9.516497346850329,[ 7 13 18 10  7  9  2  0  5  6 15 12 19 11 12 16  9  9 13  4],MCTS,att,20,20,20,0.75,10000,186.30865907669067,5000,100,-1,0.005,0.1
0,420,31.48350265314967,-9.516497346850329,[ 7 13 18 10  7  9  2  0  5  6 15 12 19 11 12 16  9  9 13  4],MCTS,att,20,20,20,0.75,10000,186.34990191459656,5000,100,-1,0.005,0.1
0,435,31.506010435028816,-9.493989564971184,[ 7 13  9  4 13  6  2 18 19 18 15  0  5  9 12 16  9  9  9  4],MCTS,att,20,20,20,0.75,10000,195.49041724205017,5000,100,-1,0.005,0.1
0,450,33.280977539641896,-7.7190224603581035,[ 7 13 17 14 13  2  2  8  5  4 15  0  3 18 12  9  9  9  9 19],MCTS,att,20,20,20,0.75,10000,194.8782470226288,5000,100,-1,0.005,0.1
0,465,33.280977539641896,-7.7190224603581035,[ 7 13 17 14 13  2  2  8  5  4 15  0  3 18 12  9  9  9  9 19],MCTS,att,20,20,20,0.75,10000,241.0152976512909,5000,100,-1,0.005,0.1
0,480,35.435626000657656,-5.564373999342337,[ 7 13 17  0 13  9  2  2  5 17 15  8  0  6 12  7  1  9  9 11],MCTS,att,20,20,20,0.75,10000,227.50483107566836,5000,100,-1,0.005,0.1
0,495,35.435626000657656,-5.564373999342337,[ 7 13 17  0 13  9  2  2  5 17 15  8  0  6 12  7  1  9  9 11],MCTS,att,20,20,20,0.75,10000,182.2193167209625,5000,100,-1,0.005,0.1
0,510,35.435626000657656,-5.564373999342337,[ 7 13 17  0 13  9  2  2  5 17 15  8  0  6 12  7  1  9  9 11],MCTS,att,20,20,20,0.75,10000,200.6660747528076,5000,100,-1,0.005,0.1
0,525,35.435626000657656,-5.564373999342337,[ 7 13 17  0 13  9  2  2  5 17 15  8  0  6 12  7  1  9  9 11],MCTS,att,20,20,20,0.75,10000,200.13713192939758,5000,100,-1,0.005,0.1
0,540,35.435626000657656,-5.564373999342337,[ 7 13 17  0 13  9  2  2  5 17 15  8  0  6 12  7  1  9  9 11],MCTS,att,20,20,20,0.75,10000,202.34502410888672,5000,100,-1,0.005,0.1
0,555,36.77853892263092,-4.221461077369079,[ 7 13 17  8 13  6  2  7  5 17 15 10  8  0 12  7  9  9  9 19],MCTS,att,20,20,20,0.75,10000,199.91945934295654,5000,100,-1,0.005,0.1
0,570,36.77853892263092,-4.221461077369079,[ 7 13 17  8 13  6  2  7  5 17 15 10  8  0 12  7  9  9  9 19],MCTS,att,20,20,20,0.75,10000,202.39010620117188,5000,100,-1,0.005,0.1
0,585,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,208.6469783782959,5000,100,-1,0.005,0.1
0,600,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,201.50382471084598,5000,100,-1,0.005,0.1
0,615,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,209.01352190971372,5000,100,-1,0.005,0.1
0,630,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,194.6383676528931,5000,100,-1,0.005,0.1
0,645,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,186.095041513443,5000,100,-1,0.005,0.1
0,660,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,185.90247130393985,5000,100,-1,0.005,0.1
0,675,36.90286422315013,-4.097135776849869,[ 7 13 17  8 13 19  2  7  5 16  8 17  8  5 12  7  9  9  9  5],MCTS,att,20,20,20,0.75,10000,185.30826234817505,5000,100,-1,0.005,0.1
0,690,36.90286422315013,-4.097135776849869,[ 2 13 17 19 14  9  2 16 11  8 17 15  8 13 18  3  1  8  7 12],MCTS,att,20,20,20,0.75,10000,191.0848119258881,5000,100,-1,0.005,0.1
0,705,36.90286422315013,-4.097135776849869,[ 2 13 17 19 14  9  2 16 11  8 17 15  8 13 18  3  1  8  7 12],MCTS,att,20,20,20,0.75,10000,159.52913594245908,5000,100,-1,0.005,0.1
0,720,36.90286422315013,-4.097135776849869,[ 2 13 17 19 14  9  2 16 11  8 17 15  8 13 18  3  1  8  7 12],MCTS,att,20,20,20,0.75,10000,188.49946641922,5000,100,-1,0.005,0.1
0,735,36.90286422315013,-4.097135776849869,[ 2 13 17 19 14  9  2 16 11  8 17 15  8 13 18  3  1  8  7 12],MCTS,att,20,20,20,0.75,10000,171.1066288948059,5000,100,-1,0.005,0.1
0,750,36.90286422315013,-4.097135776849869,[ 7  0 17  8 14 17  4  3 12  3  9 11  3  8 14  7  9 11  9  5],MCTS,att,20,20,20,0.75,10000,176.6589515209198,5000,100,-1,0.005,0.1
0,765,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,204.04579162597656,5000,100,-1,0.005,0.1
0,780,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,191.1796987056732,5000,100,-1,0.005,0.1
0,795,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,194.397656917572,5000,100,-1,0.005,0.1
0,810,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,204.18780493736267,5000,100,-1,0.005,0.1
0,825,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,181.44896817207336,5000,100,-1,0.005,0.1
0,840,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,169.3612141609192,5000,100,-1,0.005,0.1
0,855,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,188.51943397521973,5000,100,-1,0.005,0.1
0,870,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,187.04304480552673,5000,100,-1,0.005,0.1
0,885,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,174.62613725662231,5000,100,-1,0.005,0.1
0,900,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,189.69516706466675,5000,100,-1,0.005,0.1
0,915,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,163.20790624618533,5000,100,-1,0.005,0.1
0,930,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,172.94775795936584,5000,100,-1,0.005,0.1
0,945,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,184.1605408191681,5000,100,-1,0.005,0.1
0,960,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,173.953191280365,5000,100,-1,0.005,0.1
0,975,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,186.4062910079956,5000,100,-1,0.005,0.1
0,990,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,175.94140148162842,5000,100,-1,0.005,0.1
0,1005,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,171.23538517951962,5000,100,-1,0.005,0.1
0,1020,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,171.85732221603394,5000,100,-1,0.005,0.1
0,1035,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,167.40626406669614,5000,100,-1,0.005,0.1
0,1050,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,167.20638489723206,5000,100,-1,0.005,0.1
0,1065,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,154.7019565105438,5000,100,-1,0.005,0.1
0,1080,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,156.00416612625122,5000,100,-1,0.005,0.1
0,1095,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,158.187570810318,5000,100,-1,0.005,0.1
0,1110,38.62458118964639,-2.375418810353608,[ 7 13 17  8 13  9  9  7  5  5  8  8  8 13 12 11  9  9  9  5],MCTS,att,20,20,20,0.75,10000,140.54210829734802,5000,100,-1,0.005,0.1
