ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.46900627486252,-18.530993725137478,[16 12  9  6 18  7  8 18 17  0 15 13  1  3  1  3 13  4 12 19],SA,att,20,20,20,0.75,100,63.625144481658936,5000,-1,10,0.005,0.1
0,30,26.74727595546,-14.25272404454,[16 15 10  1 18  7 18  2 10  3 15 13  1  3 12  0  9 14 12 13],SA,att,20,20,20,0.75,100,63.625148057937615,5000,-1,10,0.005,0.1
0,45,27.934456030332484,-13.065543969667516,[18  7 18  6 13  9 15  4 17  3 11  0 18 13  1  0  9 14  0  0],SA,att,20,20,20,0.75,100,63.60957908630371,5000,-1,10,0.005,0.1
0,60,27.934456030332484,-13.065543969667516,[ 3 12  1 18 10  9  2  1  6  3 10 12 14 17 13  0  9 15 14  5],SA,att,20,20,20,0.75,100,63.61796188354492,5000,-1,10,0.005,0.1
0,75,31.989875180400638,-9.010124819599367,[10  6 10 14 13  9 15  7  2  3 15  8 12 13 18  0  9 10  9 10],SA,att,20,20,20,0.75,100,63.71264386177063,5000,-1,10,0.005,0.1
0,90,34.033483037441734,-6.966516962558267,[10  6 17  6 13  9  8  7 15  3  7  8  8 13 12  0  9  4  6  5],SA,att,20,20,20,0.75,100,63.60643076896668,5000,-1,10,0.005,0.1
0,105,37.829773385629565,-3.170226614370442,[ 7 13 17 14 13  9  8  7 15  3 15  8  8 13 12  0  9  9  6  5],SA,att,20,20,20,0.75,100,63.63790893554688,5000,-1,10,0.005,0.1
0,120,37.965748786188215,-3.0342512138117925,[ 7 13 17  8 13  9  7  7 15  3 15  8  8 13 15  0  9  4  9  5],SA,att,20,20,20,0.75,100,63.64589071273804,5000,-1,10,0.005,0.1
0,135,39.83940030178002,-1.1605996982199756,[ 7  7 17  8 13  9  2  7  5  3 15  8  8 13 15  0  9  9  9  5],SA,att,20,20,20,0.75,100,63.85977816581726,5000,-1,10,0.005,0.1
0,150,39.83940030178002,-1.1605996982199756,[12  6  5  8 13  9 16 14 14 12 10  8 19 13  1  6  9  9  1 15],SA,att,20,20,20,0.75,100,63.90410208702088,5000,-1,10,0.005,0.1
0,165,41.8531689391599,0.8531689391599002,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  9  9  9  5],SA,att,20,20,20,0.75,100,63.866534948349,5000,-1,10,0.005,0.1
0,180,41.8531689391599,0.8531689391599002,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  9  9  9  5],SA,att,20,20,20,0.75,100,63.91450643539429,5000,-1,10,0.005,0.1
0,195,41.8531689391599,0.8531689391599002,[ 7 14  6 19 13 14  2 12 15  8 15 15  8 13  2 13 16  9  9  8],SA,att,20,20,20,0.75,100,63.868592023849494,5000,-1,10,0.005,0.1
0,210,41.8531689391599,0.8531689391599002,[ 7 14  6 19 13 14  2 12 15  8 15 15  8 13  2 13 16  9  9  8],SA,att,20,20,20,0.75,100,69.17011094093323,5000,-1,10,0.005,0.1
0,225,41.8531689391599,0.8531689391599002,[ 7 14  6 19 13 14  2 12 15  8 15 15  8 13  2 13 16  9  9  8],SA,att,20,20,20,0.75,100,59.24924421310425,5000,-1,10,0.005,0.1
