ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,24.175247704324047,-16.824752295675953,[ 7  4  3  1 10 11  2 16 19  7 17  5  5 11  4  0  8 12  4 12],SA,att,20,20,20,0.95,10000,58.1770191192627,5000,-1,10,0.005,0.1
0,30,24.605425779926325,-16.394574220073675,[ 7  7  5  5 17 11  3 13  6  7 17 13  2 11  4  0 10  9  0 18],SA,att,20,20,20,0.95,10000,58.12404131889343,5000,-1,10,0.005,0.1
0,45,28.804750653313764,-12.195249346686234,[ 7 19  5 18 10  0 16 12  5  9 15  2  5 16  5  6  1  9  9 18],SA,att,20,20,20,0.95,10000,58.15831470489502,5000,-1,10,0.005,0.1
0,60,28.804750653313764,-12.195249346686234,[17  0  7  8 13 18  2  9  5 14 19  7  0 17  0  0  9 19  0  2],SA,att,20,20,20,0.95,10000,58.32355809211731,5000,-1,10,0.005,0.1
0,75,32.51933932263323,-8.480660677366771,[ 7 16  5  9 13  9  7  7  5  3  8 12  8 14  7  7  9 12 16 16],SA,att,20,20,20,0.95,10000,58.25181269645691,5000,-1,10,0.005,0.1
0,90,36.47517614504617,-4.524823854953817,[ 7 13 17 19 13  9  7  7  5  3 19  7  8  5 10  7  9 10  9  5],SA,att,20,20,20,0.95,10000,58.23865056037903,5000,-1,10,0.005,0.1
0,105,36.47517614504617,-4.524823854953817,[ 7 15  4 17 13 19  9  7 11  3  4 14 12 19  7 11  9 10 15  5],SA,att,20,20,20,0.95,10000,58.17529654502869,5000,-1,10,0.005,0.1
0,120,40.65968835249082,-0.3403116475091821,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  3  7  9  9  9  5],SA,att,20,20,20,0.95,10000,58.168845653533936,5000,-1,10,0.005,0.1
0,135,40.65968835249082,-0.3403116475091821,[ 7 16  2  8  3  9  0  7  5 19  5  4  9 13  3  6  7 12  6  9],SA,att,20,20,20,0.95,10000,62.03300094604492,5000,-1,10,0.005,0.1
0,150,41.186897758005095,0.18689775800508807,[ 7 13 17  8 13  9  2  7  5  3 15 16  8 13 12  6  9  9  9  5],SA,att,20,20,20,0.95,10000,62.269308805465705,5000,-1,10,0.005,0.1
0,165,42.309306764513366,1.3093067645133731,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  9  9  9  5],SA,att,20,20,20,0.95,10000,62.24341058731079,5000,-1,10,0.005,0.1
0,180,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.28496193885803,5000,-1,10,0.005,0.1
0,195,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.28196954727173,5000,-1,10,0.005,0.1
0,210,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.35640335083008,5000,-1,10,0.005,0.1
0,225,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.69080758094788,5000,-1,10,0.005,0.1
0,240,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.66870069503784,5000,-1,10,0.005,0.1
0,255,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.59836387634277,5000,-1,10,0.005,0.1
0,270,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.60083341598511,5000,-1,10,0.005,0.1
0,285,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.56723070144653,5000,-1,10,0.005,0.1
0,300,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.55070447921753,5000,-1,10,0.005,0.1
0,315,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.58816885948181,5000,-1,10,0.005,0.1
0,330,42.603946220839,1.6039462208389992,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.621351957321174,5000,-1,10,0.005,0.1
0,345,42.603946220839,1.6039462208389992,[14 13  1 10 14  8  2 10  5 13 15 16  4  8 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.6421012878418,5000,-1,10,0.005,0.1
0,360,42.603946220839,1.6039462208389992,[14 13  1 10 14  8  2 10  5 13 15 16  4  8 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.52550888061523,5000,-1,10,0.005,0.1
0,375,42.603946220839,1.6039462208389992,[14 13  1 10 14  8  2 10  5 13 15 16  4  8 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.53479051589966,5000,-1,10,0.005,0.1
0,390,42.603946220839,1.6039462208389992,[ 7 13  1  8 15  0 15  7  5 11 16  8  8  0 15 18  9  9  9  5],SA,att,20,20,20,0.95,10000,62.64759159088135,5000,-1,10,0.005,0.1
0,405,42.603946220839,1.6039462208389992,[ 7 13  1  8 15  0 15  7  5 11 16  8  8  0 15 18  9  9  9  5],SA,att,20,20,20,0.95,10000,62.547721147537224,5000,-1,10,0.005,0.1
0,420,42.603946220839,1.6039462208389992,[ 7 13  1  8 15  0 15  7  5 11 16  8  8  0 15 18  9  9  9  5],SA,att,20,20,20,0.95,10000,62.61593866348266,5000,-1,10,0.005,0.1
0,435,42.603946220839,1.6039462208389992,[ 7 13  1  8 15  0 15  7  5 11 16  8  8  0 15 18  9  9  9  5],SA,att,20,20,20,0.95,10000,62.68834686279297,5000,-1,10,0.005,0.1
0,450,42.603946220839,1.6039462208389992,[ 7 13  1  8 15  0 15  7  5 11 16  8  8  0 15 18  9  9  9  5],SA,att,20,20,20,0.95,10000,62.660631895065315,5000,-1,10,0.005,0.1
