ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,54.26955619109482,-17.730443808905186,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,65.30436110496521,5000,-1,50,0.05,0.005
0,30,54.26955619109482,-17.730443808905186,[ 9 11 17  3 19  6 11  8  2  3  8  0 10  6  7  2  5 13 19 17],SA,pd,20,20,20,0.75,100,99.89341378211977,5000,-1,50,0.05,0.005
0,45,54.26991295860238,-17.730087041397613,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,93.26021766662598,5000,-1,50,0.05,0.005
0,60,54.27066783690602,-17.729332163093986,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,56.881648778915405,5000,-1,50,0.05,0.005
0,75,54.27066783690602,-17.729332163093986,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,57.27404451370239,5000,-1,50,0.05,0.005
0,90,54.27257457158528,-17.72742542841472,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,57.032768726348884,5000,-1,50,0.05,0.005
0,105,54.27257457158528,-17.72742542841472,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,56.86117649078369,5000,-1,50,0.05,0.005
0,120,54.27257457158528,-17.72742542841472,[ 9  8 18 10  2 15  9 19 12 17  2  0  3  3  6  8 10 17  4  9],SA,pd,20,20,20,0.75,100,58.85256099700928,5000,-1,50,0.05,0.005
0,135,54.48903453537826,-17.510965464621734,[ 0 12 18  6  1  4  9  1  4 17  1 15  6  2  9 15 13  5 12  3],SA,pd,20,20,20,0.75,100,69.26997804641725,5000,-1,50,0.05,0.005
0,150,55.77980744236229,-16.22019255763771,[ 0  6  6 10  2  4  9 19 16  1  1 15  8 19  9 15  8  5  2  9],SA,pd,20,20,20,0.75,100,71.54555749893187,5000,-1,50,0.05,0.005
0,165,59.54012253505778,-12.459877464942215,[ 3  6  1  0  2 16  2  1 12  3 19  9  8 19  9  7  2  9 10  5],SA,pd,20,20,20,0.75,100,61.34973120689392,5000,-1,50,0.05,0.005
0,180,60.5739113989296,-11.426088601070395,[10 13 18  8 16 18 17  2 12  3  2  1  8 13  8 16 12  9  3 14],SA,pd,20,20,20,0.75,100,61.12534189224243,5000,-1,50,0.05,0.005
