ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,24.27919414488955,-26.72080585511045,"[26 29 26  8 16 19  0  4 25 15 13 10 21 24 29  0 26  3 22  3  4  2  9 14
  8 11  2 29 22 19]",SA,att,30,30,30,0.95,10000,135.58388471603394,5000,-1,50,0.05,0.005
0,30,24.287607338359752,-26.712392661640248,"[26 29 26  8 16 19  0  4 25 15 13 10 21 24 29  0 26  3 22  3  4  2  9 14
  8 11  2 29 22 19]",SA,att,30,30,30,0.95,10000,135.52981877326962,5000,-1,50,0.05,0.005
0,45,24.288872433507677,-26.71112756649233,"[26 29 26  8 16 19  0  4 25 15 13 10 21 24 29  0 26  3 22  3  4  2  9 14
  8 11  2 29 22 19]",SA,att,30,30,30,0.95,10000,134.9010150432587,5000,-1,50,0.05,0.005
0,60,24.288872433507677,-26.71112756649233,"[26 29 26  8 16 19  0  4 25 15 13 10 21 24 29  0 26  3 22  3  4  2  9 14
  8 11  2 29 22 19]",SA,att,30,30,30,0.95,10000,134.33114647865295,5000,-1,50,0.05,0.005
0,75,24.288872433507677,-26.71112756649233,"[ 1 12 26  8  6 19  0  7 19 25 13 10 21 24 29  0  0  3 22  3  4  2  9  9
  8 11  2 29  1 19]",SA,att,30,30,30,0.95,10000,133.5786530971527,5000,-1,50,0.05,0.005
0,90,24.288872433507677,-26.71112756649233,"[ 1 12 26  8  6 19  0  7 19 25 13 10 21 24 29  0  0  3 22  3  4  2  9  9
  8 11  2 29  1 19]",SA,att,30,30,30,0.95,10000,133.11475586891174,5000,-1,50,0.05,0.005
0,105,24.288872433507677,-26.71112756649233,"[ 1 12 26  8  6 19  0  7 19 25 13 10 21 24 29  0  0  3 22  3  4  2  9  9
  8 11  2 29  1 19]",SA,att,30,30,30,0.95,10000,133.81577897071838,5000,-1,50,0.05,0.005
0,120,24.288872433507677,-26.71112756649233,"[ 1 12 26  8  6 19  0  7 19 25 13 10 21 24 29  0  0  3 22  3  4  2  9  9
  8 11  2 29  1 19]",SA,att,30,30,30,0.95,10000,133.7317864894867,5000,-1,50,0.05,0.005
0,135,24.288872433507677,-26.71112756649233,"[ 1 12 26  8  6 19  0  7 19 25 13 10 21 24 29  0  0  3 22  3  4  2  9  9
  8 11  2 29  1 19]",SA,att,30,30,30,0.95,10000,132.35016584396362,5000,-1,50,0.05,0.005
0,150,26.17882401710003,-24.82117598289997,"[26 12  9 17  0 19  0 29 25 15 13 29 21 24  4  0 19 20 22  6 27  1 22 14
  8 11  2 14 22 15]",SA,att,30,30,30,0.95,10000,134.2170388698578,5000,-1,50,0.05,0.005
0,165,26.39776225755001,-24.60223774244999,"[26 29  9 23  5  8  1 29 25 15 13 29 21 24 12 25 19 20 29 11 27  1 22  6
  8  1  2 14 22 12]",SA,att,30,30,30,0.95,10000,133.83372974395752,5000,-1,50,0.05,0.005
0,180,27.35751078850076,-23.64248921149924,"[26  2 22 11  5 25 29  4 19 17 13 29 21 24  4 28 17 29  5  3 27 24 12  6
  8  1  2 15 24 15]",SA,att,30,30,30,0.95,10000,133.77520322799685,5000,-1,50,0.05,0.005
0,195,27.35751078850076,-23.64248921149924,"[26  2 22 11  5 25 29  4 19 17 13 29 21 24  4 28 17 29  5  3 27 24 12  6
  8  1  2 15 24 15]",SA,att,30,30,30,0.95,10000,132.98976135253906,5000,-1,50,0.05,0.005
0,210,27.35751078850076,-23.64248921149924,"[26  2 22 11  5 25 29  4 19 17 13 29 21 24  4 28 17 29  5  3 27 24 12  6
  8  1  2 15 24 15]",SA,att,30,30,30,0.95,10000,131.87929701805115,5000,-1,50,0.05,0.005
