ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,8.322929480877939,-12.677070519122061,[ 1  2 19 19 15 17 10  9 17  5 15 16  8  1  6 10 17 18 14 17],SA,dd,20,20,20,0.95,100,68.52076745033264,5000,-1,10,0.005,0.1
0,30,8.322929480877939,-12.677070519122061,[ 7 13  9  4 12  7 19 17  6  3 11  5  3 15  9  4 15 16 18 11],SA,dd,20,20,20,0.95,100,68.6929292678833,5000,-1,10,0.005,0.1
0,45,11.393448225075927,-9.606551774924075,[ 1 10  4 14  9 17  4 14 13 18 18  8  4 10 11 17  7  7 11  8],SA,dd,20,20,20,0.95,100,68.48814606666565,5000,-1,10,0.005,0.1
0,60,11.393448225075927,-9.606551774924075,[ 1 10  4 14  9 17  4 14 13 18 18  8  4 10 11 17  7  7 11  8],SA,dd,20,20,20,0.95,100,68.37808465957643,5000,-1,10,0.005,0.1
0,75,11.393448225075927,-9.606551774924075,[ 1 10  4 14  9 17  4 14 13 18 18  8  4 10 11 17  7  7 11  8],SA,dd,20,20,20,0.95,100,68.48894214630127,5000,-1,10,0.005,0.1
0,90,13.249296152779975,-7.750703847220025,[19  2 19 19 13  9  1  7  3  5  1 11  3 10 13 17  3 14 15  8],SA,dd,20,20,20,0.95,100,68.46275806427002,5000,-1,10,0.005,0.1
0,105,13.249296152779975,-7.750703847220025,[19  2 19 19 13  9  1  7  3  5  1 11  3 10 13 17  3 14 15  8],SA,dd,20,20,20,0.95,100,68.44274544715881,5000,-1,10,0.005,0.1
0,120,13.249296152779975,-7.750703847220025,[19  2 19 19 13  9  1  7  3  5  1 11  3 10 13 17  3 14 15  8],SA,dd,20,20,20,0.95,100,68.47691988945007,5000,-1,10,0.005,0.1
0,135,13.249296152779975,-7.750703847220025,[19  2 19 19 13  9  1  7  3  5  1 11  3 10 13 17  3 14 15  8],SA,dd,20,20,20,0.95,100,68.49171495437622,5000,-1,10,0.005,0.1
0,150,13.249296152779975,-7.750703847220025,[19  2 19 19 13  9  1  7  3  5  1 11  3 10 13 17  3 14 15  8],SA,dd,20,20,20,0.95,100,68.45716166496278,5000,-1,10,0.005,0.1
