ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,79.35543221177169,-28.144567788228315,"[11  0 20 10 21  3 10 12 24  4 29 19 18 19  6  7 16 22 29  7  5 13  3 16
 21 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.33995366096497,5000,-1,50,0.05,0.005
0,30,79.3558381458094,-28.14416185419059,"[11  0 20 10 21  3 10 12 24  4 29 19 18 19  6  7 16 22 29  7  5 13  3 16
 21 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.08924412727356,5000,-1,50,0.05,0.005
0,45,79.35607861038565,-28.143921389614352,"[11  0 20 10 21  3 10 12 24  4 29 19 18 19  6  7 16 22 29  7  5 13  3 16
 21 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.3554995059967,5000,-1,50,0.05,0.005
0,60,79.3576513703518,-28.142348629648207,"[11  0 20 10 21  3 10 12 24  4 29 19 18 19  6  7 16 22 29  7  5 13  3 16
 21 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.2196476459503,5000,-1,50,0.05,0.005
0,75,79.3576513703518,-28.142348629648207,"[11  0 20 10 21  3 10 12 24  4 29 19 18 19  6  7 16 22 29  7  5 13  3 16
 21 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.16773557662964,5000,-1,50,0.05,0.005
0,90,79.3576513703518,-28.142348629648207,"[ 2 26 25 16 17 26  8 23 26 21 28  1 14 20 20  1 19 22 26 16  9  3 16  6
 17  1 20 10 20 13]",SA,pd,30,30,30,0.95,10000,82.3920874595642,5000,-1,50,0.05,0.005
0,105,79.3576513703518,-28.142348629648207,"[11 28 20 10 21 18 29 18 24  4 29  0 18 19  6  1 16 22 29  7  5 13  3 16
  0 21 23  0 19 10]",SA,pd,30,30,30,0.95,10000,82.19487380981445,5000,-1,50,0.05,0.005
0,120,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.346467256546,5000,-1,50,0.05,0.005
0,135,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.10898494720459,5000,-1,50,0.05,0.005
0,150,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.30551862716675,5000,-1,50,0.05,0.005
0,165,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.37328839302062,5000,-1,50,0.05,0.005
0,180,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.33820343017578,5000,-1,50,0.05,0.005
0,195,79.3576513703518,-28.142348629648207,"[ 4 29 27 24 19  1 18 17 24 14 22  5  7 16 27 29 16 14  9 28  3 20 19 18
 10  3 24 12  7 10]",SA,pd,30,30,30,0.95,10000,82.27305841445924,5000,-1,50,0.05,0.005
0,210,80.4790568764089,-27.020943123591096,"[16  0 25 10 21 26  2 12 24 15 19 19 28 24  6  1 16 22 29  7  5 13  3 16
  6 21 23  8 19 10]",SA,pd,30,30,30,0.95,10000,82.27712965011597,5000,-1,50,0.05,0.005
0,225,80.4790568764089,-27.020943123591096,"[16  0 25 10 21 26  2 12 24 15 19 19 28 24  6  1 16 22 29  7  5 13  3 16
  6 21 23  8 19 10]",SA,pd,30,30,30,0.95,10000,91.20317125320436,5000,-1,50,0.05,0.005
0,240,80.4790568764089,-27.020943123591096,"[16  0 25 10 21 26  2 12 24 15 19 19 28 24  6  1 16 22 29  7  5 13  3 16
  6 21 23  8 19 10]",SA,pd,30,30,30,0.95,10000,82.6889533996582,5000,-1,50,0.05,0.005
0,255,82.07961399455333,-25.420386005446677,"[ 6 19 14 12 23  2  6 10  4 15  3 19 22 22 26 16 28 19 12 18 17 17 16 18
 17  3  9 19  1 20]",SA,pd,30,30,30,0.95,10000,82.69329023361206,5000,-1,50,0.05,0.005
0,270,82.07961399455333,-25.420386005446677,"[ 6 19 14 12 23  2  6 10  4 15  3 19 22 22 26 16 28 19 12 18 17 17 16 18
 17  3  9 19  1 20]",SA,pd,30,30,30,0.95,10000,83.45682334899901,5000,-1,50,0.05,0.005
0,285,82.07961399455333,-25.420386005446677,"[12  0 27 26 23 29 19  1 24 15  3 19 18 26  6  1 28  9  4  3 17 29 18 18
 17 14 14 18 11 20]",SA,pd,30,30,30,0.95,10000,83.3242542743683,5000,-1,50,0.05,0.005
0,300,82.07961399455333,-25.420386005446677,"[ 3  9 26  2  2 26  9  9  4 15  3  5 18 22  3  3 22 26 12 23 21 20 22 10
  6  6 25 14 22 20]",SA,pd,30,30,30,0.95,10000,82.67820310592651,5000,-1,50,0.05,0.005
0,315,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,83.4860954284668,5000,-1,50,0.05,0.005
0,330,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,114.13006043434143,5000,-1,50,0.05,0.005
0,345,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,92.83585286140442,5000,-1,50,0.05,0.005
0,360,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,82.63014578819275,5000,-1,50,0.05,0.005
0,375,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,82.91197085380556,5000,-1,50,0.05,0.005
0,390,82.9063524433523,-24.59364755664771,"[ 7  0 14 26 21  2  7 16 24 21 23  7  9 22 26  5 16  8 22 17 21 15 16 23
  6  8  6  8 26  3]",SA,pd,30,30,30,0.95,10000,82.83536672592162,5000,-1,50,0.05,0.005
0,405,83.18892110812355,-24.311078891876463,"[22 23 15  7  4 11 12  9  5  9 20  6 22 12  2  5  2  7  5  8 17 13 19 10
  3 14  1  8 11 24]",SA,pd,30,30,30,0.95,10000,82.74917435646056,5000,-1,50,0.05,0.005
0,420,84.05877168113348,-23.44122831886652,"[ 7  7 15 12 23 18 29  7  7 13 18 17 12 16  4 16  7 15  5 11 21 24 27 10
  6 14  1 21 11  4]",SA,pd,30,30,30,0.95,10000,82.40471506118773,5000,-1,50,0.05,0.005
0,435,84.05877168113348,-23.44122831886652,"[ 7  7 15 12 23 18 29  7  7 13 18 17 12 16  4 16  7 15  5 11 21 24 27 10
  6 14  1 21 11  4]",SA,pd,30,30,30,0.95,10000,82.05226731300355,5000,-1,50,0.05,0.005
0,450,84.1311311808172,-23.368868819182797,"[ 7 26  4 26 27  3 15  7 24 16 28 14 21 21 15 17  2 17  9 11 25 15 19 20
  0 19 21 20 11 18]",SA,pd,30,30,30,0.95,10000,81.17379093170166,5000,-1,50,0.05,0.005
0,465,84.1311311808172,-23.368868819182797,"[ 7 26  4 26 27  3 15  7 24 16 28 14 21 21 15 17  2 17  9 11 25 15 19 20
  0 19 21 20 11 18]",SA,pd,30,30,30,0.95,10000,81.03581476211549,5000,-1,50,0.05,0.005
0,480,84.1311311808172,-23.368868819182797,"[ 7 26  4 26 27  3 15  7 24 16 28 14 21 21 15 17  2 17  9 11 25 15 19 20
  0 19 21 20 11 18]",SA,pd,30,30,30,0.95,10000,81.18104434013368,5000,-1,50,0.05,0.005
0,495,84.1311311808172,-23.368868819182797,"[ 7 26  4 26 27  3 15  7 24 16 28 14 21 21 15 17  2 17  9 11 25 15 19 20
  0 19 21 20 11 18]",SA,pd,30,30,30,0.95,10000,81.08307552337645,5000,-1,50,0.05,0.005
0,510,84.1311311808172,-23.368868819182797,"[ 7 26  4 26 27  3 15  7 24 16 28 14 21 21 15 17  2 17  9 11 25 15 19 20
  0 19 21 20 11 18]",SA,pd,30,30,30,0.95,10000,81.34698009490967,5000,-1,50,0.05,0.005
0,525,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,81.49036288261415,5000,-1,50,0.05,0.005
0,540,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,80.91772484779358,5000,-1,50,0.05,0.005
0,555,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,81.10299277305603,5000,-1,50,0.05,0.005
0,570,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,81.2160484790802,5000,-1,50,0.05,0.005
0,585,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,81.25878643989562,5000,-1,50,0.05,0.005
0,600,84.28343805290213,-23.216561947097873,"[22  2  5 26 17 29  8  3 20 27 15  0 22 14 20  6 29 22  9  9 25 15 24  6
 12 19  1 12  4  9]",SA,pd,30,30,30,0.95,10000,81.72133159637451,5000,-1,50,0.05,0.005
0,615,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.43761253356935,5000,-1,50,0.05,0.005
0,630,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.41132664680481,5000,-1,50,0.05,0.005
0,645,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.63750743865967,5000,-1,50,0.05,0.005
0,660,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.70356988906859,5000,-1,50,0.05,0.005
0,675,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.36240959167479,5000,-1,50,0.05,0.005
0,690,85.54759607093087,-21.952403929069124,"[ 7 14 11 29  7 18  0  0 24 27 14 19 28 15 27 24 10 16 23 20 24 17 19  0
 12 25 22 15 25  1]",SA,pd,30,30,30,0.95,10000,81.58597779273988,5000,-1,50,0.05,0.005
