ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.035340940844059,-15.964659059155938,[13  9  5 13 14 13 11 17 16 10  6 15  9  7  9  5  9  6 17 11],MCTS,dd,20,20,20,0.95,100,135.89371347427368,5000,100,-1,0.05,0.005
0,30,6.1861793428113785,-14.813820657188623,[18  5 15 15 12 13 19  7  3 17 10  2 16  5 14  6  8 19 19 12],MCTS,dd,20,20,20,0.95,100,147.25147438049316,5000,100,-1,0.05,0.005
0,45,12.920909712635904,-8.079090287364096,[ 1  6 11  6  0  0  9 17 19 10  7 19 11  5  0 12  8  7  9 13],MCTS,dd,20,20,20,0.95,100,150.78645825386047,5000,100,-1,0.05,0.005
0,60,13.782570545713352,-7.21742945428665,[ 7  4  4  3 16 13 18 16  6 17 18  3  1  7  3 12 16 18 17 13],MCTS,dd,20,20,20,0.95,100,160.92292428016663,5000,100,-1,0.05,0.005
0,75,16.27575503506276,-4.724244964937245,[18  1 17  8 17  0  2  7  3  1 14 14  5  7  3 12  1 13 13 11],MCTS,dd,20,20,20,0.95,100,166.85644459724423,5000,100,-1,0.05,0.005
0,90,16.27575503506276,-4.724244964937245,[18  1 17  8 17  0  2  7  3  1 14 14  5  7  3 12  1 13 13 11],MCTS,dd,20,20,20,0.95,100,166.00405073165894,5000,100,-1,0.05,0.005
0,105,16.27575503506276,-4.724244964937245,[18  1  9 12 13 19  4  6 11 11  7  0 12  5  0  4  7 17  9 11],MCTS,dd,20,20,20,0.95,100,169.0097811222076,5000,100,-1,0.05,0.005
0,120,19.15898478006852,-1.841015219931478,[ 7 18  5 12  8  0  9 16 13 11 14 12  8 16  7  4 16 17  8 11],MCTS,dd,20,20,20,0.95,100,186.67477178573608,5000,100,-1,0.05,0.005
0,135,20.457279895376814,-0.5427201046231822,[ 7  4 13  2  5  9 17 13  5 16 14 13  9  1 15  4 16 17 17  4],MCTS,dd,20,20,20,0.95,100,179.33374071121216,5000,100,-1,0.05,0.005
0,150,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,198.4392709732056,5000,100,-1,0.05,0.005
0,165,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,166.81336236000058,5000,100,-1,0.05,0.005
0,180,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,173.87528419494632,5000,100,-1,0.05,0.005
0,195,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,175.9386706352234,5000,100,-1,0.05,0.005
0,210,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,161.5254285335541,5000,100,-1,0.05,0.005
0,225,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,172.07146501541138,5000,100,-1,0.05,0.005
0,240,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,165.61345696449283,5000,100,-1,0.05,0.005
0,255,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,178.80826687812802,5000,100,-1,0.05,0.005
0,270,20.457279895376814,-0.5427201046231822,[11 14 12  7 10 19 18  0 19  2 15  8  9 14 14  4 10 13 18 10],MCTS,dd,20,20,20,0.95,100,190.8552429676056,5000,100,-1,0.05,0.005
0,285,20.457279895376814,-0.5427201046231822,[10 13  3  0  9  6 13  5  4  8 14  0  8 14 16  4 17 14 19  3],MCTS,dd,20,20,20,0.95,100,187.08771300315857,5000,100,-1,0.05,0.005
0,300,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,171.58777546882632,5000,100,-1,0.05,0.005
0,315,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,191.3463928699493,5000,100,-1,0.05,0.005
0,330,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,182.49313402175903,5000,100,-1,0.05,0.005
0,345,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,186.6811299324036,5000,100,-1,0.05,0.005
0,360,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,187.3743724822998,5000,100,-1,0.05,0.005
0,375,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,177.86866641044617,5000,100,-1,0.05,0.005
0,390,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,191.4621102809906,5000,100,-1,0.05,0.005
0,405,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,182.58162450790402,5000,100,-1,0.05,0.005
0,420,22.092025253063646,1.0920252530636425,[ 7 13  7 10  4 10 13  9 19 11  3  8  8  6  7  4 11 17  9  9],MCTS,dd,20,20,20,0.95,100,190.800576210022,5000,100,-1,0.05,0.005
0,435,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,184.24782419204712,5000,100,-1,0.05,0.005
0,450,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,188.00624775886536,5000,100,-1,0.05,0.005
0,465,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,196.2996914386749,5000,100,-1,0.05,0.005
0,480,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,187.78292369842532,5000,100,-1,0.05,0.005
0,495,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,194.7759253978729,5000,100,-1,0.05,0.005
0,510,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,190.01431727409363,5000,100,-1,0.05,0.005
0,525,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,174.71356391906738,5000,100,-1,0.05,0.005
0,540,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,182.56973695755005,5000,100,-1,0.05,0.005
0,555,24.763442037739555,3.7634420377395554,[ 7 13  7 11 18  9  7  0 11  0  1  9  8 13 12  4  4 15  9  7],MCTS,dd,20,20,20,0.95,100,179.86757493019104,5000,100,-1,0.05,0.005
0,570,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,196.08388352394104,5000,100,-1,0.05,0.005
0,585,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,199.72498726844788,5000,100,-1,0.05,0.005
0,600,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,191.38538670539856,5000,100,-1,0.05,0.005
0,615,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,192.2282516956329,5000,100,-1,0.05,0.005
0,630,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,201.29637455940247,5000,100,-1,0.05,0.005
0,645,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,194.71534180641171,5000,100,-1,0.05,0.005
0,660,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,188.28737115859985,5000,100,-1,0.05,0.005
0,675,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,189.31200695037842,5000,100,-1,0.05,0.005
0,690,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,187.0000824928284,5000,100,-1,0.05,0.005
0,705,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,196.2426052093506,5000,100,-1,0.05,0.005
0,720,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,189.5218575000763,5000,100,-1,0.05,0.005
0,735,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,183.1091797351837,5000,100,-1,0.05,0.005
0,750,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,195.73845648765564,5000,100,-1,0.05,0.005
0,765,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,195.7678465843201,5000,100,-1,0.05,0.005
0,780,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,188.27726912498474,5000,100,-1,0.05,0.005
0,795,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,197.7916214466095,5000,100,-1,0.05,0.005
0,810,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,196.1062295436859,5000,100,-1,0.05,0.005
0,825,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,189.4586284160614,5000,100,-1,0.05,0.005
0,840,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,214.36850094795227,5000,100,-1,0.05,0.005
0,855,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,183.2502567768097,5000,100,-1,0.05,0.005
0,870,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,177.89935970306396,5000,100,-1,0.05,0.005
0,885,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,185.07258701324463,5000,100,-1,0.05,0.005
0,900,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,181.4290022850037,5000,100,-1,0.05,0.005
0,915,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,213.5087957382202,5000,100,-1,0.05,0.005
0,930,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,184.08901739120483,5000,100,-1,0.05,0.005
0,945,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,179.67292070388794,5000,100,-1,0.05,0.005
0,960,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,173.10321831703186,5000,100,-1,0.05,0.005
0,975,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,183.39325213432312,5000,100,-1,0.05,0.005
0,990,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,184.97849678993225,5000,100,-1,0.05,0.005
0,1005,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,178.40139818191528,5000,100,-1,0.05,0.005
0,1020,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,185.653568983078,5000,100,-1,0.05,0.005
0,1035,25.299544105915412,4.299544105915416,[16 13 12 15 13  9  5  5  5  4 16 13  8  7 10  4  4 19  9  5],MCTS,dd,20,20,20,0.95,100,187.0457465648651,5000,100,-1,0.05,0.005
0,1050,25.364857403411378,4.364857403411381,[11  7 16  8 13  9 11  6  8 16  3 18  8 13 13  4  4  9 16  5],MCTS,dd,20,20,20,0.95,100,189.585688829422,5000,100,-1,0.05,0.005
0,1065,25.364857403411378,4.364857403411381,[11  7 16  8 13  9 11  6  8 16  3 18  8 13 13  4  4  9 16  5],MCTS,dd,20,20,20,0.95,100,186.7560925483704,5000,100,-1,0.05,0.005
0,1080,25.364857403411378,4.364857403411381,[11  7 16  8 13  9 11  6  8 16  3 18  8 13 13  4  4  9 16  5],MCTS,dd,20,20,20,0.95,100,184.28930902481082,5000,100,-1,0.05,0.005
0,1095,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,190.69606494903562,5000,100,-1,0.05,0.005
0,1110,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,187.61386227607727,5000,100,-1,0.05,0.005
0,1125,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,197.75624656677246,5000,100,-1,0.05,0.005
0,1140,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,197.60298705101013,5000,100,-1,0.05,0.005
0,1155,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,184.8841347694397,5000,100,-1,0.05,0.005
0,1170,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,167.98199748992917,5000,100,-1,0.05,0.005
0,1185,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,178.9690444469452,5000,100,-1,0.05,0.005
0,1200,26.06348938076309,5.063489380763097,[ 7 13 17  8 13  9 11  7 17 11  7 11  5  8 12  4  7  2 17  5],MCTS,dd,20,20,20,0.95,100,170.57507157325745,5000,100,-1,0.05,0.005
1,15,4.277163287564601,-16.722836712435402,[ 6  5 13  5  6 11 15 15  8 15 19 14  2  7  9 19  5  8 14  3],MCTS,dd,20,20,20,0.95,100,137.31171488761902,5000,100,-1,0.05,0.005
1,30,8.198760184920129,-12.801239815079873,[ 6 14 15 13  9 15  2  7 18 15 18  3 19 17 15 10  5  6 12  9],MCTS,dd,20,20,20,0.95,100,149.43825435638428,5000,100,-1,0.05,0.005
1,45,12.252169523066248,-8.747830476933753,[ 8 10  7  5  4  6  0  3 16  5 19  3 19 19  0 12 14 18  6 11],MCTS,dd,20,20,20,0.95,100,147.45657563209534,5000,100,-1,0.05,0.005
1,60,15.436389438689547,-5.563610561310451,[ 8  7 18  3 10  2 12 16 14  3 19  8  3 19  0 12  4 17  3 16],MCTS,dd,20,20,20,0.95,100,185.9313666820526,5000,100,-1,0.05,0.005
1,75,20.534585308075517,-0.4654146919244866,[ 3 19  7  2  9 17  2  1 19  3 14  3 13 14 12  4  2  9 18 13],MCTS,dd,20,20,20,0.95,100,176.1565237045288,5000,100,-1,0.05,0.005
1,90,20.534585308075517,-0.4654146919244866,[ 3 19  7  2  9 17  2  1 19  3 14  3 13 14 12  4  2  9 18 13],MCTS,dd,20,20,20,0.95,100,189.56148052215576,5000,100,-1,0.05,0.005
1,105,20.534585308075517,-0.4654146919244866,[ 3 19  7  2  9 17  2  1 19  3 14  3 13 14 12  4  2  9 18 13],MCTS,dd,20,20,20,0.95,100,182.19961214065552,5000,100,-1,0.05,0.005
1,120,20.534585308075517,-0.4654146919244866,[ 3 19  7  2  9 17  2  1 19  3 14  3 13 14 12  4  2  9 18 13],MCTS,dd,20,20,20,0.95,100,182.58050322532654,5000,100,-1,0.05,0.005
1,135,20.534585308075517,-0.4654146919244866,[ 3 19  7  2  9 17  2  1 19  3 14  3 13 14 12  4  2  9 18 13],MCTS,dd,20,20,20,0.95,100,205.5648899078369,5000,100,-1,0.05,0.005
1,150,20.534585308075517,-0.4654146919244866,[15  7 12 18  3 16  3  1 19 16  2  8  0  4  5  4  4 19  1 16],MCTS,dd,20,20,20,0.95,100,191.2776517868042,5000,100,-1,0.05,0.005
1,165,20.534585308075517,-0.4654146919244866,[ 1 16  3  4  6 15  0 11 18 10 18 12  6 18  5  4 15  9  6  1],MCTS,dd,20,20,20,0.95,100,194.26127409935,5000,100,-1,0.05,0.005
1,180,20.534585308075517,-0.4654146919244866,[ 7 16 17 12 11 16 12  0  9 16  8 12 19 10 18  4 18  9 14 10],MCTS,dd,20,20,20,0.95,100,192.49730968475345,5000,100,-1,0.05,0.005
1,195,20.534585308075517,-0.4654146919244866,[15  6  1 12 18 12  7  2 12 11  8 16 15 11  3  4  1 18  5  7],MCTS,dd,20,20,20,0.95,100,197.1544907093048,5000,100,-1,0.05,0.005
1,210,20.534585308075517,-0.4654146919244866,[15  6  1 12 18 12  7  2 12 11  8 16 15 11  3  4  1 18  5  7],MCTS,dd,20,20,20,0.95,100,230.62428855896,5000,100,-1,0.05,0.005
1,225,20.534585308075517,-0.4654146919244866,[15  6  1 12 18 12  7  2 12 11  8 16 15 11  3  4  1 18  5  7],MCTS,dd,20,20,20,0.95,100,187.1849319934845,5000,100,-1,0.05,0.005
1,240,21.951278850877962,0.9512788508779586,[ 3  2  4 19  0  7  2  2 19 11 14  8  7 13  8  4  0  9  4  5],MCTS,dd,20,20,20,0.95,100,180.3156669139862,5000,100,-1,0.05,0.005
1,255,22.058658992297737,1.0586589922977332,[ 7 18 19  5 18 18  2  2  3 16 15 19 15  4  1  4  6  9 19  5],MCTS,dd,20,20,20,0.95,100,190.7447464466095,5000,100,-1,0.05,0.005
1,270,24.05167620802186,3.0516762080218602,[ 2 16 19  2 13 10  2  2  9  3  9  1 14  1 18  4  4  9  9  5],MCTS,dd,20,20,20,0.95,100,202.5349609851837,5000,100,-1,0.05,0.005
1,285,24.05167620802186,3.0516762080218602,[ 2 16 19  2 13 10  2  2  9  3  9  1 14  1 18  4  4  9  9  5],MCTS,dd,20,20,20,0.95,100,184.70033717155457,5000,100,-1,0.05,0.005
1,300,24.05167620802186,3.0516762080218602,[ 2 16 19  2 13 10  2  2  9  3  9  1 14  1 18  4  4  9  9  5],MCTS,dd,20,20,20,0.95,100,200.2696714401245,5000,100,-1,0.05,0.005
1,315,24.05167620802186,3.0516762080218602,[ 2 16 19  2 13 10  2  2  9  3  9  1 14  1 18  4  4  9  9  5],MCTS,dd,20,20,20,0.95,100,199.42995619773862,5000,100,-1,0.05,0.005
