ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,8.201021265889315,-12.798978734110685,[ 8  2  8  0 15  7 15 14  9 12  6  0 19 16  3 16 18  0 19  1],MCTS,dd,20,20,20,0.75,100,134.9800412654877,5000,100,-1,0.05,0.005
0,30,8.201021265889315,-12.798978734110685,[ 8  2  8  0 15  7 15 14  9 12  6  0 19 16  3 16 18  0 19  1],MCTS,dd,20,20,20,0.75,100,145.0162396430969,5000,100,-1,0.05,0.005
0,45,11.252128148088872,-9.747871851911126,[ 1 13 11  9 13 16  2  2  7 18  1 11  0  2 18 16 13  7  3 12],MCTS,dd,20,20,20,0.75,100,149.39919471740725,5000,100,-1,0.05,0.005
0,60,17.76329228748971,-3.2367077125102885,[ 2 13 12  9 13  9  1  2 18 16  2  1  7 13 11  4 16  8  3 12],MCTS,dd,20,20,20,0.75,100,160.83264827728271,5000,100,-1,0.05,0.005
0,75,17.76329228748971,-3.2367077125102885,[ 2 13 12  9 13  9  1  2 18 16  2  1  7 13 11  4 16  8  3 12],MCTS,dd,20,20,20,0.75,100,174.87156534194946,5000,100,-1,0.05,0.005
0,90,17.76329228748971,-3.2367077125102885,[19  7 16  1 10  9  9  2  1 13 10  8 12 14 17  4 15 10 11  3],MCTS,dd,20,20,20,0.75,100,185.16986513137817,5000,100,-1,0.05,0.005
0,105,17.76329228748971,-3.2367077125102885,[14  8  1  8 10  2  9 17  3  3 18 13 11 15 11  4  2  7  7  3],MCTS,dd,20,20,20,0.75,100,188.01859426498413,5000,100,-1,0.05,0.005
0,120,17.76329228748971,-3.2367077125102885,[16  8 13  0 10  9  0 15 15  5  3 12 11  9  3  4  9  8 15 11],MCTS,dd,20,20,20,0.75,100,179.1322364807129,5000,100,-1,0.05,0.005
0,135,17.76329228748971,-3.2367077125102885,[16  8 13  0 10  9  0 15 15  5  3 12 11  9  3  4  9  8 15 11],MCTS,dd,20,20,20,0.75,100,186.32044386863708,5000,100,-1,0.05,0.005
0,150,17.76329228748971,-3.2367077125102885,[13  5  2  7 14  7 15 13  3 16 13 13 16 13 15  4  3 14  6 13],MCTS,dd,20,20,20,0.75,100,192.17087864875796,5000,100,-1,0.05,0.005
0,165,17.76329228748971,-3.2367077125102885,[13  5  2  7 14  7 15 13  3 16 13 13 16 13 15  4  3 14  6 13],MCTS,dd,20,20,20,0.75,100,196.97735476493838,5000,100,-1,0.05,0.005
0,180,17.76329228748971,-3.2367077125102885,[13  5  2  7 14  7 15 13  3 16 13 13 16 13 15  4  3 14  6 13],MCTS,dd,20,20,20,0.75,100,178.09674096107483,5000,100,-1,0.05,0.005
0,195,19.116373443970886,-1.8836265560291137,[15  9 14 12 13  9  0  7 19 16 15  4 11  8  5  4 16  0  9  3],MCTS,dd,20,20,20,0.75,100,175.91173100471497,5000,100,-1,0.05,0.005
0,210,19.116373443970886,-1.8836265560291137,[15  9 14 12 13  9  0  7 19 16 15  4 11  8  5  4 16  0  9  3],MCTS,dd,20,20,20,0.75,100,185.16239595413208,5000,100,-1,0.05,0.005
0,225,19.639577237277077,-1.3604227627229228,[16  3 17  8 17  9  9  0 11  1 15 13 16 18 14  4  5  9  9 15],MCTS,dd,20,20,20,0.75,100,176.2479202747345,5000,100,-1,0.05,0.005
0,240,19.639577237277077,-1.3604227627229228,[16  3 17  8 17  9  9  0 11  1 15 13 16 18 14  4  5  9  9 15],MCTS,dd,20,20,20,0.75,100,187.8063039779663,5000,100,-1,0.05,0.005
0,255,19.639577237277077,-1.3604227627229228,[16  3 17  8 17  9  9  0 11  1 15 13 16 18 14  4  5  9  9 15],MCTS,dd,20,20,20,0.75,100,192.29664969444275,5000,100,-1,0.05,0.005
0,270,19.639577237277077,-1.3604227627229228,[16  3 17  8 17  9  9  0 11  1 15 13 16 18 14  4  5  9  9 15],MCTS,dd,20,20,20,0.75,100,194.44864821434018,5000,100,-1,0.05,0.005
0,285,19.639577237277077,-1.3604227627229228,[16  3 17  8 17  9  9  0 11  1 15 13 16 18 14  4  5  9  9 15],MCTS,dd,20,20,20,0.75,100,183.49836587905884,5000,100,-1,0.05,0.005
0,300,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,189.82090401649475,5000,100,-1,0.05,0.005
0,315,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,183.4003322124481,5000,100,-1,0.05,0.005
0,330,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,183.26052021980286,5000,100,-1,0.05,0.005
0,345,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,192.00495028495789,5000,100,-1,0.05,0.005
0,360,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,204.01537585258484,5000,100,-1,0.05,0.005
0,375,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,201.9037094116211,5000,100,-1,0.05,0.005
0,390,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,180.3974528312683,5000,100,-1,0.05,0.005
0,405,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,195.76914477348328,5000,100,-1,0.05,0.005
0,420,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,197.05813646316528,5000,100,-1,0.05,0.005
0,435,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,185.527441740036,5000,100,-1,0.05,0.005
0,450,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,178.11876225471497,5000,100,-1,0.05,0.005
0,465,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,183.1055417060852,5000,100,-1,0.05,0.005
0,480,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,201.79301857948303,5000,100,-1,0.05,0.005
0,495,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,190.95200657844543,5000,100,-1,0.05,0.005
0,510,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,190.41566824913025,5000,100,-1,0.05,0.005
0,525,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,162.4245140552521,5000,100,-1,0.05,0.005
0,540,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,178.45470595359802,5000,100,-1,0.05,0.005
0,555,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,193.28625178337097,5000,100,-1,0.05,0.005
0,570,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,188.09816575050357,5000,100,-1,0.05,0.005
0,585,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,176.74322366714478,5000,100,-1,0.05,0.005
0,600,19.639577237277077,-1.3604227627229228,[15 13  3 16  6  8 13 15 14 16 12  2  9 17  0  4  0  5  1  5],MCTS,dd,20,20,20,0.75,100,178.3242917060852,5000,100,-1,0.05,0.005
