ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,15.448824442112379,-10.551175557887621,[19  5 14 15  6  1 28 22 23 14],SA,rep,10,30,10,0.95,10000,56.53175163269043,5000,-1,50,0.05,0.1
7,30,15.448824442112379,-10.551175557887621,[24 26  9  6 29  1 28 26  0  2],SA,rep,10,30,10,0.95,10000,95.92641067504883,5000,-1,50,0.05,0.1
7,45,15.448824442112379,-10.551175557887621,[16 28 22 11 29 10  9 27  1 28],SA,rep,10,30,10,0.95,10000,83.31370735168457,5000,-1,50,0.05,0.1
7,60,16.328590561106605,-9.671409438893395,[15 14 18  6 29 29 13 19 11  6],SA,rep,10,30,10,0.95,10000,55.962583780288696,5000,-1,50,0.05,0.1
7,75,16.328590561106605,-9.671409438893395,[15 28 18  6 29 10 13  3 11 28],SA,rep,10,30,10,0.95,10000,56.14045858383179,5000,-1,50,0.05,0.1
7,90,16.328590561106605,-9.671409438893395,[23 17 15 19 29 24 14 19  1  3],SA,rep,10,30,10,0.95,10000,56.01141023635864,5000,-1,50,0.05,0.1
7,105,16.91696814346083,-9.083031856539169,[25 28  0  6 25 24  8 19 11 26],SA,rep,10,30,10,0.95,10000,56.321823596954346,5000,-1,50,0.05,0.1
7,120,16.91696814346083,-9.083031856539169,[25 28  0  6 25 24  8 19 11 26],SA,rep,10,30,10,0.95,10000,56.311813831329346,5000,-1,50,0.05,0.1
7,135,16.91696814346083,-9.083031856539169,[25 28  0  6 25 24  8 19 11 26],SA,rep,10,30,10,0.95,10000,56.133676528930664,5000,-1,50,0.05,0.1
7,150,16.91696814346083,-9.083031856539169,[25 28  0  6 25 24  8 19 11 26],SA,rep,10,30,10,0.95,10000,56.3442599773407,5000,-1,50,0.05,0.1
7,165,17.189752829288064,-8.810247170711936,[ 2  3 11 19 24  4 14 18 22  9],SA,rep,10,30,10,0.95,10000,56.23815727233887,5000,-1,50,0.05,0.1
7,180,17.189752829288064,-8.810247170711936,[ 2 11 11 19 22  4 14  9 11 14],SA,rep,10,30,10,0.95,10000,56.285531997680664,5000,-1,50,0.05,0.1
7,195,17.189752829288064,-8.810247170711936,[ 2 11 11 19 22  4 14  9 11 14],SA,rep,10,30,10,0.95,10000,56.22601580619812,5000,-1,50,0.05,0.1
7,210,17.189752829288064,-8.810247170711936,[ 2 11 11 19 22  4 14  9 11 14],SA,rep,10,30,10,0.95,10000,56.187827587127686,5000,-1,50,0.05,0.1
7,225,17.189752829288064,-8.810247170711936,[ 2 11 11 19 22  4 14  9 11 14],SA,rep,10,30,10,0.95,10000,56.22320342063904,5000,-1,50,0.05,0.1
7,240,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.17589831352234,5000,-1,50,0.05,0.1
7,255,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.27997899055481,5000,-1,50,0.05,0.1
7,270,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.49904131889343,5000,-1,50,0.05,0.1
7,285,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.42316555976868,5000,-1,50,0.05,0.1
7,300,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.341055154800415,5000,-1,50,0.05,0.1
7,315,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.5499005317688,5000,-1,50,0.05,0.1
7,330,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.408976793289185,5000,-1,50,0.05,0.1
7,345,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.49973106384277,5000,-1,50,0.05,0.1
7,360,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.595298290252686,5000,-1,50,0.05,0.1
7,375,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.602800130844116,5000,-1,50,0.05,0.1
7,390,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.250563859939575,5000,-1,50,0.05,0.1
7,405,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.185826778411865,5000,-1,50,0.05,0.1
7,420,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.28619027137756,5000,-1,50,0.05,0.1
7,435,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.342418909072876,5000,-1,50,0.05,0.1
7,450,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.39078187942505,5000,-1,50,0.05,0.1
7,465,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.749852418899536,5000,-1,50,0.05,0.1
7,480,17.416626980627967,-8.583373019372033,[ 6  3  2 18 24 10 20  5 11  2],SA,rep,10,30,10,0.95,10000,56.4392192363739,5000,-1,50,0.05,0.1
