ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,15,15.114389195136063,-10.885610804863937,[23 27 26 27 18  0 28  0  7  6],SA,rep,10,30,10,0.95,10000,89.73015785217285,5000,-1,50,0.05,0.1
5,30,15.114389195136063,-10.885610804863937,[23 27 26 27 18  0 28  0  7  6],SA,rep,10,30,10,0.95,10000,122.74080276489258,5000,-1,50,0.05,0.1
5,45,15.114389195136063,-10.885610804863937,[23 15 12 27 12  0 19 20  7  6],SA,rep,10,30,10,0.95,10000,51.843672037124634,5000,-1,50,0.05,0.1
5,60,15.257222239091174,-10.742777760908826,[ 6  8  2 21  0 14  6  5 19 12],SA,rep,10,30,10,0.95,10000,52.07040023803711,5000,-1,50,0.05,0.1
5,75,16.19714247242384,-9.802857527576158,[ 6 27  2  2 13 14 11  3 19 23],SA,rep,10,30,10,0.95,10000,52.0080840587616,5000,-1,50,0.05,0.1
5,90,16.19714247242384,-9.802857527576158,[ 6 27  2  2 13 14 11  3 19 23],SA,rep,10,30,10,0.95,10000,51.98048806190491,5000,-1,50,0.05,0.1
5,105,18.313389808484818,-7.686610191515182,[ 6  9  2  4 13 24  6  2 14  4],SA,rep,10,30,10,0.95,10000,52.07301688194275,5000,-1,50,0.05,0.1
5,120,18.313389808484818,-7.686610191515182,[ 6  9  2  4 13 24  6  2 14  4],SA,rep,10,30,10,0.95,10000,52.05498433113098,5000,-1,50,0.05,0.1
5,135,18.313389808484818,-7.686610191515182,[ 6  9 15 19 13 22 22 24  5  0],SA,rep,10,30,10,0.95,10000,52.02655482292175,5000,-1,50,0.05,0.1
5,150,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.12382912635803,5000,-1,50,0.05,0.1
5,165,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.21049952507019,5000,-1,50,0.05,0.1
5,180,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.17669749259949,5000,-1,50,0.05,0.1
5,195,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.33060383796692,5000,-1,50,0.05,0.1
5,210,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.03917837142944,5000,-1,50,0.05,0.1
5,225,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.07012438774109,5000,-1,50,0.05,0.1
5,240,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.112255573272705,5000,-1,50,0.05,0.1
5,255,18.313389808484818,-7.686610191515182,[ 6  9 29 19 24 22 12 12 14 28],SA,rep,10,30,10,0.95,10000,52.8273651599884,5000,-1,50,0.05,0.1
5,270,19.52891477463845,-6.4710852253615485,[ 6  9 14 19 14  5  0  4  1  4],SA,rep,10,30,10,0.95,10000,55.814940214157104,5000,-1,50,0.05,0.1
5,285,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,53.25037407875061,5000,-1,50,0.05,0.1
5,300,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.45335006713867,5000,-1,50,0.05,0.1
5,315,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.17047119140625,5000,-1,50,0.05,0.1
5,330,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.29971694946289,5000,-1,50,0.05,0.1
5,345,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.38458061218262,5000,-1,50,0.05,0.1
5,360,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.305814266204834,5000,-1,50,0.05,0.1
5,375,19.534307145446025,-6.465692854553975,[ 6  9 19 19 14  5  0  4  8 27],SA,rep,10,30,10,0.95,10000,52.53128910064697,5000,-1,50,0.05,0.1
5,390,20.511312134301686,-5.488687865698314,[ 6  9 14 19 14  4 14  4  1 21],SA,rep,10,30,10,0.95,10000,52.54306507110596,5000,-1,50,0.05,0.1
5,405,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.52726411819458,5000,-1,50,0.05,0.1
5,420,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.48970079421997,5000,-1,50,0.05,0.1
5,435,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.17968678474426,5000,-1,50,0.05,0.1
5,450,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.28756403923035,5000,-1,50,0.05,0.1
5,465,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.18256330490112,5000,-1,50,0.05,0.1
5,480,21.052402176041163,-4.947597823958837,[ 6  9  3 19  9  4  2  4 21 28],SA,rep,10,30,10,0.95,10000,52.33431434631348,5000,-1,50,0.05,0.1
5,495,21.290646114912555,-4.709353885087445,[ 6  9  3 19  2  4  2  4  1 28],SA,rep,10,30,10,0.95,10000,52.231226444244385,5000,-1,50,0.05,0.1
5,510,21.290646114912555,-4.709353885087445,[ 6  9  3 19  2  4  2  4  1 28],SA,rep,10,30,10,0.95,10000,52.226017475128174,5000,-1,50,0.05,0.1
5,525,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.55022692680359,5000,-1,50,0.05,0.1
5,540,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.47423076629639,5000,-1,50,0.05,0.1
5,555,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.13097596168518,5000,-1,50,0.05,0.1
5,570,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.53265714645386,5000,-1,50,0.05,0.1
5,585,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.479578256607056,5000,-1,50,0.05,0.1
5,600,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.42036581039429,5000,-1,50,0.05,0.1
5,615,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.51805853843689,5000,-1,50,0.05,0.1
5,630,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.082329988479614,5000,-1,50,0.05,0.1
5,645,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.16470384597778,5000,-1,50,0.05,0.1
5,660,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.129796504974365,5000,-1,50,0.05,0.1
5,675,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.339072465896606,5000,-1,50,0.05,0.1
5,690,21.448864392668835,-4.551135607331165,[ 6  9  3 19  6  4  2  4  8 28],SA,rep,10,30,10,0.95,10000,52.20816683769226,5000,-1,50,0.05,0.1
