ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,14.747200682774608,-11.252799317225392,[27 10 17 18 28 14  6 28 16 29],SA,rep,10,30,10,0.95,10000,89.57738757133484,5000,-1,50,0.05,0.1
6,30,15.424825978476708,-10.575174021523292,[27 22 17 18 12 14 28 29  5 29],SA,rep,10,30,10,0.95,10000,122.79899835586548,5000,-1,50,0.05,0.1
6,45,15.424825978476708,-10.575174021523292,[29  9 23  4 20 24 23 11 28  4],SA,rep,10,30,10,0.95,10000,87.62265300750732,5000,-1,50,0.05,0.1
6,60,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.76036095619202,5000,-1,50,0.05,0.1
6,75,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.74826502799988,5000,-1,50,0.05,0.1
6,90,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.70107126235962,5000,-1,50,0.05,0.1
6,105,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.76003885269165,5000,-1,50,0.05,0.1
6,120,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.79967927932739,5000,-1,50,0.05,0.1
6,135,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,89.89980792999268,5000,-1,50,0.05,0.1
6,150,16.107084478563774,-9.892915521436226,[19  9 26 14 12  6 17  7 25 29],SA,rep,10,30,10,0.95,10000,90.0477705001831,5000,-1,50,0.05,0.1
