ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,16.108440618153033,-9.891559381846967,[ 6 17 14 29  9  5 26  9 28 27],SA,rep,10,30,10,0.95,10000,55.669899702072144,5000,-1,50,0.05,0.1
9,30,16.108440618153033,-9.891559381846967,[ 6  9  7  4  7  5 14  9 28 24],SA,rep,10,30,10,0.95,10000,55.23399257659912,5000,-1,50,0.05,0.1
9,45,16.108440618153033,-9.891559381846967,[ 6  9  7  4  7  5 14  9 28 24],SA,rep,10,30,10,0.95,10000,54.61314249038696,5000,-1,50,0.05,0.1
9,60,17.282897110408932,-8.717102889591068,[25  9  2  2 13 19 14 28  0 24],SA,rep,10,30,10,0.95,10000,54.70499634742737,5000,-1,50,0.05,0.1
9,75,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.71104049682617,5000,-1,50,0.05,0.1
9,90,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.554659366607666,5000,-1,50,0.05,0.1
9,105,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.65429139137268,5000,-1,50,0.05,0.1
9,120,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.52856206893921,5000,-1,50,0.05,0.1
9,135,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.75205588340759,5000,-1,50,0.05,0.1
9,150,17.282897110408932,-8.717102889591068,[ 6 18  3  1 13 15 14 17  7 11],SA,rep,10,30,10,0.95,10000,55.837317943573,5000,-1,50,0.05,0.1
9,165,19.592341479824015,-6.4076585201759855,[17  9  3 19 13 10  7 24  6 28],SA,rep,10,30,10,0.95,10000,55.730478048324585,5000,-1,50,0.05,0.1
9,180,19.592341479824015,-6.4076585201759855,[22  9  3 19 13 10  7 12  6 28],SA,rep,10,30,10,0.95,10000,55.74444031715393,5000,-1,50,0.05,0.1
9,195,20.205979302265032,-5.794020697734968,[22  9  3 19 20  6  8 18 11 28],SA,rep,10,30,10,0.95,10000,55.8104248046875,5000,-1,50,0.05,0.1
9,210,20.52434875163031,-5.47565124836969,[22  9  3 19 13 10 23 24 11 28],SA,rep,10,30,10,0.95,10000,55.581951379776,5000,-1,50,0.05,0.1
9,225,20.52434875163031,-5.47565124836969,[22  9  3 19 13 10 23 24 11 28],SA,rep,10,30,10,0.95,10000,55.726555824279785,5000,-1,50,0.05,0.1
9,240,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.74134945869446,5000,-1,50,0.05,0.1
9,255,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.69315814971924,5000,-1,50,0.05,0.1
9,270,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.84870481491089,5000,-1,50,0.05,0.1
9,285,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.879013538360596,5000,-1,50,0.05,0.1
9,300,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.89596676826477,5000,-1,50,0.05,0.1
9,315,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.94806385040283,5000,-1,50,0.05,0.1
9,330,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.99578666687012,5000,-1,50,0.05,0.1
9,345,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,56.03503656387329,5000,-1,50,0.05,0.1
9,360,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,56.02508473396301,5000,-1,50,0.05,0.1
9,375,20.525859911981254,-5.474140088018746,[22  9  3 19 25 10 21 10 11 28],SA,rep,10,30,10,0.95,10000,55.98733925819397,5000,-1,50,0.05,0.1
9,390,21.2945681144778,-4.705431885522199,[ 8  9  3 19 29 14  7  4 11 28],SA,rep,10,30,10,0.95,10000,55.97858738899231,5000,-1,50,0.05,0.1
9,405,21.482409662270108,-4.517590337729892,[ 2  9  3 19 29  1  7  4 11 28],SA,rep,10,30,10,0.95,10000,55.794713735580444,5000,-1,50,0.05,0.1
9,420,22.017509270932667,-3.982490729067333,[ 2  9  3 19 12 24 16  4 11 28],SA,rep,10,30,10,0.95,10000,55.90221571922302,5000,-1,50,0.05,0.1
9,435,22.01979052565198,-3.980209474348019,[ 8  9  3 19 12 24 16  4 11 28],SA,rep,10,30,10,0.95,10000,56.03112578392029,5000,-1,50,0.05,0.1
9,450,22.01979052565198,-3.980209474348019,[17  9  3 19 12 27 14  4 11 28],SA,rep,10,30,10,0.95,10000,55.842610359191895,5000,-1,50,0.05,0.1
9,465,22.01979052565198,-3.980209474348019,[17  9  3 19 12 27 14  4 11 28],SA,rep,10,30,10,0.95,10000,55.85164713859558,5000,-1,50,0.05,0.1
9,480,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.80715298652649,5000,-1,50,0.05,0.1
9,495,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.070549964904785,5000,-1,50,0.05,0.1
9,510,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.870349645614624,5000,-1,50,0.05,0.1
9,525,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.98617696762085,5000,-1,50,0.05,0.1
9,540,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.84452414512634,5000,-1,50,0.05,0.1
9,555,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.93158531188965,5000,-1,50,0.05,0.1
9,570,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.88571381568909,5000,-1,50,0.05,0.1
9,585,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.904433488845825,5000,-1,50,0.05,0.1
9,600,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.04248785972595,5000,-1,50,0.05,0.1
9,615,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.067824602127075,5000,-1,50,0.05,0.1
9,630,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.82508587837219,5000,-1,50,0.05,0.1
9,645,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.807655334472656,5000,-1,50,0.05,0.1
9,660,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.9018394947052,5000,-1,50,0.05,0.1
9,675,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.81015491485596,5000,-1,50,0.05,0.1
9,690,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.94182562828064,5000,-1,50,0.05,0.1
9,705,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.96088933944702,5000,-1,50,0.05,0.1
9,720,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.98384356498718,5000,-1,50,0.05,0.1
9,735,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.92540192604065,5000,-1,50,0.05,0.1
9,750,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.83230209350586,5000,-1,50,0.05,0.1
9,765,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.9148223400116,5000,-1,50,0.05,0.1
9,780,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.17086124420166,5000,-1,50,0.05,0.1
9,795,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.859211683273315,5000,-1,50,0.05,0.1
9,810,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.901100635528564,5000,-1,50,0.05,0.1
9,825,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.89356184005737,5000,-1,50,0.05,0.1
9,840,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.02816295623779,5000,-1,50,0.05,0.1
9,855,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.9650456905365,5000,-1,50,0.05,0.1
9,870,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.99018931388855,5000,-1,50,0.05,0.1
9,885,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.91008925437927,5000,-1,50,0.05,0.1
9,900,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.872594594955444,5000,-1,50,0.05,0.1
9,915,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.07789182662964,5000,-1,50,0.05,0.1
9,930,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.10682797431946,5000,-1,50,0.05,0.1
9,945,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.164167404174805,5000,-1,50,0.05,0.1
9,960,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.93680024147034,5000,-1,50,0.05,0.1
9,975,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.00923681259155,5000,-1,50,0.05,0.1
9,990,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,56.036858320236206,5000,-1,50,0.05,0.1
9,1005,22.059773551302463,-3.940226448697537,[ 0  9  3 19 29 24  5  4 11 28],SA,rep,10,30,10,0.95,10000,55.87728023529053,5000,-1,50,0.05,0.1
