ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,55.69872953264521,-16.301270467354797,[ 6 11 15 14  6  8 13  0 13  1  7  7  0  5  4  0  7 11  8 11],SA,pd,20,20,20,0.95,100,60.822631120681756,5000,-1,50,0.05,0.1
0,30,55.8443709546568,-16.155629045343208,[ 6  7 15 15 12 14 11 16 15 19 10 19 19  3 12  8 19  1 17 11],SA,pd,20,20,20,0.95,100,60.82313132286072,5000,-1,50,0.05,0.1
0,45,57.54404275416932,-14.455957245830682,[15  0 15 15  9 15  2  8 15 18  6  3 15 19 13 10  2  9 17  2],SA,pd,20,20,20,0.95,100,60.738993883132935,5000,-1,50,0.05,0.1
0,60,57.54404275416932,-14.455957245830682,[15  0 15 15  9 15  2  8 15 18  6  3 15 19 13 10  2  9 17  2],SA,pd,20,20,20,0.95,100,61.001396656036384,5000,-1,50,0.05,0.1
0,75,57.54404275416932,-14.455957245830682,[15  0 15 15  9 15  2  8 15 18  6  3 15 19 13 10  2  9 17  2],SA,pd,20,20,20,0.95,100,60.84829115867615,5000,-1,50,0.05,0.1
0,90,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.88465118408203,5000,-1,50,0.05,0.1
0,105,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.95313501358032,5000,-1,50,0.05,0.1
0,120,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,61.0103862285614,5000,-1,50,0.05,0.1
0,135,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.901877880096436,5000,-1,50,0.05,0.1
0,150,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.858839988708496,5000,-1,50,0.05,0.1
0,165,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.787210941314704,5000,-1,50,0.05,0.1
0,180,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.76793837547302,5000,-1,50,0.05,0.1
0,195,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.56432414054871,5000,-1,50,0.05,0.1
0,210,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.85177659988403,5000,-1,50,0.05,0.1
0,225,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.701476335525506,5000,-1,50,0.05,0.1
0,240,57.54404275416932,-14.455957245830682,[ 1 12 17 10 11  9  3  8 19  3  0  0  1  3  6  9  4  9  5 18],SA,pd,20,20,20,0.95,100,60.972113132476814,5000,-1,50,0.05,0.1
