ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.930091611672438,-21.06990838832756,[1 4 7 8 8 9 0 4 8 2 0 5 4 2 4 2 2 2 7 8 9 0 1 9 5 1 8 0 8 2],SA,att,10,10,30,0.95,10000,41.96242547035217,5000,-1,50,0.005,0.1
0,30,29.930091611672438,-21.06990838832756,[1 4 7 8 8 9 0 4 8 2 0 5 4 2 4 2 2 2 7 8 9 0 1 9 5 1 8 0 8 2],SA,att,10,10,30,0.95,10000,41.983198881149285,5000,-1,50,0.005,0.1
0,45,29.930091611672438,-21.06990838832756,[1 4 7 8 8 9 0 4 8 2 0 5 4 2 4 2 2 2 7 8 9 0 1 9 5 1 8 0 8 2],SA,att,10,10,30,0.95,10000,41.945566892623894,5000,-1,50,0.005,0.1
0,60,33.23272527213408,-17.767274727865924,[7 4 4 4 9 9 2 3 0 5 0 0 1 5 2 2 2 2 0 3 2 1 1 9 9 1 6 0 2 7],SA,att,10,10,30,0.95,10000,41.96095681190491,5000,-1,50,0.005,0.1
0,75,33.23272527213408,-17.767274727865924,[5 4 2 4 0 9 8 3 3 3 0 0 6 6 3 6 7 2 0 3 7 0 8 9 9 1 6 7 5 7],SA,att,10,10,30,0.95,10000,41.90494966506958,5000,-1,50,0.005,0.1
0,90,35.11220510414738,-15.887794895852624,[7 4 8 4 0 9 0 3 3 3 0 1 1 3 3 6 1 2 0 3 3 9 8 1 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,41.91905069351196,5000,-1,50,0.005,0.1
0,105,36.007112905402046,-14.992887094597954,[1 4 8 4 0 9 7 3 7 3 0 0 1 6 3 6 1 2 3 3 4 0 2 0 9 1 7 0 6 7],SA,att,10,10,30,0.95,10000,41.95021963119507,5000,-1,50,0.005,0.1
0,120,38.007224282806696,-12.992775717193306,[3 0 8 4 0 9 0 3 3 5 0 1 1 7 3 7 2 2 3 3 4 0 2 5 9 1 7 0 6 7],SA,att,10,10,30,0.95,10000,41.964160442352295,5000,-1,50,0.005,0.1
0,135,38.007224282806696,-12.992775717193306,[9 4 2 4 9 9 0 3 5 5 0 5 3 6 3 7 2 2 3 3 5 0 2 6 9 1 3 0 6 7],SA,att,10,10,30,0.95,10000,41.91363000869751,5000,-1,50,0.005,0.1
0,150,40.86770443779103,-10.132295562208967,[9 6 2 4 9 4 0 3 6 3 0 0 5 5 3 2 2 2 3 3 3 2 8 9 9 1 7 0 6 7],SA,att,10,10,30,0.95,10000,43.33771395683289,5000,-1,50,0.005,0.1
0,165,40.86770443779103,-10.132295562208967,[9 6 2 4 9 4 0 3 6 3 0 0 5 5 3 2 2 2 3 3 3 2 8 9 9 1 7 0 6 7],SA,att,10,10,30,0.95,10000,45.20120477676392,5000,-1,50,0.005,0.1
0,180,40.86770443779103,-10.132295562208967,[9 6 2 4 9 4 0 3 6 3 0 0 5 5 3 2 2 2 3 3 3 2 8 9 9 1 7 0 6 7],SA,att,10,10,30,0.95,10000,41.949403285980225,5000,-1,50,0.005,0.1
0,195,40.86770443779103,-10.132295562208967,[9 8 2 4 6 6 6 3 8 5 0 0 5 8 3 3 2 2 3 3 7 2 6 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,41.9201090335846,5000,-1,50,0.005,0.1
0,210,40.86770443779103,-10.132295562208967,[9 8 2 4 6 1 6 3 8 5 0 1 5 6 3 8 2 6 3 3 9 0 8 4 9 1 7 0 1 2],SA,att,10,10,30,0.95,10000,46.09221816062927,5000,-1,50,0.005,0.1
0,225,40.86770443779103,-10.132295562208967,[9 8 2 4 6 1 6 3 8 5 0 1 5 6 3 8 2 6 3 3 9 0 8 4 9 1 7 0 1 2],SA,att,10,10,30,0.95,10000,41.92192053794861,5000,-1,50,0.005,0.1
0,240,43.73403987776347,-7.265960122236527,[9 2 2 4 8 9 0 3 8 5 0 0 5 8 3 5 2 4 3 3 1 3 9 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,41.96698760986328,5000,-1,50,0.005,0.1
0,255,43.73403987776347,-7.265960122236527,[9 2 2 4 8 9 0 3 8 5 0 0 5 8 3 5 2 4 3 3 1 3 9 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,41.9636242389679,5000,-1,50,0.005,0.1
0,270,43.73403987776347,-7.265960122236527,[9 2 2 4 8 9 0 3 8 5 0 0 5 8 3 5 2 4 3 3 1 3 9 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,42.02318596839905,5000,-1,50,0.005,0.1
0,285,43.73403987776347,-7.265960122236527,[9 2 2 4 8 9 0 3 8 5 0 0 5 8 3 5 2 4 3 3 1 3 9 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,42.024992942810066,5000,-1,50,0.005,0.1
0,300,47.568059159729245,-3.4319408402707623,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 9 3 3 9 3 4 4 9 1 7 0 3 7],SA,att,10,10,30,0.95,10000,42.08175230026245,5000,-1,50,0.005,0.1
0,315,48.67562023171258,-2.3243797682874217,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 0 3 3 9 3 8 4 9 1 7 0 5 7],SA,att,10,10,30,0.95,10000,41.979752779006965,5000,-1,50,0.005,0.1
0,330,48.68234688736637,-2.3176531126336286,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 0 3 3 9 3 8 4 9 1 7 5 1 7],SA,att,10,10,30,0.95,10000,42.00429463386536,5000,-1,50,0.005,0.1
0,345,49.04392527002315,-1.9560747299768408,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 5 8 4 9 1 7 0 5 7],SA,att,10,10,30,0.95,10000,42.108637571334846,5000,-1,50,0.005,0.1
0,360,49.65417075759464,-1.3458292424053582,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 8 4 9 1 7 0 2 7],SA,att,10,10,30,0.95,10000,41.86332297325134,5000,-1,50,0.005,0.1
0,375,49.65417075759464,-1.3458292424053582,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 8 4 9 1 7 0 2 7],SA,att,10,10,30,0.95,10000,41.811257362365716,5000,-1,50,0.005,0.1
0,390,49.65417075759464,-1.3458292424053582,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 8 4 9 1 7 0 2 7],SA,att,10,10,30,0.95,10000,41.87029480934143,5000,-1,50,0.005,0.1
0,405,50.90608495877508,-0.09391504122492478,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.8633885383606,5000,-1,50,0.005,0.1
0,420,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.877505540847785,5000,-1,50,0.005,0.1
0,435,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.84075951576233,5000,-1,50,0.005,0.1
0,450,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.87161827087402,5000,-1,50,0.005,0.1
0,465,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.82442140579224,5000,-1,50,0.005,0.1
0,480,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.91564965248108,5000,-1,50,0.005,0.1
0,495,50.91071174760098,-0.08928825239902237,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.830468416213996,5000,-1,50,0.005,0.1
