ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,28.187024131023247,-2.812975868976757,[7 7 6 1 2 7 5 0 3 6],MCTS,att,30,10,10,0.95,10000,145.13783431053162,5000,10,-1,0.005,0.1
0,30,28.187024131023247,-2.812975868976757,[9 3 3 9 9 9 2 0 3 3],MCTS,att,30,10,10,0.95,10000,98.968444108963,5000,10,-1,0.005,0.1
0,45,29.211181640532732,-1.788818359467271,[4 2 0 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.82355380058287,5000,10,-1,0.005,0.1
0,60,31.971017920104423,0.9710179201044192,[7 3 2 1 9 9 5 0 3 1],MCTS,att,30,10,10,0.95,10000,98.83445954322815,5000,10,-1,0.005,0.1
0,75,32.211018639326866,1.2110186393268665,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.40123581886292,5000,10,-1,0.005,0.1
0,90,32.2132237871802,1.2132237871801976,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.27441310882568,5000,10,-1,0.005,0.1
0,105,32.2132237871802,1.2132237871801976,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.21895956993104,5000,10,-1,0.005,0.1
0,120,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.61871314048769,5000,10,-1,0.005,0.1
0,135,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,100.12839031219481,5000,10,-1,0.005,0.1
0,150,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.7298698425293,5000,10,-1,0.005,0.1
0,165,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.01328253746031,5000,10,-1,0.005,0.1
0,180,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.27387499809264,5000,10,-1,0.005,0.1
0,195,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.0797598361969,5000,10,-1,0.005,0.1
0,210,32.213340704067356,1.2133407040673632,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,97.97377514839172,5000,10,-1,0.005,0.1
0,225,32.216347307051024,1.2163473070510236,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.39371132850648,5000,10,-1,0.005,0.1
0,240,32.216347307051024,1.2163473070510236,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.8307807445526,5000,10,-1,0.005,0.1
0,255,32.216347307051024,1.2163473070510236,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.16230058670044,5000,10,-1,0.005,0.1
0,270,32.216347307051024,1.2163473070510236,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.88311886787416,5000,10,-1,0.005,0.1
0,285,32.216347307051024,1.2163473070510236,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.47873330116272,5000,10,-1,0.005,0.1
0,300,32.21763695704052,1.2176369570405186,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,99.29805183410645,5000,10,-1,0.005,0.1
0,315,32.21763695704052,1.2176369570405186,[7 3 2 1 9 9 5 0 3 6],MCTS,att,30,10,10,0.95,10000,98.32249212265016,5000,10,-1,0.005,0.1
