ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,26.684753876644123,-4.315246123355877,[ 1 22 27 29 10 15 26 14 14 20],MCTS,att,10,30,10,0.95,10000,146.78156161308286,5000,10,-1,0.005,0.1
0,30,28.321753431068426,-2.678246568931573,[ 1 12  8 13 10 19 28  2  0 24],MCTS,att,10,30,10,0.95,10000,148.3096776008606,5000,10,-1,0.005,0.1
0,45,30.534759156782318,-0.4652408432176856,[ 9 12  8 26  8 16 17 18  0 17],MCTS,att,10,30,10,0.95,10000,147.3393318653107,5000,10,-1,0.005,0.1
0,60,30.79443367342635,-0.2055663265736527,[ 4 29 26 29  8 19 26 18  0  9],MCTS,att,10,30,10,0.95,10000,144.1845428943634,5000,10,-1,0.005,0.1
0,75,33.71543408064801,2.7154340806480093,[14  6 27 21 29 20 20 18  0 20],MCTS,att,10,30,10,0.95,10000,145.17500948905942,5000,10,-1,0.005,0.1
0,90,33.71543408064801,2.7154340806480093,[ 6 17  0 19  8 29 23 14  0 20],MCTS,att,10,30,10,0.95,10000,147.9256775379181,5000,10,-1,0.005,0.1
0,105,35.62245654461267,4.622456544612668,[ 6 14  9 27 15  0 14 18  0 20],MCTS,att,10,30,10,0.95,10000,136.14473605155942,5000,10,-1,0.005,0.1
0,120,35.62523819941729,4.625238199417289,[ 6 13 13 27 15 24 20 18  0 20],MCTS,att,10,30,10,0.95,10000,140.51669025421145,5000,10,-1,0.005,0.1
0,135,37.505066478417575,6.505066478417575,[ 1  3  3 19  1 24 20 18  0 20],MCTS,att,10,30,10,0.95,10000,145.15469288825992,5000,10,-1,0.005,0.1
0,150,40.351300346940974,9.351300346940976,[ 6  9  3 19  1 24 14 18  0 20],MCTS,att,10,30,10,0.95,10000,144.49388456344602,5000,10,-1,0.005,0.1
0,165,40.351300346940974,9.351300346940976,[ 6  9  3 19  1 24 14 18  0 20],MCTS,att,10,30,10,0.95,10000,139.52624940872192,5000,10,-1,0.005,0.1
0,180,40.351300346940974,9.351300346940976,[ 6  9  3 19  1 24 14 18  0 20],MCTS,att,10,30,10,0.95,10000,147.31979060173038,5000,10,-1,0.005,0.1
0,195,40.351300346940974,9.351300346940976,[ 6  9  3 19  1 24 14 18  0 20],MCTS,att,10,30,10,0.95,10000,144.27473092079163,5000,10,-1,0.005,0.1
