ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.301547753431393,-15.698452246568609,[10  0 13 15 13 18  1 19  8 17  3 12  0 18 15 14 15  5 12  3],SA,dd,20,20,20,0.95,10000,75.3253457546234,5000,-1,50,0.05,0.005
0,30,5.314585035675568,-15.685414964324432,[10  0 13 15 13 18  1 19  8 17  3 12  0 18 15 14 15  5 12  3],SA,dd,20,20,20,0.95,10000,83.73939967155457,5000,-1,50,0.05,0.005
0,45,5.314585035675568,-15.685414964324432,[10  0 13 15 13 18  1 19  8 17  3 12  0 18 15 14 15  5 12  3],SA,dd,20,20,20,0.95,10000,81.30015301704405,5000,-1,50,0.05,0.005
0,60,6.3395442661175805,-14.66045573388242,[10  0 13 15 13  3 16 19  8 17  3 12  8 18 15 14 15  5 12  3],SA,dd,20,20,20,0.95,10000,81.3664150238037,5000,-1,50,0.05,0.005
0,75,6.3579039725868975,-14.642096027413105,[11  0 13 15 13  3 18 19  8 17  3 12  8 18 15 14 15  5 12  3],SA,dd,20,20,20,0.95,10000,82.63266897201537,5000,-1,50,0.05,0.005
0,90,8.610635769026612,-12.389364230973387,[11  0 13 15 13  3 16  7  8 17  3 12  8  6 15 14  4  5 12  3],SA,dd,20,20,20,0.95,10000,81.48784828186034,5000,-1,50,0.05,0.005
0,105,11.662815640192733,-9.337184359807267,[11  0 17 15 13  3 16  7  8 17 15 12  8  6 15 14  4  9  2  3],SA,dd,20,20,20,0.95,10000,78.5363187789917,5000,-1,50,0.05,0.005
0,120,15.2921485614746,-5.7078514385254016,[11  0 17 15 13  1 16  7  8  3 15 12  8  6 15 17  4  9  2  8],SA,dd,20,20,20,0.95,10000,107.89793252944945,5000,-1,50,0.05,0.005
0,135,17.273837271781257,-3.726162728218743,[11  0 17  8 13  1 18  7 18  3 15 12  8 13 15 17  4  9  8  8],SA,dd,20,20,20,0.95,10000,81.29178142547606,5000,-1,50,0.05,0.005
0,150,17.280441308612062,-3.7195586913879417,[11  0 17  8 13  1 18  7 18  3 15 12  8 13 15 17  4  9  8  8],SA,dd,20,20,20,0.95,10000,81.52256751060486,5000,-1,50,0.05,0.005
0,165,17.2861889281264,-3.7138110718735997,[ 8  0 17  8 13  5 18  7 12  3 15 12  8 13 15 17  4  9  8  8],SA,dd,20,20,20,0.95,10000,81.36043643951416,5000,-1,50,0.05,0.005
0,180,17.653623952041322,-3.346376047958678,[11  0 17  8 13  3 18  7 18  3 15 12  8 13 12 17  4  9  8  8],SA,dd,20,20,20,0.95,10000,81.26344490051271,5000,-1,50,0.05,0.005
0,195,18.59871850569756,-2.4012814943024416,[11  0 17  8 13  3 18  7  8  3 15  9  8 13 12 17  4  9  9  8],SA,dd,20,20,20,0.95,10000,81.29684996604921,5000,-1,50,0.05,0.005
0,210,20.616321021516914,-0.3836789784830863,[11  9 17  8 13  3 18  7 16  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,109.42061829566956,5000,-1,50,0.05,0.005
0,225,20.620841772942985,-0.3791582270570153,[11 18 17  8 13  3 18  7 16  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.80883455276489,5000,-1,50,0.05,0.005
0,240,20.620841772942985,-0.3791582270570153,[11 18 17  8 13  3 18  7 16  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.8302960395813,5000,-1,50,0.05,0.005
0,255,20.620841772942985,-0.3791582270570153,[11 18 17  8 13  3 18  7 16  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.77545118331909,5000,-1,50,0.05,0.005
0,270,21.61549559672079,0.6154955967207876,[ 5 11 17  8 13  3  1  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.82687187194823,5000,-1,50,0.05,0.005
0,285,22.623330460465628,1.623330460465624,[11 13 17  8 13  5  1  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.8714575767517,5000,-1,50,0.05,0.005
0,300,22.623330460465628,1.623330460465624,[11 13 17  8 13  5  1  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.74599385261536,5000,-1,50,0.05,0.005
0,315,23.63742634684796,2.63742634684796,[ 8 13 17  8 13  9 17  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.78868079185486,5000,-1,50,0.05,0.005
0,330,23.63742634684796,2.63742634684796,[ 8 13 17  8 13  9 17  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.9704146385193,5000,-1,50,0.05,0.005
0,345,23.63742634684796,2.63742634684796,[ 8 13 17  8 13  9 17  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.91737747192383,5000,-1,50,0.05,0.005
0,360,23.63742634684796,2.63742634684796,[ 8 13 17  8 13  9 17  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.7036609649658,5000,-1,50,0.05,0.005
0,375,23.63742634684796,2.63742634684796,[ 8 13 17  8 13  9 17  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.92773270606996,5000,-1,50,0.05,0.005
0,390,23.64551854751805,2.645518547518055,[ 9 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.74533605575563,5000,-1,50,0.05,0.005
0,405,23.64551854751805,2.645518547518055,[ 9 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.57618951797484,5000,-1,50,0.05,0.005
0,420,23.64551854751805,2.645518547518055,[ 9 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.76344966888428,5000,-1,50,0.05,0.005
0,435,23.65385146554424,2.653851465544239,[ 0 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.98763251304626,5000,-1,50,0.05,0.005
0,450,23.65385146554424,2.653851465544239,[ 0 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.94915342330933,5000,-1,50,0.05,0.005
0,465,23.65385146554424,2.653851465544239,[ 0 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.91773223876953,5000,-1,50,0.05,0.005
0,480,23.65385146554424,2.653851465544239,[ 0 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.96388220787048,5000,-1,50,0.05,0.005
0,495,23.65385146554424,2.653851465544239,[ 0 13 17  8 13  9 12  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.94897532463074,5000,-1,50,0.05,0.005
0,510,24.62602915731596,3.6260291573159615,[ 0 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.88849973678589,5000,-1,50,0.05,0.005
0,525,24.63237091648601,3.6323709164860105,[17 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.82962083816528,5000,-1,50,0.05,0.005
0,540,24.633147970914262,3.6331479709142585,[17 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.82789826393126,5000,-1,50,0.05,0.005
0,555,24.633147970914262,3.6331479709142585,[17 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.70430731773376,5000,-1,50,0.05,0.005
0,570,24.64534058251872,3.64534058251872,[17 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.77164745330809,5000,-1,50,0.05,0.005
0,585,24.64534058251872,3.64534058251872,[17 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.85853457450868,5000,-1,50,0.05,0.005
0,600,25.613252890994147,4.613252890994146,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.88736319541931,5000,-1,50,0.05,0.005
0,615,25.638948500406713,4.638948500406713,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,82.02872824668884,5000,-1,50,0.05,0.005
0,630,25.638948500406713,4.638948500406713,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.83399271965027,5000,-1,50,0.05,0.005
0,645,25.638948500406713,4.638948500406713,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.92327356338502,5000,-1,50,0.05,0.005
0,660,25.65047263159801,4.650472631598007,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.75557947158812,5000,-1,50,0.05,0.005
0,675,25.65047263159801,4.650472631598007,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.73556470870972,5000,-1,50,0.05,0.005
0,690,25.65047263159801,4.650472631598007,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 17  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.93975687026979,5000,-1,50,0.05,0.005
