ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.009200706558232,-11.990799293441768,[ 8 13  0  8 17 18  5  7 15  3 12  0  8 17 12 11 10  9 15  8],SA,att,20,20,20,0.95,10000,61.91646242141724,5000,-1,10,0.05,0.005
0,30,31.40826128535055,-9.591738714649447,[ 7 13 18  8  5 18  5  7  5 18 18  8  2  2 12 16  1 18 13  9],SA,att,20,20,20,0.95,10000,61.660332679748535,5000,-1,10,0.05,0.005
0,45,33.81726503465626,-7.182734965343741,[ 7 13  0  8 18  1  2  7  5  3  0  8 19  2 12 16  1  9  5 15],SA,att,20,20,20,0.95,10000,61.8878436088562,5000,-1,10,0.05,0.005
0,60,37.89872527529721,-3.1012747247027903,[ 7 13 17  8 19  9 15  7  5  3 19  8  8 13 12 11  1 16  0  5],SA,att,20,20,20,0.95,10000,61.65931034088135,5000,-1,10,0.05,0.005
0,75,40.96628086908457,-0.03371913091542922,[ 7 13 17  8 13  9 10  7  5  3 15  8  8 13 12  7  9  9  7  5],SA,att,20,20,20,0.95,10000,61.80224847793579,5000,-1,10,0.05,0.005
0,90,40.96628086908457,-0.03371913091542922,[ 7 13 17  8 13  9 10  7  5  3 15  8  8 13 12  7  9  9  7  5],SA,att,20,20,20,0.95,10000,61.76129603385925,5000,-1,10,0.05,0.005
0,105,40.96628086908457,-0.03371913091542922,[ 3 13 17 11  2 15 16  7  8  2 15  8  8 17 12 16  1  9  9  4],SA,att,20,20,20,0.95,10000,61.7803692817688,5000,-1,10,0.05,0.005
0,120,42.114273465295895,1.114273465295888,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  9 16  9  5],SA,att,20,20,20,0.95,10000,61.75571703910828,5000,-1,10,0.05,0.005
0,135,42.31408717440257,1.314087174402566,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  9  9  9  5],SA,att,20,20,20,0.95,10000,61.73428297042847,5000,-1,10,0.05,0.005
0,150,42.48123835391488,1.4812383539148826,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  9  9  9  5],SA,att,20,20,20,0.95,10000,61.655025005340576,5000,-1,10,0.05,0.005
0,165,42.48123835391488,1.4812383539148826,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  9  9  9  5],SA,att,20,20,20,0.95,10000,61.69650816917419,5000,-1,10,0.05,0.005
0,180,42.48123835391488,1.4812383539148826,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  9  9  9  5],SA,att,20,20,20,0.95,10000,61.55805993080139,5000,-1,10,0.05,0.005
0,195,42.48123835391488,1.4812383539148826,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  9  9  9  5],SA,att,20,20,20,0.95,10000,61.63856840133667,5000,-1,10,0.05,0.005
0,210,42.48123835391488,1.4812383539148826,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  9  9  9  5],SA,att,20,20,20,0.95,10000,61.83420944213867,5000,-1,10,0.05,0.005
0,225,42.60166633665193,1.6016663366519308,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,61.9952027797699,5000,-1,10,0.05,0.005
0,240,42.60166633665193,1.6016663366519308,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 11  9  9  9  5],SA,att,20,20,20,0.95,10000,62.16418099403381,5000,-1,10,0.05,0.005
0,255,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.27353835105896,5000,-1,10,0.05,0.005
0,270,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.26596546173096,5000,-1,10,0.05,0.005
0,285,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.22759532928467,5000,-1,10,0.05,0.005
0,300,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,61.82681941986084,5000,-1,10,0.05,0.005
0,315,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,61.796902179718025,5000,-1,10,0.05,0.005
0,330,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,61.654133796691895,5000,-1,10,0.05,0.005
0,345,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,92.44786977767944,5000,-1,10,0.05,0.005
0,360,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,61.99908900260925,5000,-1,10,0.05,0.005
0,375,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.149510145187385,5000,-1,10,0.05,0.005
0,390,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.08889150619507,5000,-1,10,0.05,0.005
0,405,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.23805618286133,5000,-1,10,0.05,0.005
0,420,43.07355013499112,2.073550134991116,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.235756635665894,5000,-1,10,0.05,0.005
0,435,43.07355013499112,2.073550134991116,[ 7  7 17 17 14  9 16  7  5  3  1  8 14 14 12 16  9 18  7 13],SA,att,20,20,20,0.95,10000,62.07016110420227,5000,-1,10,0.05,0.005
0,450,43.07355013499112,2.073550134991116,[ 7  7 17 17 14  9 16  7  5  3  1  8 14 14 12 16  9 18  7 13],SA,att,20,20,20,0.95,10000,61.86172008514404,5000,-1,10,0.05,0.005
0,465,43.07355013499112,2.073550134991116,[ 7  7 17 17 14  9 16  7  5  3  1  8 14 14 12 16  9 18  7 13],SA,att,20,20,20,0.95,10000,61.96772289276123,5000,-1,10,0.05,0.005
0,480,43.07355013499112,2.073550134991116,[ 7  7 17 17 14  9 16  7  5  3  1  8 14 14 12 16  9 18  7 13],SA,att,20,20,20,0.95,10000,61.95569443702698,5000,-1,10,0.05,0.005
0,495,43.07355013499112,2.073550134991116,[ 7  7 17 17 14  9 16  7  5  3  1  8 14 14 12 16  9 18  7 13],SA,att,20,20,20,0.95,10000,77.04903364181519,5000,-1,10,0.05,0.005
0,510,43.07611358710577,2.076113587105766,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.02179598808289,5000,-1,10,0.05,0.005
0,525,43.07611358710577,2.076113587105766,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,10000,62.25020718574524,5000,-1,10,0.05,0.005
