ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,27.96542188600673,-13.03457811399327,[16 19 17  9 17  9 14  2 14  0 14  7  0 19 12 16  1  9  7  3],SA,att,20,20,20,0.95,100,63.3468906879425,5000,-1,10,0.05,0.005
0,30,33.76994041802472,-7.230059581975283,[ 7 13  7  8 17  9 16  9  5  9 10  8  8 16 12 16  7  9  3  5],SA,att,20,20,20,0.95,100,63.217141389846795,5000,-1,10,0.05,0.005
0,45,35.54297184976535,-5.457028150234648,[ 7 15  2  8  2  9  2  7  5  3 19  8  8  2 12 12  7  9  6  5],SA,att,20,20,20,0.95,100,63.16390752792358,5000,-1,10,0.05,0.005
0,60,35.54297184976535,-5.457028150234648,[ 7 15  3  5  9  3 10  6 15  3  4  8 10 13 12 16  7  9  9  6],SA,att,20,20,20,0.95,100,63.008198738098145,5000,-1,10,0.05,0.005
0,75,36.57230748460287,-4.4276925153971325,[ 7  5 17  8 13  9  2  4  5  3  1  0  8 16 12  0  7  9  9  5],SA,att,20,20,20,0.95,100,63.181070804595954,5000,-1,10,0.05,0.005
0,90,40.2706465020156,-0.7293534979843983,[ 7 13 17  8 13  9  2  6  5  3 15  8  8 13 12  0  9  9  9  2],SA,att,20,20,20,0.95,100,63.05603194236755,5000,-1,10,0.05,0.005
0,105,42.06888287270239,1.0688828727023891,[ 7 13 14  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,100,71.69899129867555,5000,-1,10,0.05,0.005
0,120,42.06888287270239,1.0688828727023891,[ 7 13 14  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,100,62.99590730667114,5000,-1,10,0.05,0.005
0,135,42.06888287270239,1.0688828727023891,[ 7 13 14  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,100,62.98622250556946,5000,-1,10,0.05,0.005
0,150,42.06888287270239,1.0688828727023891,[ 7 13 14  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,100,62.93585753440857,5000,-1,10,0.05,0.005
0,165,42.06888287270239,1.0688828727023891,[ 7 13 14  8 13  9  2  7  5  3 15  8  8 13 12  7  9  9  9  5],SA,att,20,20,20,0.95,100,62.95694518089294,5000,-1,10,0.05,0.005
0,180,42.06888287270239,1.0688828727023891,[ 6 10 17  3 13  9  2  5  1  3 15  8 15 13 17  8  9  9  7  1],SA,att,20,20,20,0.95,100,62.953313112258904,5000,-1,10,0.05,0.005
0,195,42.06888287270239,1.0688828727023891,[ 6 10 17  3 13  9  2  5  1  3 15  8 15 13 17  8  9  9  7  1],SA,att,20,20,20,0.95,100,62.89783763885498,5000,-1,10,0.05,0.005
0,210,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,63.07627940177918,5000,-1,10,0.05,0.005
0,225,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.96194314956665,5000,-1,10,0.05,0.005
0,240,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.87251043319702,5000,-1,10,0.05,0.005
0,255,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,63.03833174705506,5000,-1,10,0.05,0.005
0,270,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.924023151397705,5000,-1,10,0.05,0.005
0,285,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.85475158691406,5000,-1,10,0.05,0.005
0,300,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.87271857261658,5000,-1,10,0.05,0.005
0,315,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.86270785331726,5000,-1,10,0.05,0.005
0,330,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.907835721969604,5000,-1,10,0.05,0.005
0,345,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.89604115486145,5000,-1,10,0.05,0.005
0,360,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.76989960670471,5000,-1,10,0.05,0.005
0,375,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.692252397537224,5000,-1,10,0.05,0.005
0,390,43.264635933227304,2.2646359332272965,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  7  9 16  9  5],SA,att,20,20,20,0.95,100,62.72152972221375,5000,-1,10,0.05,0.005
0,405,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.63658380508423,5000,-1,10,0.05,0.005
0,420,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.92512845993042,5000,-1,10,0.05,0.005
0,435,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.695629835128784,5000,-1,10,0.05,0.005
0,450,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,85.15622520446776,5000,-1,10,0.05,0.005
0,465,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.74862313270569,5000,-1,10,0.05,0.005
0,480,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.76828598976135,5000,-1,10,0.05,0.005
0,495,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.8697419166565,5000,-1,10,0.05,0.005
0,510,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.719290971755974,5000,-1,10,0.05,0.005
0,525,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.823404788970954,5000,-1,10,0.05,0.005
0,540,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.76103568077088,5000,-1,10,0.05,0.005
0,555,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.88500094413757,5000,-1,10,0.05,0.005
0,570,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,63.0618782043457,5000,-1,10,0.05,0.005
0,585,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,63.04572057723999,5000,-1,10,0.05,0.005
0,600,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.792268991470344,5000,-1,10,0.05,0.005
0,615,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.812264204025276,5000,-1,10,0.05,0.005
0,630,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.76058411598206,5000,-1,10,0.05,0.005
0,645,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.73404955863953,5000,-1,10,0.05,0.005
0,660,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.78984308242798,5000,-1,10,0.05,0.005
0,675,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.74411869049072,5000,-1,10,0.05,0.005
0,690,43.264635933227304,2.2646359332272965,[ 7 13 15  1  9  9 18  7 10 11 15 13  1 13 12  7  9  9 12  5],SA,att,20,20,20,0.95,100,62.85891795158386,5000,-1,10,0.05,0.005
0,705,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.806551933288574,5000,-1,10,0.05,0.005
0,720,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.82064747810364,5000,-1,10,0.05,0.005
0,735,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.69399952888489,5000,-1,10,0.05,0.005
0,750,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.81667065620422,5000,-1,10,0.05,0.005
0,765,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.836440324783325,5000,-1,10,0.05,0.005
0,780,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.8175573348999,5000,-1,10,0.05,0.005
0,795,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.64276814460754,5000,-1,10,0.05,0.005
0,810,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.696487188339226,5000,-1,10,0.05,0.005
0,825,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.82382678985596,5000,-1,10,0.05,0.005
0,840,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,69.86441540718079,5000,-1,10,0.05,0.005
0,855,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.71053433418274,5000,-1,10,0.05,0.005
0,870,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.734928607940674,5000,-1,10,0.05,0.005
0,885,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.7150502204895,5000,-1,10,0.05,0.005
0,900,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.96486449241638,5000,-1,10,0.05,0.005
0,915,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,63.04174828529358,5000,-1,10,0.05,0.005
0,930,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.84562611579895,5000,-1,10,0.05,0.005
0,945,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.683099269866936,5000,-1,10,0.05,0.005
0,960,43.264635933227304,2.2646359332272965,[ 7  6 17  8  0  9 11 17 12 12  0  8  8 13 12 12  9 14  5  5],SA,att,20,20,20,0.95,100,62.689422369003296,5000,-1,10,0.05,0.005
