ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.17248379247285,-18.82751620752715,[10 16 14 13  0  8  2 12 17  6  2 13  9 14 19 16  0  5 12  5],SA,rep,20,20,20,0.95,100,61.985063791275024,5000,-1,50,0.05,0.005
0,30,17.17248379247285,-18.82751620752715,[ 7  7  2  1  9  2  7  9  5 16  7  7  2 13  2 10  1  9 10  9],SA,rep,20,20,20,0.95,100,62.30110836029053,5000,-1,50,0.05,0.005
0,45,20.57736543446182,-15.422634565538177,[ 7 19 15 13  5  8 13  7  5 15 11 19  3 12  2  4  9  9  9 14],SA,rep,20,20,20,0.95,100,62.4148645401001,5000,-1,50,0.05,0.005
0,60,20.57736543446182,-15.422634565538177,[ 7 14  6  8  8  1 14  7 10 16 17  0  8  2  2  7 19  9  9 13],SA,rep,20,20,20,0.95,100,62.41596508026123,5000,-1,50,0.05,0.005
0,75,20.57736543446182,-15.422634565538177,[ 7 14  6  8  8  1 14  7 10 16 17  0  8  2  2  7 19  9  9 13],SA,rep,20,20,20,0.95,100,62.4488046169281,5000,-1,50,0.05,0.005
0,90,23.70348637903891,-12.29651362096109,[ 7 18 18 10  2  5  2  7  5  3  7 13  8 12 10 17  9  9 19  5],SA,rep,20,20,20,0.95,100,62.4682981967926,5000,-1,50,0.05,0.005
0,105,28.630800385168165,-7.369199614831835,[ 7 13  7  8  2  9  2  7  5  3  8 19  8 13 12  7  9  9 19  5],SA,rep,20,20,20,0.95,100,62.461268663406365,5000,-1,50,0.05,0.005
0,120,28.630800385168165,-7.369199614831835,[ 7 13 19  8  1  9  2  7  5  3  7 17  9 18  3  2  3  8 17  5],SA,rep,20,20,20,0.95,100,62.400519371032715,5000,-1,50,0.05,0.005
0,135,28.630800385168165,-7.369199614831835,[ 7 13 19  8  1  9  2  7  5  3  7 17  9 18  3  2  3  8 17  5],SA,rep,20,20,20,0.95,100,62.32698631286621,5000,-1,50,0.05,0.005
0,150,28.630800385168165,-7.369199614831835,[ 7 13 19  8  1  9  2  7  5  3  7 17  9 18  3  2  3  8 17  5],SA,rep,20,20,20,0.95,100,62.33587622642517,5000,-1,50,0.05,0.005
0,165,28.630800385168165,-7.369199614831835,[14 13  3  6 13  9  2  7  5  1  6  8  8  9  0 12 13 19  9 17],SA,rep,20,20,20,0.95,100,62.15319633483887,5000,-1,50,0.05,0.005
0,180,31.694306018604323,-4.3056939813956845,[ 7 13  3  8 13  9  2  7  5  3  6  8  8 13 12 17  4  9  9 14],SA,rep,20,20,20,0.95,100,62.270705223083496,5000,-1,50,0.05,0.005
0,195,32.70379986823938,-3.296200131760621,[ 7 13  3  8 13  9  2  7  5  3  1  8  8 13 12 17  4  9  9  5],SA,rep,20,20,20,0.95,100,62.20211386680603,5000,-1,50,0.05,0.005
0,210,32.70379986823938,-3.296200131760621,[ 7 13  5  8 18  2  2  7  5 14  4  8 10  9  5 17  4  9  9  5],SA,rep,20,20,20,0.95,100,62.35479712486267,5000,-1,50,0.05,0.005
0,225,32.70379986823938,-3.296200131760621,[ 7 13  5  8 18  2  2  7  5 14  4  8 10  9  5 17  4  9  9  5],SA,rep,20,20,20,0.95,100,62.34502077102661,5000,-1,50,0.05,0.005
0,240,32.70379986823938,-3.296200131760621,[ 7 13  5  8 18  2  2  7  5 14  4  8 10  9  5 17  4  9  9  5],SA,rep,20,20,20,0.95,100,62.46020793914795,5000,-1,50,0.05,0.005
0,255,32.70379986823938,-3.296200131760621,[ 7 13  5  8 18  2  2  7  5 14  4  8 10  9  5 17  4  9  9  5],SA,rep,20,20,20,0.95,100,62.31426858901978,5000,-1,50,0.05,0.005
