ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.443786988018132,-18.556213011981868,[13 15 14 14  8  9  6 17 11 10  7 14 16 13 10  2  9  5  5 18],MCTS,rep,20,20,20,0.95,10000,115.8425793647766,5000,100,-1,0.05,0.005
0,30,17.443786988018132,-18.556213011981868,[13 15 14 14  8  9  6 17 11 10  7 14 16 13 10  2  9  5  5 18],MCTS,rep,20,20,20,0.95,10000,146.44607424736026,5000,100,-1,0.05,0.005
0,45,17.77395229981584,-18.22604770018416,[19 18 17 11 16 15 14  5 11 16  3 13 16  3  3 15 16  0  9  4],MCTS,rep,20,20,20,0.95,10000,141.6791338920593,5000,100,-1,0.05,0.005
0,60,20.647131783665177,-15.352868216334825,[ 7  0 17  8  6 15 12  3  9 14 16 10 15 13 10 10  9  9  1 18],MCTS,rep,20,20,20,0.95,10000,146.57674074172976,5000,100,-1,0.05,0.005
0,75,20.647131783665177,-15.352868216334825,[ 7  0 17  8  6 15 12  3  9 14 16 10 15 13 10 10  9  9  1 18],MCTS,rep,20,20,20,0.95,10000,142.95616388320926,5000,100,-1,0.05,0.005
0,90,20.647131783665177,-15.352868216334825,[ 7  0 17  8  6 15 12  3  9 14 16 10 15 13 10 10  9  9  1 18],MCTS,rep,20,20,20,0.95,10000,154.08053994178772,5000,100,-1,0.05,0.005
0,105,20.792757033643838,-15.207242966356164,[ 2  9 17  2 19  9  0  8 13  3 15  0  2 13  2 19 15  9 17  5],MCTS,rep,20,20,20,0.95,10000,173.74802422523499,5000,100,-1,0.05,0.005
0,120,20.792757033643838,-15.207242966356164,[ 2  9 17  2 19  9  0  8 13  3 15  0  2 13  2 19 15  9 17  5],MCTS,rep,20,20,20,0.95,10000,217.5689482688904,5000,100,-1,0.05,0.005
0,135,22.555032138547674,-13.44496786145233,[ 9 13 17 18 17  9 19 13 14 14  8  3  8 13 14  7  0  9 18  5],MCTS,rep,20,20,20,0.95,10000,150.0143914222717,5000,100,-1,0.05,0.005
0,150,22.78018130552639,-13.21981869447361,[ 7 15 17  9 12  9 18  9 15  3  5  9  7 13  7 17  4  1 18  5],MCTS,rep,20,20,20,0.95,10000,156.50907349586487,5000,100,-1,0.05,0.005
0,165,22.78018130552639,-13.21981869447361,[ 7 15 17  9 12  9 18  9 15  3  5  9  7 13  7 17  4  1 18  5],MCTS,rep,20,20,20,0.95,10000,157.82808518409732,5000,100,-1,0.05,0.005
0,180,22.78018130552639,-13.21981869447361,[ 7 15 17  9 12  9 18  9 15  3  5  9  7 13  7 17  4  1 18  5],MCTS,rep,20,20,20,0.95,10000,156.98825049400332,5000,100,-1,0.05,0.005
0,195,22.78018130552639,-13.21981869447361,[17  7  1  9 13  9 19  5 10  9  6  8 17  7  6 17  4  5  0  5],MCTS,rep,20,20,20,0.95,10000,161.8214385509491,5000,100,-1,0.05,0.005
0,210,23.679314841835453,-12.320685158164554,[ 7 17 17  9 13  9 18  7  2  9  6 10  2 13 18 12 19  9  9 13],MCTS,rep,20,20,20,0.95,10000,164.5726208686829,5000,100,-1,0.05,0.005
0,225,24.738133311561466,-11.261866688438538,[17 14 17  2 13  9  6  7  1  3  4 10  5 13  2 12  4  3  9  5],MCTS,rep,20,20,20,0.95,10000,166.36697268486026,5000,100,-1,0.05,0.005
0,240,25.587430473424106,-10.412569526575897,[16  1 17  2  3  9 15  7  3  3 14  8 17 13 12 10 11  9  9  5],MCTS,rep,20,20,20,0.95,10000,167.61903762817386,5000,100,-1,0.05,0.005
0,255,25.587430473424106,-10.412569526575897,[ 1 13  3  8 17  9 13  0  5  3 14 19  8 19 16 15  3  1  8 15],MCTS,rep,20,20,20,0.95,10000,169.80782294273374,5000,100,-1,0.05,0.005
0,270,25.587430473424106,-10.412569526575897,[ 1 13  3  8 17  9 13  0  5  3 14 19  8 19 16 15  3  1  8 15],MCTS,rep,20,20,20,0.95,10000,155.98349428176883,5000,100,-1,0.05,0.005
0,285,25.587430473424106,-10.412569526575897,[ 1 13  3  8 17  9 13  0  5  3 14 19  8 19 16 15  3  1  8 15],MCTS,rep,20,20,20,0.95,10000,155.25894951820376,5000,100,-1,0.05,0.005
0,300,25.587430473424106,-10.412569526575897,[ 1 13  3  8 17  9 13  0  5  3 14 19  8 19 16 15  3  1  8 15],MCTS,rep,20,20,20,0.95,10000,169.9684994220734,5000,100,-1,0.05,0.005
0,315,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,172.09499073028562,5000,100,-1,0.05,0.005
0,330,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,173.97744131088257,5000,100,-1,0.05,0.005
0,345,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,174.65454530715942,5000,100,-1,0.05,0.005
0,360,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,233.96457195281985,5000,100,-1,0.05,0.005
0,375,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,146.7210178375244,5000,100,-1,0.05,0.005
0,390,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,159.818784236908,5000,100,-1,0.05,0.005
0,405,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,153.3692669868469,5000,100,-1,0.05,0.005
0,420,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,303.19986915588385,5000,100,-1,0.05,0.005
0,435,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,300.8020651340485,5000,100,-1,0.05,0.005
0,450,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,292.0309655666352,5000,100,-1,0.05,0.005
0,465,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,290.14685583114624,5000,100,-1,0.05,0.005
0,480,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,238.67694783210754,5000,100,-1,0.05,0.005
0,495,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,154.69438481330872,5000,100,-1,0.05,0.005
0,510,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,163.38863492012027,5000,100,-1,0.05,0.005
0,525,27.70691050263915,-8.293089497360853,[14 13 17  0  9  9  2  7  5  3 15  8  2 13  5 12  4  5  9  9],MCTS,rep,20,20,20,0.95,10000,168.06541562080386,5000,100,-1,0.05,0.005
