ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,16.056871039408673,-19.943128960591327,[17 11 17 19 13 11  1 11 19 17  2  5 17 16  7 16 18 10  8 13],MCTS,rep,20,20,20,0.75,10000,117.1493000984192,5000,100,-1,0.05,0.005
0,30,16.056871039408673,-19.943128960591327,[ 7  8 15  2  7 19  0 18 10 13 12  8 14  5 10 15  4  0 15  8],MCTS,rep,20,20,20,0.75,10000,141.25138258934018,5000,100,-1,0.05,0.005
0,45,16.056871039408673,-19.943128960591327,[ 7  8 15  2  7 19  0 18 10 13 12  8 14  5 10 15  4  0 15  8],MCTS,rep,20,20,20,0.75,10000,137.12127661705014,5000,100,-1,0.05,0.005
0,60,16.056871039408673,-19.943128960591327,[ 7  8 15  2  7 19  0 18 10 13 12  8 14  5 10 15  4  0 15  8],MCTS,rep,20,20,20,0.75,10000,137.53060245513916,5000,100,-1,0.05,0.005
0,75,17.405561611922987,-18.594438388077013,[11  5  2  8  0 17 18 15 18 11  6  5 17  2  2 16  4 17  9 17],MCTS,rep,20,20,20,0.75,10000,144.78569436073303,5000,100,-1,0.05,0.005
0,90,17.47600089657567,-18.523999103424327,[ 7  1 17  0  2 11  0  0  0 18 13  5 16  9 10  5  4 14 18 14],MCTS,rep,20,20,20,0.75,10000,145.7212586402893,5000,100,-1,0.05,0.005
0,105,17.47600089657567,-18.523999103424327,[ 1  2 15  0  1  9  0  4  4  3  7  8 10 13 18  2  4 18  0 18],MCTS,rep,20,20,20,0.75,10000,146.36843800544742,5000,100,-1,0.05,0.005
0,120,19.65382107058265,-16.346178929417345,[ 7 11 17  1  8  8  2 15  2 10  2  8 10  7 14  5  4  8  6 17],MCTS,rep,20,20,20,0.75,10000,167.4255893230438,5000,100,-1,0.05,0.005
0,135,21.851354099401817,-14.148645900598185,[ 1  8 17  0 16  9  0  5  5  0 15 15  8 18 14 17  4  7  9  9],MCTS,rep,20,20,20,0.75,10000,173.65714502334598,5000,100,-1,0.05,0.005
0,150,23.658806287316803,-12.341193712683197,[ 6  6 17  8 17  9  0 18  5  0 15  8 14 13  8 17  4  5  9  8],MCTS,rep,20,20,20,0.75,10000,181.45676684379575,5000,100,-1,0.05,0.005
0,165,23.77427423814862,-12.225725761851379,[ 0  8 17  8  3  9  0 16  5 13 15  9 12 13 14 15  4  9  9 11],MCTS,rep,20,20,20,0.75,10000,179.14216589927673,5000,100,-1,0.05,0.005
0,180,23.77427423814862,-12.225725761851379,[ 0  8 17  8  3  9  0 16  5 13 15  9 12 13 14 15  4  9  9 11],MCTS,rep,20,20,20,0.75,10000,175.35236120224,5000,100,-1,0.05,0.005
0,195,23.77427423814862,-12.225725761851379,[ 0  8 17  8  3  9  0 16  5 13 15  9 12 13 14 15  4  9  9 11],MCTS,rep,20,20,20,0.75,10000,176.02898907661438,5000,100,-1,0.05,0.005
0,210,24.084356430424066,-11.915643569575934,[ 8 13 17 10 14  9  2  2  5  3 15 16  8 13 15  6  4 10 19  7],MCTS,rep,20,20,20,0.75,10000,164.12371373176575,5000,100,-1,0.05,0.005
0,225,26.033883954297718,-9.966116045702284,[ 8 13 17  8 17  9  2 18  5  3 15  5  8 13 15  3  4  9  9 13],MCTS,rep,20,20,20,0.75,10000,189.75147199630737,5000,100,-1,0.05,0.005
0,240,26.033883954297718,-9.966116045702284,[ 8 13 17  8 17  9  2 18  5  3 15  5  8 13 15  3  4  9  9 13],MCTS,rep,20,20,20,0.75,10000,186.05680418014526,5000,100,-1,0.05,0.005
0,255,26.34024956498439,-9.65975043501561,[15 18 17  8  4  9  2  9  5  3 15  0  8 13  6 16  4  9  9  2],MCTS,rep,20,20,20,0.75,10000,193.18338489532468,5000,100,-1,0.05,0.005
0,270,26.958100145712915,-9.041899854287085,[ 6  0 19  8  0  9  2  8  5  3 15  2  8 13  3  7  4  9  9  5],MCTS,rep,20,20,20,0.75,10000,187.9157607555389,5000,100,-1,0.05,0.005
0,285,28.88230969577033,-7.117690304229673,[12 13 15  8 13  9  2  2  5  3 15  8  8 13 13 12  4  9  9  8],MCTS,rep,20,20,20,0.75,10000,190.77259397506714,5000,100,-1,0.05,0.005
0,300,28.88230969577033,-7.117690304229673,[12 13 15  8 13  9  2  2  5  3 15  8  8 13 13 12  4  9  9  8],MCTS,rep,20,20,20,0.75,10000,185.8476769924164,5000,100,-1,0.05,0.005
