ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,19.80749714989048,-6.1925028501095225,[7 6 7 1 9 9 1 3 2 7],MCTS,rep,30,10,10,0.95,10000,100.15781354904176,5000,10,-1,0.005,0.1
0,30,24.771886622816385,-1.2281133771836146,[7 3 2 1 9 9 5 0 2 6],MCTS,rep,30,10,10,0.95,10000,100.06023144721985,5000,10,-1,0.005,0.1
0,45,24.771886622816385,-1.2281133771836146,[7 3 2 1 9 9 5 0 2 6],MCTS,rep,30,10,10,0.95,10000,99.89469814300536,5000,10,-1,0.005,0.1
0,60,24.814670913272032,-1.1853290867279718,[7 3 2 1 9 9 5 0 1 6],MCTS,rep,30,10,10,0.95,10000,99.69812440872192,5000,10,-1,0.005,0.1
0,75,24.814670913272032,-1.1853290867279718,[7 3 2 1 9 9 5 0 1 6],MCTS,rep,30,10,10,0.95,10000,99.46163392066956,5000,10,-1,0.005,0.1
0,90,24.814670913272032,-1.1853290867279718,[8 3 5 1 4 9 0 0 3 6],MCTS,rep,30,10,10,0.95,10000,99.1922836303711,5000,10,-1,0.005,0.1
0,105,24.814670913272032,-1.1853290867279718,[8 3 5 1 4 9 0 0 3 6],MCTS,rep,30,10,10,0.95,10000,98.74170875549316,5000,10,-1,0.005,0.1
0,120,24.866148455629844,-1.133851544370156,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.1806378364563,5000,10,-1,0.005,0.1
0,135,24.866148455629844,-1.133851544370156,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,98.6739411354065,5000,10,-1,0.005,0.1
0,150,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,98.44071674346924,5000,10,-1,0.005,0.1
0,165,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,98.19543337821959,5000,10,-1,0.005,0.1
0,180,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,99.23670601844788,5000,10,-1,0.005,0.1
0,195,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,99.11622881889343,5000,10,-1,0.005,0.1
0,210,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,101.68804311752321,5000,10,-1,0.005,0.1
0,225,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,100.14944767951964,5000,10,-1,0.005,0.1
0,240,24.866148455629844,-1.133851544370156,[7 4 2 1 5 8 5 0 8 6],MCTS,rep,30,10,10,0.95,10000,98.42639541625977,5000,10,-1,0.005,0.1
0,255,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,99.29527735710144,5000,10,-1,0.005,0.1
0,270,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,98.5586051940918,5000,10,-1,0.005,0.1
0,285,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,98.76052641868591,5000,10,-1,0.005,0.1
0,300,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,99.12061190605164,5000,10,-1,0.005,0.1
0,315,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,98.73040843009949,5000,10,-1,0.005,0.1
0,330,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,100.18762493133544,5000,10,-1,0.005,0.1
0,345,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,100.81138610839844,5000,10,-1,0.005,0.1
0,360,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,98.50231742858887,5000,10,-1,0.005,0.1
0,375,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,95.98769736289978,5000,10,-1,0.005,0.1
0,390,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,96.39836192131042,5000,10,-1,0.005,0.1
0,405,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,97.03055906295776,5000,10,-1,0.005,0.1
0,420,24.866148455629844,-1.133851544370156,[7 3 2 4 1 9 5 3 1 6],MCTS,rep,30,10,10,0.95,10000,98.83990144729614,5000,10,-1,0.005,0.1
