ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,23.146515861802662,-17.853484138197338,[ 3  2 16  4 11  4 14  3  6  7  8  8 11 13  9 18 12  0  5 11],MCTS,att,20,20,20,0.75,100,193.0964274406433,5000,10,-1,0.005,0.1
0,30,25.23529201068573,-15.764707989314267,[ 3 19 16 13  4  3  2 11  4 19 19  6  8 13  8  7 19 17  1 19],MCTS,att,20,20,20,0.75,100,170.81403779983518,5000,10,-1,0.005,0.1
0,45,26.38302243133993,-14.616977568660063,[ 6 10  5 16 11  7 12 16  5 18  3  8  8 13  5 13  7 11  1 19],MCTS,att,20,20,20,0.75,100,168.88992333412168,5000,10,-1,0.005,0.1
0,60,28.58125347424175,-12.418746525758257,[ 3  3 17 13 18  9  1  4  5  4  7 17  8 13  4  0  9  3 13 17],MCTS,att,20,20,20,0.75,100,179.84112644195557,5000,10,-1,0.005,0.1
0,75,29.119666271230685,-11.880333728769314,[11 10  9  8 17  4  8 12  5 10  3 13  8 13 12  0  9 16 10 19],MCTS,att,20,20,20,0.75,100,174.7987310886383,5000,10,-1,0.005,0.1
0,90,30.80567126098123,-10.194328739018768,[ 7  7  9  8 16  9 11  5  5  1  3  8  8 13 10  0  9  4 12 17],MCTS,att,20,20,20,0.75,100,192.56970286369324,5000,10,-1,0.005,0.1
0,105,30.80567126098123,-10.194328739018768,[ 7  7  9  8 16  9 11  5  5  1  3  8  8 13 10  0  9  4 12 17],MCTS,att,20,20,20,0.75,100,139.4039888381958,5000,10,-1,0.005,0.1
0,120,30.80567126098123,-10.194328739018768,[ 7  7  9  8 16  9 11  5  5  1  3  8  8 13 10  0  9  4 12 17],MCTS,att,20,20,20,0.75,100,149.09731078147888,5000,10,-1,0.005,0.1
0,135,30.80567126098123,-10.194328739018768,[ 7  7  9  8 16  9 11  5  5  1  3  8  8 13 10  0  9  4 12 17],MCTS,att,20,20,20,0.75,100,147.9317247867584,5000,10,-1,0.005,0.1
0,150,32.662393675306504,-8.337606324693496,[14 10 17  8 13  0  2 19  5 10 14  8 19 13 12  7  9  9 17  2],MCTS,att,20,20,20,0.75,100,171.44001078605655,5000,10,-1,0.005,0.1
0,165,32.662393675306504,-8.337606324693496,[14 10 17  8 13  0  2 19  5 10 14  8 19 13 12  7  9  9 17  2],MCTS,att,20,20,20,0.75,100,155.0331168174744,5000,10,-1,0.005,0.1
0,180,32.662393675306504,-8.337606324693496,[14 10 17  8 13  0  2 19  5 10 14  8 19 13 12  7  9  9 17  2],MCTS,att,20,20,20,0.75,100,151.86411595344543,5000,10,-1,0.005,0.1
0,195,32.662393675306504,-8.337606324693496,[18 19 17  1 15 10 18 14 16  3 15  6 11  0 12 15  7  9  9 14],MCTS,att,20,20,20,0.75,100,149.47374367713928,5000,10,-1,0.005,0.1
0,210,32.662393675306504,-8.337606324693496,[18 19 17  1 15 10 18 14 16  3 15  6 11  0 12 15  7  9  9 14],MCTS,att,20,20,20,0.75,100,163.05901741981506,5000,10,-1,0.005,0.1
0,225,32.662393675306504,-8.337606324693496,[18 19 17  1 15 10 18 14 16  3 15  6 11  0 12 15  7  9  9 14],MCTS,att,20,20,20,0.75,100,155.62869906425473,5000,10,-1,0.005,0.1
0,240,32.662393675306504,-8.337606324693496,[16 18 12 11  7  1  2 10 15  1 12  8 13 13 10  7  9 14 10 17],MCTS,att,20,20,20,0.75,100,154.89451384544373,5000,10,-1,0.005,0.1
0,255,32.662393675306504,-8.337606324693496,[16 18 12 11  7  1  2 10 15  1 12  8 13 13 10  7  9 14 10 17],MCTS,att,20,20,20,0.75,100,150.8744695186615,5000,10,-1,0.005,0.1
0,270,32.662393675306504,-8.337606324693496,[16 18 12 11  7  1  2 10 15  1 12  8 13 13 10  7  9 14 10 17],MCTS,att,20,20,20,0.75,100,148.84764027595517,5000,10,-1,0.005,0.1
