ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,29.20776868870724,-21.79223131129276,[9 0 2 9 6 7 5 3 5 9 3 9 1 4 5 3 3 2 7 4 0 1 7 4 3 7 0 7 1 3],SA,att,10,10,30,0.95,10000,41.867358922958374,5000,-1,50,0.05,0.1
3,30,29.20776868870724,-21.79223131129276,[9 2 0 5 6 3 3 9 2 9 0 0 5 2 9 5 8 2 8 8 0 9 2 4 4 2 2 7 1 6],SA,att,10,10,30,0.95,10000,41.920048236846924,5000,-1,50,0.05,0.1
3,45,30.651413373187893,-20.348586626812107,[9 9 2 9 6 7 0 4 5 7 7 6 9 2 4 3 9 2 4 3 0 0 5 9 3 0 7 0 7 2],SA,att,10,10,30,0.95,10000,41.855433225631714,5000,-1,50,0.05,0.1
3,60,30.651413373187893,-20.348586626812107,[9 9 2 9 6 7 0 4 5 7 7 6 9 2 4 3 9 2 4 3 0 0 5 9 3 0 7 0 7 2],SA,att,10,10,30,0.95,10000,41.92831516265869,5000,-1,50,0.05,0.1
3,75,35.99486833599766,-15.005131664002342,[9 0 2 4 2 4 5 3 8 9 2 5 7 2 5 4 5 2 9 3 9 0 8 4 9 6 3 0 1 7],SA,att,10,10,30,0.95,10000,41.86418867111206,5000,-1,50,0.05,0.1
3,90,36.65871368199621,-14.341286318003789,[7 2 5 4 6 4 0 9 8 9 0 4 5 2 5 3 9 2 0 5 3 9 8 4 9 1 3 4 1 7],SA,att,10,10,30,0.95,10000,41.990089654922485,5000,-1,50,0.05,0.1
3,105,39.769423513820946,-11.230576486179054,[3 2 2 9 3 1 6 3 8 3 5 0 5 4 5 6 2 6 9 3 9 7 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,42.02765512466431,5000,-1,50,0.05,0.1
3,120,39.769423513820946,-11.230576486179054,[3 2 2 9 3 1 6 3 8 3 5 0 5 4 5 6 2 6 9 3 9 7 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.89600896835327,5000,-1,50,0.05,0.1
3,135,41.017032518313144,-9.982967481686856,[9 2 2 4 6 7 4 3 7 0 1 0 5 2 3 4 2 2 4 3 9 0 8 4 9 6 7 0 1 8],SA,att,10,10,30,0.95,10000,41.954227924346924,5000,-1,50,0.05,0.1
3,150,43.638894010897815,-7.361105989102185,[9 2 2 4 6 1 1 3 6 6 5 0 5 9 3 3 2 5 0 3 0 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,42.088481426239014,5000,-1,50,0.05,0.1
3,165,45.62927690010627,-5.3707230998937305,[9 2 2 4 6 1 6 3 8 3 5 0 5 9 3 5 2 9 0 3 0 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.931376934051514,5000,-1,50,0.05,0.1
3,180,45.62927690010627,-5.3707230998937305,[9 2 2 4 6 1 6 3 8 3 5 0 5 9 3 5 2 9 0 3 0 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.87398958206177,5000,-1,50,0.05,0.1
3,195,50.9098587638323,-0.0901412361677032,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.975001096725464,5000,-1,50,0.05,0.1
3,210,50.9098587638323,-0.0901412361677032,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.88448929786682,5000,-1,50,0.05,0.1
3,225,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.99879169464111,5000,-1,50,0.05,0.1
3,240,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.95101499557495,5000,-1,50,0.05,0.1
3,255,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.91310477256775,5000,-1,50,0.05,0.1
3,270,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.02936673164368,5000,-1,50,0.05,0.1
3,285,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.9933819770813,5000,-1,50,0.05,0.1
3,300,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.96564793586731,5000,-1,50,0.05,0.1
3,315,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.07325839996338,5000,-1,50,0.05,0.1
3,330,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.03921151161194,5000,-1,50,0.05,0.1
3,345,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.85213923454285,5000,-1,50,0.05,0.1
3,360,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.914570569992065,5000,-1,50,0.05,0.1
3,375,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.89191436767578,5000,-1,50,0.05,0.1
3,390,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.998883962631226,5000,-1,50,0.05,0.1
3,405,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,47.28776407241821,5000,-1,50,0.05,0.1
3,420,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.02182579040527,5000,-1,50,0.05,0.1
3,435,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.97663116455078,5000,-1,50,0.05,0.1
3,450,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.956576347351074,5000,-1,50,0.05,0.1
3,465,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.9136757850647,5000,-1,50,0.05,0.1
3,480,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.950263023376465,5000,-1,50,0.05,0.1
3,495,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.99525547027588,5000,-1,50,0.05,0.1
3,510,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.000648736953735,5000,-1,50,0.05,0.1
3,525,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.94988536834717,5000,-1,50,0.05,0.1
3,540,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.99768400192261,5000,-1,50,0.05,0.1
3,555,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.04372501373291,5000,-1,50,0.05,0.1
3,570,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.91981506347656,5000,-1,50,0.05,0.1
3,585,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.03482913970947,5000,-1,50,0.05,0.1
3,600,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.81675052642822,5000,-1,50,0.05,0.1
3,615,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.849390745162964,5000,-1,50,0.05,0.1
3,630,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.85362148284912,5000,-1,50,0.05,0.1
3,645,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.84583401679993,5000,-1,50,0.05,0.1
3,660,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.821425676345825,5000,-1,50,0.05,0.1
3,675,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.81221127510071,5000,-1,50,0.05,0.1
3,690,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.732840061187744,5000,-1,50,0.05,0.1
3,705,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.843263149261475,5000,-1,50,0.05,0.1
3,720,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.938087701797485,5000,-1,50,0.05,0.1
3,735,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.78014826774597,5000,-1,50,0.05,0.1
3,750,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.76968264579773,5000,-1,50,0.05,0.1
3,765,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.753599882125854,5000,-1,50,0.05,0.1
3,780,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.77791738510132,5000,-1,50,0.05,0.1
3,795,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.86785173416138,5000,-1,50,0.05,0.1
3,810,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.66121006011963,5000,-1,50,0.05,0.1
3,825,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.812681913375854,5000,-1,50,0.05,0.1
3,840,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.730008363723755,5000,-1,50,0.05,0.1
3,855,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.71984052658081,5000,-1,50,0.05,0.1
3,870,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.82360315322876,5000,-1,50,0.05,0.1
3,885,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.8352689743042,5000,-1,50,0.05,0.1
3,900,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.97551703453064,5000,-1,50,0.05,0.1
3,915,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.90518045425415,5000,-1,50,0.05,0.1
3,930,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.083781719207764,5000,-1,50,0.05,0.1
3,945,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.87204432487488,5000,-1,50,0.05,0.1
3,960,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,42.00529932975769,5000,-1,50,0.05,0.1
3,975,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.959490060806274,5000,-1,50,0.05,0.1
3,990,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.724308490753174,5000,-1,50,0.05,0.1
3,1005,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.87628436088562,5000,-1,50,0.05,0.1
3,1020,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.83594489097595,5000,-1,50,0.05,0.1
3,1035,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.93616080284119,5000,-1,50,0.05,0.1
3,1050,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.815953493118286,5000,-1,50,0.05,0.1
3,1065,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.85287642478943,5000,-1,50,0.05,0.1
3,1080,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.78461742401123,5000,-1,50,0.05,0.1
3,1095,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.74136662483215,5000,-1,50,0.05,0.1
3,1110,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.801995515823364,5000,-1,50,0.05,0.1
3,1125,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.64241170883179,5000,-1,50,0.05,0.1
3,1140,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.8132209777832,5000,-1,50,0.05,0.1
3,1155,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.70554566383362,5000,-1,50,0.05,0.1
3,1170,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.20405673980713,5000,-1,50,0.05,0.1
3,1185,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,41.026312828063965,5000,-1,50,0.05,0.1
3,1200,50.9098587638323,-0.0901412361677032,[9 1 2 4 7 1 3 3 5 0 0 0 3 9 0 5 9 0 9 3 6 0 8 9 9 1 8 6 1 7],SA,att,10,10,30,0.95,10000,39.48459529876709,5000,-1,50,0.05,0.1
