ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,29.210333355012,-21.789666644988,[0 4 8 4 6 8 1 1 9 7 5 4 3 4 3 5 6 7 0 3 2 6 8 3 5 1 3 3 9 7],SA,att,10,10,30,0.95,10000,41.780778646469116,5000,-1,50,0.05,0.1
6,30,32.23568948906006,-18.764310510939943,[9 2 8 4 6 7 8 8 7 5 5 4 5 4 7 4 1 6 5 0 2 4 8 4 9 4 9 0 1 2],SA,att,10,10,30,0.95,10000,41.766672134399414,5000,-1,50,0.05,0.1
6,45,32.23568948906006,-18.764310510939943,[9 2 8 4 6 7 8 8 7 5 5 4 5 4 7 4 1 6 5 0 2 4 8 4 9 4 9 0 1 2],SA,att,10,10,30,0.95,10000,41.81406044960022,5000,-1,50,0.05,0.1
6,60,33.540503724180596,-17.459496275819404,[9 2 1 4 6 9 4 0 3 5 0 0 3 9 3 1 5 7 2 3 5 4 0 7 9 4 2 0 0 3],SA,att,10,10,30,0.95,10000,41.7722806930542,5000,-1,50,0.05,0.1
6,75,36.018944635792856,-14.981055364207144,[8 2 1 4 6 7 4 4 2 5 0 0 5 9 1 5 2 8 0 3 4 3 8 0 5 1 2 0 7 6],SA,att,10,10,30,0.95,10000,41.88264179229736,5000,-1,50,0.05,0.1
6,90,40.014214544465666,-10.985785455534334,[9 2 2 4 0 9 4 0 1 5 0 4 5 9 3 5 2 2 0 3 4 1 8 4 9 1 2 0 8 6],SA,att,10,10,30,0.95,10000,41.84484267234802,5000,-1,50,0.05,0.1
6,105,40.014214544465666,-10.985785455534334,[4 9 6 1 6 8 5 9 8 5 0 0 5 4 3 5 0 7 2 8 3 7 3 6 9 4 2 0 1 4],SA,att,10,10,30,0.95,10000,41.884711027145386,5000,-1,50,0.05,0.1
6,120,41.000580772338644,-9.999419227661356,[2 9 2 9 6 1 5 9 0 6 0 0 5 9 3 5 2 2 0 3 9 0 8 4 9 1 7 3 1 5],SA,att,10,10,30,0.95,10000,41.783600091934204,5000,-1,50,0.05,0.1
6,135,41.000580772338644,-9.999419227661356,[9 1 2 2 2 8 0 1 8 5 2 0 9 9 3 5 1 6 3 3 9 3 8 7 4 6 7 3 7 5],SA,att,10,10,30,0.95,10000,41.74352955818176,5000,-1,50,0.05,0.1
6,150,42.64641087936537,-8.35358912063463,[2 2 2 4 6 9 5 0 8 8 0 0 5 9 3 5 2 2 3 3 3 0 8 8 9 1 5 7 1 7],SA,att,10,10,30,0.95,10000,41.75529456138611,5000,-1,50,0.05,0.1
6,165,42.6586984852542,-8.341301514745801,[0 7 2 4 6 1 0 3 1 2 0 0 5 9 2 5 2 2 3 3 9 3 8 4 9 8 1 8 1 7],SA,att,10,10,30,0.95,10000,41.814494609832764,5000,-1,50,0.05,0.1
