ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,23.60293760206101,-27.39706239793899,[8 4 3 8 1 0 2 5 3 5 4 9 8 2 6 2 1 4 2 8 9 8 1 5 5 9 0 4 8 0],SA,att,10,10,30,0.95,10000,57.688623905181885,5000,-1,50,0.05,0.1
1,30,28.01231042487777,-22.98768957512223,[9 3 3 8 8 9 3 5 8 0 0 6 6 9 4 2 2 9 3 7 3 9 7 3 3 3 0 7 6 5],SA,att,10,10,30,0.95,10000,42.04018783569336,5000,-1,50,0.05,0.1
1,45,30.201455019253167,-20.798544980746833,[9 2 4 4 8 9 6 5 8 3 0 7 0 2 1 2 2 6 3 3 0 3 7 5 3 3 4 7 4 5],SA,att,10,10,30,0.95,10000,41.982555627822876,5000,-1,50,0.05,0.1
1,60,32.96357423296254,-18.036425767037457,[1 2 3 3 8 6 0 3 5 3 0 8 0 9 3 2 2 1 3 3 3 1 7 3 4 1 7 3 6 5],SA,att,10,10,30,0.95,10000,42.061288595199585,5000,-1,50,0.05,0.1
1,75,32.96357423296254,-18.036425767037457,[1 2 3 3 8 6 0 3 5 3 0 8 0 9 3 2 2 1 3 3 3 1 7 3 4 1 7 3 6 5],SA,att,10,10,30,0.95,10000,42.082805156707764,5000,-1,50,0.05,0.1
1,90,33.7114589049818,-17.288541095018203,[9 4 3 4 2 8 5 3 1 5 3 2 2 9 3 1 8 0 4 3 9 1 8 3 2 0 7 0 1 2],SA,att,10,10,30,0.95,10000,42.183830976486206,5000,-1,50,0.05,0.1
1,105,33.7114589049818,-17.288541095018203,[9 4 3 4 2 8 5 3 1 5 3 2 2 9 3 1 8 0 4 3 9 1 8 3 2 0 7 0 1 2],SA,att,10,10,30,0.95,10000,41.94928526878357,5000,-1,50,0.05,0.1
1,120,38.219298875812434,-12.780701124187566,[2 9 5 4 4 1 0 3 1 5 0 2 3 9 5 5 9 2 2 3 3 1 8 3 8 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.95441198348999,5000,-1,50,0.05,0.1
1,135,38.219298875812434,-12.780701124187566,[2 9 5 4 4 1 0 3 1 5 0 2 3 9 5 5 9 2 2 3 3 1 8 3 8 1 7 0 1 7],SA,att,10,10,30,0.95,10000,42.02710962295532,5000,-1,50,0.05,0.1
1,150,43.10690373852268,-7.893096261477318,[9 2 1 4 5 1 0 3 8 5 0 5 5 8 3 5 9 2 3 3 9 6 7 3 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,42.00383949279785,5000,-1,50,0.05,0.1
1,165,43.10690373852268,-7.893096261477318,[9 2 1 1 7 1 0 5 8 3 0 1 5 4 7 5 4 9 3 1 0 1 1 4 5 1 7 0 7 5],SA,att,10,10,30,0.95,10000,41.89424157142639,5000,-1,50,0.05,0.1
1,180,45.10402869430362,-5.895971305696378,[2 2 2 4 5 1 0 3 8 5 0 0 5 2 3 5 2 2 3 3 9 6 3 4 9 1 7 0 1 9],SA,att,10,10,30,0.95,10000,41.76553249359131,5000,-1,50,0.05,0.1
1,195,47.49080588063914,-3.5091941193608633,[9 2 2 4 6 1 0 3 8 5 0 0 5 8 3 5 2 2 3 3 9 9 5 4 9 1 7 0 1 4],SA,att,10,10,30,0.95,10000,41.97059106826782,5000,-1,50,0.05,0.1
1,210,47.49080588063914,-3.5091941193608633,[9 2 2 4 6 1 0 3 8 5 0 0 5 8 3 5 2 2 3 3 9 9 5 4 9 1 7 0 1 4],SA,att,10,10,30,0.95,10000,41.97655129432678,5000,-1,50,0.05,0.1
1,225,47.49080588063914,-3.5091941193608633,[9 2 2 4 6 1 0 3 8 5 0 0 5 8 3 5 2 2 3 3 9 9 5 4 9 1 7 0 1 4],SA,att,10,10,30,0.95,10000,41.97977900505066,5000,-1,50,0.05,0.1
1,240,47.49080588063914,-3.5091941193608633,[9 2 2 4 6 1 0 3 8 5 0 0 5 8 3 5 2 2 3 3 9 9 5 4 9 1 7 0 1 4],SA,att,10,10,30,0.95,10000,42.02614998817444,5000,-1,50,0.05,0.1
1,255,47.49080588063914,-3.5091941193608633,[1 7 2 8 6 1 1 3 4 5 6 0 5 3 3 0 4 4 3 3 3 3 6 3 9 3 0 0 2 7],SA,att,10,10,30,0.95,10000,42.10861349105835,5000,-1,50,0.05,0.1
1,270,50.908680113749725,-0.09131988625027532,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,42.065659284591675,5000,-1,50,0.05,0.1
1,285,50.908680113749725,-0.09131988625027532,[8 5 2 3 6 2 0 3 5 5 4 1 6 9 3 5 2 8 6 0 3 0 8 4 2 5 7 0 4 1],SA,att,10,10,30,0.95,10000,41.94763660430908,5000,-1,50,0.05,0.1
1,300,50.908680113749725,-0.09131988625027532,[9 2 2 6 4 1 0 3 4 5 4 0 2 9 2 0 2 6 3 5 0 9 8 3 9 1 1 0 9 4],SA,att,10,10,30,0.95,10000,42.05464696884155,5000,-1,50,0.05,0.1
1,315,50.908680113749725,-0.09131988625027532,[9 2 2 6 4 1 0 3 4 5 4 0 2 9 2 0 2 6 3 5 0 9 8 3 9 1 1 0 9 4],SA,att,10,10,30,0.95,10000,42.079063177108765,5000,-1,50,0.05,0.1
1,330,50.908680113749725,-0.09131988625027532,[9 2 2 6 4 1 0 3 4 5 4 0 2 9 2 0 2 6 3 5 0 9 8 3 9 1 1 0 9 4],SA,att,10,10,30,0.95,10000,42.03702163696289,5000,-1,50,0.05,0.1
