ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,25.589372456363368,-25.410627543636632,[4 0 2 0 1 1 6 2 1 5 7 1 1 3 5 6 6 8 0 9 8 5 5 8 0 4 9 4 1 9],SA,att,10,10,30,0.95,10000,40.871052265167236,5000,-1,50,0.05,0.1
7,30,25.589372456363368,-25.410627543636632,[4 0 2 0 1 1 6 2 1 5 7 1 1 3 5 6 6 8 0 9 8 5 5 8 0 4 9 4 1 9],SA,att,10,10,30,0.95,10000,40.91661763191223,5000,-1,50,0.05,0.1
7,45,27.80921857694176,-23.19078142305824,[9 0 1 5 9 0 2 0 8 2 0 1 7 1 3 5 9 9 3 7 1 7 9 7 6 5 9 6 0 9],SA,att,10,10,30,0.95,10000,40.981542348861694,5000,-1,50,0.05,0.1
7,60,29.477269961470785,-21.522730038529215,[9 2 1 1 0 1 6 0 3 2 0 8 3 9 2 2 7 8 3 6 3 7 9 7 6 5 5 0 2 1],SA,att,10,10,30,0.95,10000,40.9505569934845,5000,-1,50,0.05,0.1
7,75,35.019596149992296,-15.980403850007704,[9 2 1 1 9 1 4 3 3 9 0 0 3 9 3 5 6 8 3 6 4 7 0 1 7 5 8 0 1 7],SA,att,10,10,30,0.95,10000,41.00617003440857,5000,-1,50,0.05,0.1
7,90,35.019596149992296,-15.980403850007704,[6 2 2 8 9 1 9 5 7 2 0 0 2 9 9 5 7 3 5 6 7 0 8 9 7 5 2 0 8 7],SA,att,10,10,30,0.95,10000,41.009406328201294,5000,-1,50,0.05,0.1
7,105,35.019596149992296,-15.980403850007704,[6 2 2 8 9 1 9 5 7 2 0 0 2 9 9 5 7 3 5 6 7 0 8 9 7 5 2 0 8 7],SA,att,10,10,30,0.95,10000,40.99815368652344,5000,-1,50,0.05,0.1
7,120,35.019596149992296,-15.980403850007704,[6 2 2 8 9 1 9 5 7 2 0 0 2 9 9 5 7 3 5 6 7 0 8 9 7 5 2 0 8 7],SA,att,10,10,30,0.95,10000,41.29460573196411,5000,-1,50,0.05,0.1
7,135,35.019596149992296,-15.980403850007704,[6 2 2 8 9 1 9 5 7 2 0 0 2 9 9 5 7 3 5 6 7 0 8 9 7 5 2 0 8 7],SA,att,10,10,30,0.95,10000,41.21136665344238,5000,-1,50,0.05,0.1
7,150,35.41884780563347,-15.581152194366531,[2 2 2 4 9 1 9 3 8 5 9 2 3 7 8 5 5 2 3 6 0 3 8 4 9 4 1 5 3 3],SA,att,10,10,30,0.95,10000,41.19475317001343,5000,-1,50,0.05,0.1
7,165,38.41610797768859,-12.58389202231141,[6 8 2 6 1 9 0 3 6 1 0 8 0 9 8 5 5 2 3 6 0 3 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.24307203292847,5000,-1,50,0.05,0.1
7,180,41.01865203474287,-9.981347965257129,[9 9 2 9 6 9 9 3 8 5 9 5 5 9 4 5 2 2 3 6 4 8 8 4 9 1 0 0 1 7],SA,att,10,10,30,0.95,10000,40.92130780220032,5000,-1,50,0.05,0.1
7,195,41.01865203474287,-9.981347965257129,[0 1 5 4 2 4 1 3 6 5 0 0 2 9 2 6 9 2 9 0 3 8 6 4 9 1 0 0 1 8],SA,att,10,10,30,0.95,10000,41.16064691543579,5000,-1,50,0.05,0.1
7,210,44.66709659700364,-6.332903402996358,[9 8 2 9 6 0 3 3 8 5 9 0 5 9 3 5 2 2 3 3 9 3 8 4 0 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.14301562309265,5000,-1,50,0.05,0.1
7,225,45.664875617157584,-5.335124382842416,[9 8 2 6 6 1 0 3 8 5 9 0 5 9 3 5 2 2 3 3 9 3 8 4 7 1 7 7 1 7],SA,att,10,10,30,0.95,10000,41.11936593055725,5000,-1,50,0.05,0.1
7,240,45.664875617157584,-5.335124382842416,[9 8 2 6 6 1 0 3 8 5 9 0 5 9 3 5 2 2 3 3 9 3 8 4 7 1 7 7 1 7],SA,att,10,10,30,0.95,10000,41.08037567138672,5000,-1,50,0.05,0.1
7,255,49.65616947053889,-1.3438305294611084,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 8 4 7 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.20641016960144,5000,-1,50,0.05,0.1
7,270,49.93522578836606,-1.0647742116339387,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 1 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.05596947669983,5000,-1,50,0.05,0.1
7,285,49.93522578836606,-1.0647742116339387,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 1 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.18506121635437,5000,-1,50,0.05,0.1
7,300,49.93522578836606,-1.0647742116339387,[3 2 5 4 6 1 0 5 3 5 6 0 1 3 3 1 0 2 3 7 9 8 1 8 9 0 7 0 1 1],SA,att,10,10,30,0.95,10000,41.272812843322754,5000,-1,50,0.05,0.1
7,315,50.90918054952435,-0.09081945047564943,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.183672189712524,5000,-1,50,0.05,0.1
7,330,50.90918054952435,-0.09081945047564943,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.21810269355774,5000,-1,50,0.05,0.1
7,345,50.90918054952435,-0.09081945047564943,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.16565251350403,5000,-1,50,0.05,0.1
