ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,38.936342000961304,5000,-1,50,0.05,0.1
2,30,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,39.04002547264099,5000,-1,50,0.05,0.1
2,45,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,39.040658712387085,5000,-1,50,0.05,0.1
2,60,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,39.10641646385193,5000,-1,50,0.05,0.1
2,75,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,39.00969219207764,5000,-1,50,0.05,0.1
2,90,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,39.09436893463135,5000,-1,50,0.05,0.1
2,105,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,38.971434116363525,5000,-1,50,0.05,0.1
2,120,28.221638431678514,-22.778361568321486,[0 3 9 7 2 4 6 5 1 1 5 0 5 9 4 8 2 7 1 8 1 1 8 5 4 1 1 5 6 2],SA,att,10,10,30,0.95,10000,38.99693322181702,5000,-1,50,0.05,0.1
2,135,28.50608223427182,-22.49391776572818,[5 2 7 3 6 8 7 3 5 0 2 3 2 3 5 2 1 2 3 5 5 0 8 1 0 5 0 3 8 4],SA,att,10,10,30,0.95,10000,39.025720834732056,5000,-1,50,0.05,0.1
2,150,28.50608223427182,-22.49391776572818,[5 2 7 3 6 8 7 3 5 0 2 3 2 3 5 2 1 2 3 5 5 0 8 1 0 5 0 3 8 4],SA,att,10,10,30,0.95,10000,38.94766116142273,5000,-1,50,0.05,0.1
2,165,28.50608223427182,-22.49391776572818,[5 2 7 3 6 8 7 3 5 0 2 3 2 3 5 2 1 2 3 5 5 0 8 1 0 5 0 3 8 4],SA,att,10,10,30,0.95,10000,38.87119150161743,5000,-1,50,0.05,0.1
2,180,28.50608223427182,-22.49391776572818,[5 2 7 3 6 8 7 3 5 0 2 3 2 3 5 2 1 2 3 5 5 0 8 1 0 5 0 3 8 4],SA,att,10,10,30,0.95,10000,38.88711500167847,5000,-1,50,0.05,0.1
2,195,28.50608223427182,-22.49391776572818,[5 2 7 3 6 8 7 3 5 0 2 3 2 3 5 2 1 2 3 5 5 0 8 1 0 5 0 3 8 4],SA,att,10,10,30,0.95,10000,38.83855676651001,5000,-1,50,0.05,0.1
2,210,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.915809869766235,5000,-1,50,0.05,0.1
2,225,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.904627561569214,5000,-1,50,0.05,0.1
2,240,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.99647569656372,5000,-1,50,0.05,0.1
2,255,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.89046883583069,5000,-1,50,0.05,0.1
2,270,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.988696813583374,5000,-1,50,0.05,0.1
2,285,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.95568895339966,5000,-1,50,0.05,0.1
2,300,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.910706996917725,5000,-1,50,0.05,0.1
2,315,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,50.476820945739746,5000,-1,50,0.05,0.1
2,330,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.89195203781128,5000,-1,50,0.05,0.1
2,345,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.92231225967407,5000,-1,50,0.05,0.1
2,360,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.914103746414185,5000,-1,50,0.05,0.1
2,375,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.064188957214355,5000,-1,50,0.05,0.1
2,390,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,41.33918523788452,5000,-1,50,0.05,0.1
2,405,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,44.633864641189575,5000,-1,50,0.05,0.1
2,420,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.075695753097534,5000,-1,50,0.05,0.1
2,435,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,43.48343825340271,5000,-1,50,0.05,0.1
2,450,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.94538927078247,5000,-1,50,0.05,0.1
2,465,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.10345125198364,5000,-1,50,0.05,0.1
2,480,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.052308320999146,5000,-1,50,0.05,0.1
2,495,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.99404430389404,5000,-1,50,0.05,0.1
2,510,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,62.048824071884155,5000,-1,50,0.05,0.1
2,525,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.928537368774414,5000,-1,50,0.05,0.1
2,540,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.919920682907104,5000,-1,50,0.05,0.1
2,555,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.07033848762512,5000,-1,50,0.05,0.1
2,570,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.0536413192749,5000,-1,50,0.05,0.1
2,585,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,44.694767236709595,5000,-1,50,0.05,0.1
2,600,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.059311628341675,5000,-1,50,0.05,0.1
2,615,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.04320240020752,5000,-1,50,0.05,0.1
2,630,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.84704041481018,5000,-1,50,0.05,0.1
2,645,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.969276666641235,5000,-1,50,0.05,0.1
2,660,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.88568353652954,5000,-1,50,0.05,0.1
2,675,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,38.921085596084595,5000,-1,50,0.05,0.1
2,690,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.04094958305359,5000,-1,50,0.05,0.1
2,705,29.08777606862845,-21.91222393137155,[5 4 2 2 1 1 0 4 8 5 6 5 0 8 1 0 3 2 2 3 1 9 5 3 3 3 6 7 0 3],SA,att,10,10,30,0.95,10000,39.005913734436035,5000,-1,50,0.05,0.1
