ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,25.663328000184467,-25.336671999815533,[2 5 4 4 0 5 9 2 9 7 9 4 8 0 0 2 5 3 3 7 9 3 9 1 6 0 3 3 1 2],SA,att,10,10,30,0.95,10000,41.251248598098755,5000,-1,50,0.05,0.1
9,30,31.716695079322236,-19.283304920677764,[9 1 8 4 7 9 9 2 4 7 9 0 5 5 0 1 5 9 3 7 3 6 6 4 9 2 5 0 1 7],SA,att,10,10,30,0.95,10000,41.26921844482422,5000,-1,50,0.05,0.1
9,45,36.50501035311102,-14.494989646888982,[0 7 2 4 6 1 9 9 0 5 0 0 5 1 0 5 4 1 3 3 8 9 6 4 7 2 7 0 0 7],SA,att,10,10,30,0.95,10000,41.33284258842468,5000,-1,50,0.05,0.1
9,60,36.50501035311102,-14.494989646888982,[0 7 2 4 6 1 9 9 0 5 0 0 5 1 0 5 4 1 3 3 8 9 6 4 7 2 7 0 0 7],SA,att,10,10,30,0.95,10000,41.40497016906738,5000,-1,50,0.05,0.1
9,75,39.5611082544144,-11.4388917455856,[9 4 9 4 6 1 7 8 1 6 0 0 5 1 3 5 2 0 4 3 0 0 2 4 9 5 7 0 1 7],SA,att,10,10,30,0.95,10000,41.319193601608276,5000,-1,50,0.05,0.1
9,90,39.5611082544144,-11.4388917455856,[9 4 9 4 6 1 7 8 1 6 0 0 5 1 3 5 2 0 4 3 0 0 2 4 9 5 7 0 1 7],SA,att,10,10,30,0.95,10000,41.330437898635864,5000,-1,50,0.05,0.1
9,105,40.03333936790206,-10.966660632097941,[9 2 2 4 6 1 0 3 0 5 2 0 5 7 3 3 3 7 4 3 6 9 7 4 9 3 7 0 4 7],SA,att,10,10,30,0.95,10000,41.34870362281799,5000,-1,50,0.05,0.1
9,120,41.67446951105799,-9.325530488942007,[9 2 9 4 6 1 0 6 5 5 0 0 5 9 3 3 2 7 4 3 9 9 7 4 9 7 7 0 1 2],SA,att,10,10,30,0.95,10000,41.66830921173096,5000,-1,50,0.05,0.1
9,135,41.67446951105799,-9.325530488942007,[9 2 9 4 6 1 0 6 5 5 0 0 5 9 3 3 2 7 4 3 9 9 7 4 9 7 7 0 1 2],SA,att,10,10,30,0.95,10000,41.7398726940155,5000,-1,50,0.05,0.1
9,150,48.009751332930584,-2.990248667069416,[9 2 2 4 6 1 0 3 8 2 0 0 5 9 3 5 2 7 3 6 9 9 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.628838300704956,5000,-1,50,0.05,0.1
9,165,49.49031177739641,-1.509688222603593,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 3 3 3 9 9 8 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.554649353027344,5000,-1,50,0.05,0.1
9,180,49.90623146468617,-1.0937685353138278,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 0 8 4 9 1 9 0 1 7],SA,att,10,10,30,0.95,10000,41.707878828048706,5000,-1,50,0.05,0.1
9,195,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.51816511154175,5000,-1,50,0.05,0.1
9,210,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.59756016731262,5000,-1,50,0.05,0.1
9,225,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.67370939254761,5000,-1,50,0.05,0.1
9,240,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.70166254043579,5000,-1,50,0.05,0.1
9,255,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.62103319168091,5000,-1,50,0.05,0.1
9,270,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.588401079177856,5000,-1,50,0.05,0.1
9,285,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.742740631103516,5000,-1,50,0.05,0.1
9,300,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.59391641616821,5000,-1,50,0.05,0.1
9,315,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.65620708465576,5000,-1,50,0.05,0.1
9,330,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.649009704589844,5000,-1,50,0.05,0.1
9,345,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.65496325492859,5000,-1,50,0.05,0.1
9,360,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,46.31359648704529,5000,-1,50,0.05,0.1
9,375,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,40.47193908691406,5000,-1,50,0.05,0.1
9,390,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.42767858505249,5000,-1,50,0.05,0.1
9,405,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.342257022857666,5000,-1,50,0.05,0.1
9,420,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.33965301513672,5000,-1,50,0.05,0.1
9,435,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,42.89775824546814,5000,-1,50,0.05,0.1
9,450,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.35817813873291,5000,-1,50,0.05,0.1
9,465,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.38061738014221,5000,-1,50,0.05,0.1
9,480,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.40498232841492,5000,-1,50,0.05,0.1
9,495,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.32758903503418,5000,-1,50,0.05,0.1
9,510,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.412503719329834,5000,-1,50,0.05,0.1
9,525,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.34809112548828,5000,-1,50,0.05,0.1
9,540,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.390865325927734,5000,-1,50,0.05,0.1
9,555,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.2736394405365,5000,-1,50,0.05,0.1
9,570,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.42083382606506,5000,-1,50,0.05,0.1
9,585,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.27671575546265,5000,-1,50,0.05,0.1
9,600,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.38087034225464,5000,-1,50,0.05,0.1
9,615,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.29277420043945,5000,-1,50,0.05,0.1
9,630,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.375441551208496,5000,-1,50,0.05,0.1
9,645,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.30783414840698,5000,-1,50,0.05,0.1
9,660,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.27297496795654,5000,-1,50,0.05,0.1
9,675,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.36469841003418,5000,-1,50,0.05,0.1
9,690,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.365604400634766,5000,-1,50,0.05,0.1
9,705,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.423967123031616,5000,-1,50,0.05,0.1
9,720,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.372575998306274,5000,-1,50,0.05,0.1
9,735,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.46722888946533,5000,-1,50,0.05,0.1
9,750,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.62562394142151,5000,-1,50,0.05,0.1
9,765,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.48131513595581,5000,-1,50,0.05,0.1
9,780,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.58365440368652,5000,-1,50,0.05,0.1
9,795,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.58598351478577,5000,-1,50,0.05,0.1
9,810,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.65558171272278,5000,-1,50,0.05,0.1
9,825,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.45981168746948,5000,-1,50,0.05,0.1
9,840,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.44090914726257,5000,-1,50,0.05,0.1
9,855,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.50124502182007,5000,-1,50,0.05,0.1
9,870,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.5872483253479,5000,-1,50,0.05,0.1
9,885,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.621816635131836,5000,-1,50,0.05,0.1
9,900,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.71126055717468,5000,-1,50,0.05,0.1
9,915,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.56940841674805,5000,-1,50,0.05,0.1
9,930,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.71479535102844,5000,-1,50,0.05,0.1
9,945,49.90623146468617,-1.0937685353138278,[0 0 2 3 6 9 2 9 3 5 1 8 3 9 3 5 2 2 5 3 9 6 8 9 9 1 1 8 5 7],SA,att,10,10,30,0.95,10000,41.65986084938049,5000,-1,50,0.05,0.1
