ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,28.758503854753602,-22.241496145246398,[6 7 6 0 1 8 0 4 9 0 4 4 2 3 1 5 3 2 0 9 1 0 4 4 9 1 8 4 6 9],SA,att,10,10,30,0.95,10000,41.20891761779785,5000,-1,50,0.05,0.1
4,30,29.29576701781445,-21.70423298218555,[3 7 1 7 7 1 6 4 2 4 4 2 0 8 4 3 2 2 5 6 1 7 8 4 9 2 8 0 6 3],SA,att,10,10,30,0.95,10000,41.25438928604126,5000,-1,50,0.05,0.1
4,45,29.29576701781445,-21.70423298218555,[9 3 6 7 0 0 0 6 2 5 2 0 9 9 8 1 2 5 7 2 0 7 8 4 0 2 5 3 7 4],SA,att,10,10,30,0.95,10000,41.45584726333618,5000,-1,50,0.05,0.1
4,60,33.686489804436306,-17.313510195563694,[3 5 2 7 6 7 0 3 2 1 7 5 9 9 3 9 2 6 0 9 9 4 8 9 1 1 7 0 3 8],SA,att,10,10,30,0.95,10000,41.480024099349976,5000,-1,50,0.05,0.1
4,75,33.686489804436306,-17.313510195563694,[3 5 2 7 6 7 0 3 2 1 7 5 9 9 3 9 2 6 0 9 9 4 8 9 1 1 7 0 3 8],SA,att,10,10,30,0.95,10000,41.492825746536255,5000,-1,50,0.05,0.1
4,90,39.665798315176254,-11.334201684823746,[9 8 2 4 6 1 0 3 8 5 7 0 7 9 3 3 2 3 3 7 8 7 8 4 6 5 7 8 1 8],SA,att,10,10,30,0.95,10000,41.389015913009644,5000,-1,50,0.05,0.1
4,105,39.665798315176254,-11.334201684823746,[9 8 2 4 6 1 0 3 8 5 7 0 7 9 3 3 2 3 3 7 8 7 8 4 6 5 7 8 1 8],SA,att,10,10,30,0.95,10000,41.51583766937256,5000,-1,50,0.05,0.1
4,120,39.665798315176254,-11.334201684823746,[9 8 2 4 6 1 0 3 8 5 7 0 7 9 3 3 2 3 3 7 8 7 8 4 6 5 7 8 1 8],SA,att,10,10,30,0.95,10000,41.41955804824829,5000,-1,50,0.05,0.1
4,135,39.665798315176254,-11.334201684823746,[9 8 2 4 6 1 0 3 8 5 7 0 7 9 3 3 2 3 3 7 8 7 8 4 6 5 7 8 1 8],SA,att,10,10,30,0.95,10000,41.42763900756836,5000,-1,50,0.05,0.1
4,150,39.665798315176254,-11.334201684823746,[9 8 2 4 6 1 0 3 8 5 7 0 7 9 3 3 2 3 3 7 8 7 8 4 6 5 7 8 1 8],SA,att,10,10,30,0.95,10000,41.415050745010376,5000,-1,50,0.05,0.1
4,165,43.9031397911406,-7.096860208859397,[8 2 2 4 2 1 1 3 8 5 0 0 5 9 3 5 2 9 3 7 3 7 4 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.26804518699646,5000,-1,50,0.05,0.1
4,180,45.85662492563877,-5.143375074361231,[9 2 2 2 6 1 0 3 8 5 0 0 5 0 3 9 2 2 3 7 9 0 6 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.3330512046814,5000,-1,50,0.05,0.1
4,195,45.85662492563877,-5.143375074361231,[9 2 2 2 6 1 0 3 8 5 0 0 5 0 3 9 2 2 3 7 9 0 6 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.23070168495178,5000,-1,50,0.05,0.1
4,210,45.85662492563877,-5.143375074361231,[9 2 2 2 6 1 0 3 8 5 0 0 5 0 3 9 2 2 3 7 9 0 6 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.35525989532471,5000,-1,50,0.05,0.1
4,225,45.85662492563877,-5.143375074361231,[9 2 2 6 2 1 0 3 8 4 0 7 9 4 2 3 7 2 7 4 4 0 2 4 6 1 0 1 1 8],SA,att,10,10,30,0.95,10000,41.21836996078491,5000,-1,50,0.05,0.1
4,240,47.662999758751845,-3.3370002412481554,[9 2 2 4 6 1 2 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 3 4 9 1 7 1 1 7],SA,att,10,10,30,0.95,10000,41.270586252212524,5000,-1,50,0.05,0.1
4,255,49.666789491664375,-1.3332105083356254,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 9 3 3 4 9 1 7 0 1 7],SA,att,10,10,30,0.95,10000,41.3493378162384,5000,-1,50,0.05,0.1
4,270,49.666789491664375,-1.3332105083356254,[9 2 2 1 6 7 1 3 8 2 0 8 5 7 8 5 2 7 8 5 9 3 4 4 6 4 3 5 1 6],SA,att,10,10,30,0.95,10000,41.304362058639526,5000,-1,50,0.05,0.1
4,285,49.666789491664375,-1.3332105083356254,[9 2 2 1 6 7 1 3 8 2 0 8 5 7 8 5 2 7 8 5 9 3 4 4 6 4 3 5 1 6],SA,att,10,10,30,0.95,10000,41.33159136772156,5000,-1,50,0.05,0.1
4,300,49.666789491664375,-1.3332105083356254,[9 2 2 1 6 7 1 3 8 2 0 8 5 7 8 5 2 7 8 5 9 3 4 4 6 4 3 5 1 6],SA,att,10,10,30,0.95,10000,41.40634107589722,5000,-1,50,0.05,0.1
4,315,49.666789491664375,-1.3332105083356254,[9 2 2 1 6 7 1 3 8 2 0 8 5 7 8 5 2 7 8 5 9 3 4 4 6 4 3 5 1 6],SA,att,10,10,30,0.95,10000,41.33679699897766,5000,-1,50,0.05,0.1
4,330,49.666789491664375,-1.3332105083356254,[9 2 2 1 6 7 1 3 8 2 0 8 5 7 8 5 2 7 8 5 9 3 4 4 6 4 3 5 1 6],SA,att,10,10,30,0.95,10000,41.40897488594055,5000,-1,50,0.05,0.1
